일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/28,60.2000,0.4400,+0.74,1926551,59.5000,60.4700,59.3400
2023/12/27,59.7600,0.6300,-1.04,2166664,60.3800,60.5400,59.6800
2023/12/26,60.3900,0.3000,-0.49,2244179,60.5500,60.9000,60.1400
2023/12/22,60.6900,0.2200,+0.36,2840883,60.4100,61.2780,60.2314
2023/12/21,60.4700,0.8400,+1.41,2698594,60.4800,60.8700,59.5604
2023/12/20,59.6300,2.8000,-4.49,5451300,61.3300,61.9000,59.5900
2023/12/19,62.4300,0.8900,+1.45,5331540,61.3750,62.8200,60.7800
2023/12/18,61.5400,1.5700,-2.49,8056816,62.3700,62.7400,60.3600
2023/12/15,63.1100,6.9900,+12.46,30387625,55.8650,64.7600,55.1500
2023/12/14,56.1200,0.0300,-0.05,5244841,56.8000,57.7900,55.8500
2023/12/13,56.1500,0.1500,+0.27,5790843,56.0000,56.2913,54.6500
2023/12/12,56.0000,2.2800,+4.24,9080152,54.0400,56.1500,53.8800
2023/12/11,53.7200,3.9900,+8.02,13152855,49.6650,53.8793,49.6650
2023/12/08,49.7300,2.2900,+4.83,21422040,46.0000,50.5000,44.3400
2023/12/07,47.4400,0.0800,+0.17,9039139,47.2300,47.5600,46.5300
2023/12/06,47.3600,1.3000,+2.82,8308118,46.7200,49.0850,46.7050
2023/12/05,46.0600,0.1800,+0.39,4292012,45.7500,46.3500,45.4200
2023/12/04,45.8800,0.1100,-0.24,4946681,45.6900,46.1991,45.1100
2023/12/01,45.9900,2.8900,+6.71,5938324,43.1400,46.0800,42.7600
2023/11/30,43.1000,0.5200,-1.19,3738396,43.8100,44.2600,42.8900
2023/11/29,43.6200,0.9100,+2.13,3720739,43.2900,44.3300,43.2900
2023/11/28,42.7100,0.3600,+0.85,3437493,42.1900,43.0300,42.1250
2023/11/27,42.3500,0.3900,-0.91,3457928,42.5100,42.8900,42.1700
2023/11/24,42.7400,0.4800,+1.14,877064,42.2200,42.8800,42.2100
2023/11/22,42.2600,0.2400,-0.56,2088613,42.7700,42.9200,42.1150
2023/11/21,42.5000,1.3000,-2.97,2545324,43.3800,43.3800,42.2100
2023/11/20,43.8000,0.8500,+1.98,2427399,43.0300,43.9400,42.9900
2023/11/17,42.9500,0.3300,+0.77,2158116,42.8000,43.0700,42.3900
2023/11/16,42.6200,0.7600,-1.75,2173840,43.0500,43.0800,42.3000
2023/11/15,43.3800,0.6500,+1.52,2997324,42.9400,43.9800,42.6300
2023/11/14,42.7300,1.6100,+3.92,3403281,42.1500,43.2300,42.0800
2023/11/13,41.1200,0.1400,+0.34,2451298,40.7800,41.4200,40.6400
2023/11/10,40.9800,0.9400,+2.35,2859978,39.9600,41.1250,39.6500
2023/11/09,40.0400,1.0900,-2.65,3503397,41.3100,41.4000,39.8500
2023/11/08,41.1300,0.0500,+0.12,1487378,41.2500,41.3000,40.6800
2023/11/07,41.0800,0.6700,+1.66,2175214,40.7700,41.2700,40.3601
2023/11/06,40.4100,0.6800,-1.65,1798394,41.3000,41.5260,40.0700
2023/11/03,41.0900,1.2100,+3.03,2932031,40.0700,41.2700,40.0700
2023/11/02,39.8800,1.1900,+3.08,3287493,39.4200,40.2100,39.2100
2023/11/01,38.6900,0.1900,-0.49,2443765,38.8100,38.9450,38.2000
2023/10/31,38.8800,0.1100,+0.28,2616047,38.9100,39.0750,38.3400
2023/10/30,38.7700,0.2400,+0.62,2094957,38.7100,39.0000,38.1100
2023/10/27,38.5300,0.4300,-1.10,2175375,39.1500,39.3400,38.4400
2023/10/26,38.9600,0.4300,-1.09,2411438,39.4900,39.8900,38.7900
2023/10/25,39.3900,1.1500,-2.84,2272298,40.0600,40.1450,38.9100
2023/10/24,40.5400,0.4600,+1.15,1557350,40.3600,40.9788,39.9450
2023/10/23,40.0800,0.1900,-0.47,2144382,39.8800,40.4400,39.3600
2023/10/20,40.2700,0.8700,-2.11,2094731,40.9400,40.9700,40.1800
2023/10/19,41.1400,0.5100,-1.22,2077983,41.9400,42.2100,41.0400
2023/10/18,41.6500,0.8300,-1.95,1822759,42.3200,42.5550,41.5500
2023/10/17,42.4800,0.8100,+1.94,2999265,41.2900,42.9100,41.2400
2023/10/16,41.6700,1.1000,+2.71,2680334,40.6800,41.9350,40.3500
2023/10/13,40.5700,0.1200,+0.30,3120165,40.3500,40.7050,39.9200
2023/10/12,40.4500,1.7800,-4.22,4019317,42.2300,42.3000,40.4000
2023/10/11,42.2300,0.1200,-0.28,2310006,42.3500,42.8800,42.0700
2023/10/10,42.3500,0.0300,-0.07,3623672,42.3800,43.0700,42.2800
2023/10/09,42.3800,0.2500,+0.59,2452139,41.7200,42.4580,41.3800
2023/10/06,42.1300,1.0900,+2.66,3659697,40.6300,42.3400,40.5346
2023/10/05,41.0400,0.4000,-0.97,2555730,41.2700,41.4200,40.6100
2023/10/04,41.4400,0.0800,-0.19,2611039,41.8600,42.0200,41.0800
2023/10/03,41.5200,0.2100,-0.50,3755753,41.3900,41.9350,41.1300
2023/10/02,41.7300,0.2700,-0.64,3727308,41.9400,42.2600,41.5000
2023/09/29,42.0000,0.0100,-0.02,3129302,42.5100,42.6850,41.9350
2023/09/28,42.0100,0.6900,+1.67,4638220,41.0200,42.1900,40.5950
2023/09/27,41.3200,0.2800,+0.68,4345143,41.8500,41.9400,41.1800
2023/09/26,41.0400,0.4600,-1.11,2859457,41.1600,41.5500,40.8200
2023/09/25,41.5000,0.0000,0,2181088,41.2200,41.9850,41.1900
2023/09/22,41.5000,0.6900,-1.64,2666362,42.5000,42.6400,41.4100
2023/09/21,42.1900,1.2300,-2.83,3649727,42.9400,43.6400,42.1600
2023/09/20,43.4200,0.2700,-0.62,5952360,43.5300,44.5500,43.3100
2023/09/19,43.6900,0.0700,-0.16,4270122,43.2000,44.0200,42.8700
2023/09/18,43.7600,0.1900,-0.43,5343073,43.7500,44.3300,43.1900
2023/09/15,43.9500,1.0000,-2.22,7282389,44.1500,44.4600,43.5500
2023/09/14,44.9500,0.5300,-1.17,5372852,45.4400,45.7150,44.7020
2023/09/13,45.4800,0.9200,-1.98,6297034,46.4300,46.9400,45.4400
2023/09/12,46.4000,0.6100,-1.30,8019156,46.5000,48.0922,46.2900
2023/09/11,47.0100,3.2000,-6.37,8591951,50.2000,50.7400,46.9000
2023/09/08,50.2100,1.9200,-3.68,15497853,52.1800,53.3000,49.0100
2023/09/07,52.1300,0.6500,-1.23,10081983,52.2200,52.8200,51.2400
2023/09/06,52.7800,0.5100,+0.98,3531401,52.6600,53.4000,52.2701
2023/09/05,52.2700,0.6000,+1.16,4039819,51.1800,53.1300,50.8400
2023/09/01,51.6700,1.3700,+2.72,2384958,50.7100,51.7900,50.6500
2023/08/31,50.3000,1.4200,+2.91,3554207,49.1600,50.8000,49.0000
2023/08/30,48.8800,0.9300,+1.94,2673859,47.7800,48.9100,47.5200
2023/08/29,47.9500,0.2100,+0.44,2640198,47.4500,48.2150,47.2200
2023/08/28,47.7400,0.5500,-1.14,1716704,48.0600,48.6600,47.6100
2023/08/25,48.2900,1.6000,+3.43,1938937,46.8200,48.5900,46.7400
2023/08/24,46.6900,1.4700,-3.05,1477278,48.4800,48.5900,46.6600
2023/08/23,48.1600,0.2900,+0.61,1283531,48.0000,48.5400,47.2500
2023/08/22,47.8700,0.1000,-0.21,1489657,48.2200,48.3350,47.1300
2023/08/21,47.9700,0.3100,-0.64,1610602,48.2400,48.8200,47.5950
2023/08/18,48.2800,0.6600,+1.39,2826887,46.8300,48.5200,46.7000
2023/08/17,47.6200,0.7400,-1.53,2659239,48.2600,48.6900,47.3700
2023/08/16,48.3600,0.1800,-0.37,1530765,48.3300,49.0700,47.9715
2023/08/15,48.5400,0.8900,-1.80,2167075,48.9800,49.2200,48.4800
2023/08/14,49.4300,0.2100,+0.43,1977189,48.8000,49.5800,48.4600
2023/08/11,49.2200,1.0700,-2.13,1832615,49.7800,50.1700,49.2200
2023/08/10,50.2900,0.4100,-0.81,3387501,51.3900,51.7650,49.5200
2023/08/09,50.7000,0.3900,-0.76,1522827,51.0800,51.3600,50.3100
2023/08/08,51.0900,0.4200,-0.82,2544754,50.5900,51.3100,49.6737
2023/08/07,51.5100,0.2700,+0.53,1576244,51.2500,51.5200,50.6000
2023/08/04,51.2400,1.0100,-1.93,1787359,52.9700,53.1600,51.0700
2023/08/03,52.2500,0.9100,+1.77,1740523,51.0300,52.4200,50.9500
2023/08/02,51.3400,1.6500,-3.11,2299466,52.0100,52.1500,50.5200
2023/08/01,52.9900,0.8300,-1.54,1580490,53.3700,53.5200,52.6300
2023/07/31,53.8200,0.9600,+1.82,1565740,53.2350,54.2841,53.1200
2023/07/28,52.8600,0.8500,+1.63,2045916,52.5700,53.4800,52.1700
2023/07/27,52.0100,0.5200,-0.99,2738514,53.3700,54.6000,51.8200
2023/07/26,52.5300,1.2400,+2.42,2466844,51.1600,52.9900,50.8595
2023/07/25,51.2900,0.5300,-1.02,2146666,52.0000,52.4300,51.1700
2023/07/24,51.8200,0.2400,-0.46,1658022,52.5000,52.5880,51.4400
2023/07/21,52.0600,0.3400,+0.66,2528449,52.1000,52.5822,51.3500
2023/07/20,51.7200,2.4600,-4.54,3253253,53.6600,53.7900,51.6700
2023/07/19,54.1800,0.3400,+0.63,2750242,54.5100,55.2800,53.5100
2023/07/18,53.8400,1.0800,+2.05,2771734,53.0800,53.9200,52.7700
2023/07/17,52.7600,0.0400,+0.08,2359125,52.3900,53.1900,51.6400
2023/07/14,52.7200,1.2100,-2.24,3051094,54.0600,54.7000,52.6600
2023/07/13,53.9300,2.1300,+4.11,3915103,52.3600,54.2400,52.1000
2023/07/12,51.8000,0.0400,+0.08,2495699,52.8000,53.0900,50.9900
2023/07/11,51.7600,0.6500,+1.27,2414587,51.1800,51.9700,50.4394
2023/07/10,51.1100,1.4100,+2.84,2763359,49.4600,51.1900,49.3200
2023/07/07,49.7000,0.2600,+0.53,1933551,49.4000,50.4100,49.3500
2023/07/06,49.4400,1.4900,-2.93,3273039,50.1600,50.1650,48.7400
2023/07/05,50.9300,0.8700,-1.68,2365927,51.5800,51.6300,50.4700
2023/07/03,51.8000,0.7100,+1.39,2165901,51.1300,52.6650,51.0900
2023/06/30,51.0900,0.1300,-0.25,3251186,51.7900,52.5100,50.9000
2023/06/29,51.2200,0.5000,-0.97,2237120,51.6800,51.9400,50.8800
2023/06/28,51.7200,0.7900,+1.55,2588147,50.8600,52.0599,50.3600
2023/06/27,50.9300,0.3200,+0.63,3873123,50.4900,51.1400,49.3100
2023/06/26,50.6100,0.5300,+1.06,2911070,50.1500,51.1400,49.8001
2023/06/23,50.0800,0.7700,-1.51,3972712,49.9900,50.4600,49.5700
2023/06/22,50.8500,0.1500,+0.30,3512154,50.4800,51.2900,49.9600
2023/06/21,50.7000,1.3100,-2.52,4565615,51.5800,51.8100,49.6601
2023/06/20,52.0100,1.8400,-3.42,4319146,52.9400,53.8900,51.7500
2023/06/16,53.8500,0.4300,-0.79,5773031,54.5500,54.5500,53.1100
2023/06/15,54.2800,0.1800,+0.33,6588496,53.3800,54.7100,53.1710
2023/06/14,54.1000,1.1800,-2.13,6493650,55.1200,56.0700,53.7300
2023/06/13,55.2800,0.3600,+0.66,7647513,55.6700,57.4900,54.9300
2023/06/12,54.9200,2.1000,-3.68,12138409,57.1000,57.7600,54.2907
2023/06/09,57.0200,1.4600,-2.50,32107734,64.3100,64.7100,55.6500
2023/06/08,58.4800,1.2600,+2.20,13722141,56.6000,58.7500,56.0500
2023/06/07,57.2200,1.9300,-3.26,3846136,59.4500,60.4800,57.1200
2023/06/06,59.1500,1.5800,+2.74,2983623,57.1400,59.2800,56.8700
2023/06/05,57.5700,0.1000,+0.17,3533491,57.0600,57.9900,56.0300
2023/06/02,57.4700,0.2700,+0.47,2724531,57.8000,58.2500,56.6000
2023/06/01,57.2000,0.8000,+1.42,2871563,56.0900,57.9100,55.8063
2023/05/31,56.4000,0.4300,+0.77,4977286,55.2900,56.6950,54.6000
2023/05/30,55.9700,0.9700,+1.76,2915191,56.3000,56.9800,55.2300
2023/05/26,55.0000,1.6600,+3.11,2695124,53.3600,56.2975,53.3600
2023/05/25,53.3400,0.1300,-0.24,1947935,54.2600,54.6900,52.7600
2023/05/24,53.4700,0.9300,-1.71,1985557,53.4300,54.0000,52.8200
2023/05/23,54.4000,1.0500,-1.89,2280611,55.1100,56.7400,54.3750
2023/05/22,55.4500,2.3300,+4.39,3474028,53.1000,55.6200,52.6900
2023/05/19,53.1200,0.5600,+1.07,2440278,52.3700,53.5400,52.2800
2023/05/18,52.5600,0.2700,+0.52,2389748,52.1400,52.8200,51.5000
2023/05/17,52.2900,2.0300,+4.04,2793297,50.3900,52.7200,49.8900
2023/05/16,50.2600,0.8400,-1.64,1504108,50.6000,51.4300,49.9000
2023/05/15,51.1000,2.2500,+4.61,2641625,48.8200,51.1700,48.4100
2023/05/12,48.8500,0.5900,-1.19,1599473,49.4800,49.4800,48.3700
2023/05/11,49.4400,0.5700,-1.14,1911339,50.3000,50.3539,48.8650
2023/05/10,50.0100,0.5800,+1.17,2189847,50.0800,50.4200,49.2136
2023/05/09,49.4300,0.1300,+0.26,2193643,48.8600,49.9700,48.6000
2023/05/08,49.3000,0.5700,+1.17,2205057,48.9500,49.6700,48.5700
2023/05/05,48.7300,1.1900,+2.50,2331502,47.8500,49.0850,47.4200
2023/05/04,47.5400,0.1400,+0.30,1750840,47.7100,48.2500,47.0700
2023/05/03,47.4000,1.0500,-2.17,3934698,48.5400,48.6150,46.8000
2023/05/02,48.4500,1.0400,-2.10,3569443,49.4000,49.6000,47.9500
2023/05/01,49.4900,0.0500,+0.10,1858919,49.2000,49.9100,48.8200
2023/04/28,49.4400,0.3400,+0.69,1910304,48.7200,49.5850,48.0017
2023/04/27,49.1000,0.8800,+1.82,3224244,48.9900,49.3100,47.9100
2023/04/26,48.2200,0.9300,-1.89,3094871,50.0420,50.0420,47.8100
2023/04/25,49.1500,1.3300,-2.63,4432030,49.8800,49.8900,48.6700
2023/04/24,50.4800,0.5700,-1.12,2758718,50.8420,51.3500,49.7550
2023/04/21,51.0500,1.2400,-2.37,3051575,52.0000,52.1000,50.9800
2023/04/20,52.2900,0.7600,-1.43,3433299,52.2700,52.8500,51.8900
2023/04/19,53.0500,0.2000,-0.38,3878834,52.5300,54.2399,52.3650
2023/04/18,53.2500,0.5300,-0.99,4192945,54.0900,54.4500,52.8400
2023/04/17,53.7800,0.6800,-1.25,4530528,54.4800,54.4800,53.0100
2023/04/14,54.4600,1.2200,-2.19,3013831,55.2000,56.1899,54.0500
2023/04/13,55.6800,1.2000,+2.20,2633700,54.8000,56.8112,54.7600
2023/04/12,54.4800,2.6200,-4.59,2917444,58.3600,58.4800,54.3400
2023/04/11,57.1000,0.2700,+0.48,2126910,57.0400,57.5150,55.9500
2023/04/10,56.8300,0.3600,+0.64,2755896,55.7000,57.0000,55.2019
2023/04/06,56.4700,0.5400,+0.97,2165103,55.2900,56.5800,54.7000
2023/04/05,55.9300,1.0300,-1.81,2855614,56.3300,56.4900,54.4100
2023/04/04,56.9600,1.1200,-1.93,3252248,58.5900,58.6900,56.3300
2023/04/03,58.0800,0.2200,-0.38,3613039,57.3000,58.4650,56.6150
2023/03/31,58.3000,1.7600,+3.11,4529915,56.9900,58.8279,56.3800
2023/03/30,56.5400,1.4400,-2.48,3558535,58.7800,58.7900,56.1000
2023/03/29,57.9800,0.9400,+1.65,3202580,58.0100,58.4800,56.3500
2023/03/28,57.0400,0.1300,-0.23,2214712,57.2300,57.8600,56.5945
2023/03/27,57.1700,0.5500,+0.97,2283715,57.1200,57.6500,56.0100
2023/03/24,56.6200,0.5900,-1.03,2189594,56.9900,57.1300,55.2400
2023/03/23,57.2100,0.6200,+1.10,2589849,57.5200,59.0800,56.3500
2023/03/22,56.5900,1.9200,-3.28,3526039,58.2000,59.1100,56.5100
2023/03/21,58.5100,2.7200,+4.88,3750157,56.1100,58.7300,55.8550
2023/03/20,55.7900,2.7300,-4.67,5142939,58.1400,58.2200,54.8600
2023/03/17,58.5200,0.2900,-0.49,3809513,58.5200,59.6900,57.4501
2023/03/16,58.8100,2.2600,+4.00,4573788,56.6300,58.9000,55.8600
2023/03/15,56.5500,1.0600,+1.91,5159961,54.4700,56.8500,54.0000
2023/03/14,55.4900,2.4250,+4.57,7837279,54.5700,56.8800,53.8916
2023/03/13,53.0650,3.3750,+6.79,10204502,49.0000,54.4495,47.7800
2023/03/10,49.6900,14.7200,-22.85,29047845,53.7100,55.2800,49.4200
2023/03/09,64.4100,1.2500,-1.90,8283915,65.9000,66.9000,63.9336
2023/03/08,65.6600,0.7400,+1.14,3407600,65.3400,66.2900,64.2517
2023/03/07,64.9200,0.7700,+1.20,4233916,64.7400,66.9800,64.4800
2023/03/06,64.1500,0.9400,-1.44,3556673,65.1900,66.1800,63.9600
2023/03/03,65.0900,3.8100,+6.22,4265210,61.9000,65.1900,61.6400
2023/03/02,61.2800,2.2900,+3.88,3080441,58.0600,61.5950,57.8601
2023/03/01,58.9900,2.3600,-3.85,2802578,60.7900,61.6800,58.9500
2023/02/28,61.3500,1.5900,+2.66,3979845,60.0000,61.9800,59.9370
2023/02/27,59.7600,0.6200,+1.05,2701613,60.2900,60.7700,59.5900
2023/02/24,59.1400,2.3000,-3.74,2716250,59.7500,60.0400,58.3300
2023/02/23,61.4400,0.9800,+1.62,3129304,61.6400,61.9600,58.9300
2023/02/22,60.4600,0.8500,+1.43,3310666,59.8000,60.5000,58.6900
2023/02/21,59.6100,4.8600,-7.54,7121937,59.8150,60.4900,58.0600
2023/02/17,64.4700,2.1800,-3.27,3597144,65.8000,66.7900,63.6000
2023/02/16,66.6500,1.1600,+1.77,8938456,63.7000,69.4500,63.0000
2023/02/15,65.4900,1.8500,+2.91,2254987,62.6900,65.5300,62.5300
2023/02/14,63.6400,1.7900,+2.89,1939097,61.2000,63.9900,60.6501
2023/02/13,61.8500,1.1600,+1.91,2063055,61.2700,62.9100,60.6300
2023/02/10,60.6900,3.1600,-4.95,3166128,62.6650,62.9761,60.0700
2023/02/09,63.8500,1.1000,-1.69,3002836,66.0900,66.8520,63.5850
2023/02/08,64.9500,1.2300,-1.86,3052786,65.7000,66.6399,64.8400
2023/02/07,66.1800,3.2300,+5.13,3322828,63.5700,66.5100,62.3200
2023/02/06,62.9500,2.3800,-3.64,2262254,64.1000,65.3800,62.5600
2023/02/03,65.3300,2.5000,-3.69,3997342,64.7800,67.9400,64.3500
2023/02/02,67.8300,4.8300,+7.67,6250600,65.4100,68.6100,64.2900
2023/02/01,63.0000,2.3600,+3.89,3788641,61.0000,63.5200,59.2000
2023/01/31,60.6400,2.3500,+4.03,3397811,58.2900,60.7100,58.0900
2023/01/30,58.2900,0.9600,-1.62,3268719,58.1300,59.5400,57.3300
2023/01/27,59.2500,0.6500,+1.11,3093814,57.8700,60.1900,57.8700
2023/01/26,58.6000,1.2700,+2.22,2830706,58.6350,59.3000,57.2200
2023/01/25,57.3300,0.6200,-1.07,3264189,56.4230,57.7400,54.6100
2023/01/24,57.9500,0.7400,-1.26,3816256,57.8300,58.9600,56.4850
2023/01/23,58.6900,2.1800,+3.86,3989768,56.5300,59.2700,55.8100
2023/01/20,56.5100,2.5200,+4.67,5356494,53.9400,56.6800,53.1100
2023/01/19,53.9900,3.5100,-6.10,5129126,56.5300,57.1455,53.8700
2023/01/18,57.5000,2.2200,-3.72,4989373,60.6100,61.2700,56.7800
2023/01/17,59.7200,1.3800,+2.37,4348465,57.6900,60.1350,56.8550
2023/01/13,58.3400,0.3600,-0.61,2938281,57.8350,58.8500,57.2800
2023/01/12,58.7000,0.9000,-1.51,4635208,59.9100,60.5000,57.7500
2023/01/11,59.6000,1.5500,+2.67,4309669,58.0400,60.0907,57.4200
2023/01/10,58.0500,1.5400,+2.73,5714095,55.2500,58.6000,55.2407
2023/01/09,56.5100,1.9700,+3.61,5135720,55.4500,57.2500,55.3400
2023/01/06,54.5400,0.6100,+1.13,3912650,54.1650,54.9100,52.1700
2023/01/05,53.9300,2.3400,-4.16,4595552,57.3200,57.4299,53.9000
2023/01/04,56.2700,0.4800,-0.85,4059672,57.9100,59.0900,56.0900
2023/01/03,56.7500,1.3300,+2.40,5576006,56.4350,57.9000,55.6300
2022/12/30,55.4200,0.3300,-0.59,3503697,54.0120,55.7500,54.0000
2022/12/29,55.7500,2.9800,+5.65,4467419,53.7000,55.8700,53.5000
2022/12/28,52.7700,0.3500,+0.67,3360889,52.1400,53.5000,51.7300
2022/12/27,52.4200,1.4800,-2.75,3748730,53.1400,53.4650,51.4800
2022/12/23,53.9000,0.3400,-0.63,3278276,53.5300,53.9200,51.9100
2022/12/22,54.2400,2.3400,-4.14,4447629,54.9700,56.2200,52.9500
2022/12/21,56.5800,2.4800,+4.58,5342941,53.8600,56.9200,53.5000
2022/12/20,54.1000,0.1200,-0.22,6735413,53.4800,54.7800,52.0700
2022/12/19,54.2200,2.0500,-3.64,8237662,56.0100,56.4500,53.3500
2022/12/16,56.2700,0.0400,-0.07,16893532,55.4900,56.7900,54.4100
2022/12/15,56.3100,3.2400,-5.44,9564055,58.5000,59.3699,55.4000
2022/12/14,59.5500,1.5200,+2.62,12958653,57.9500,61.6000,57.8400
2022/12/13,58.0300,3.9600,+7.32,15410917,57.5000,58.8800,55.9100
2022/12/12,54.0700,4.9100,+9.99,16590565,49.9600,54.1600,49.7000
2022/12/09,49.1600,5.4100,+12.37,30213493,47.5300,51.3100,46.8800
2022/12/08,43.7500,1.6700,+3.97,11822813,42.3800,44.4000,41.3800
2022/12/07,42.0800,0.2500,+0.60,3494029,41.9800,42.7399,41.2700
2022/12/06,41.8300,0.6100,-1.44,4696090,42.4100,42.6300,40.7600
2022/12/05,42.4400,4.1600,-8.93,5552772,45.7500,46.1538,42.3000
2022/12/02,46.6000,1.6900,-3.50,2984272,46.1200,47.1200,45.3200
2022/12/01,48.2900,1.2200,+2.59,3756290,46.6700,49.6000,46.6700
2022/11/30,47.0700,2.5100,+5.63,4442739,44.4600,47.5450,43.9500
2022/11/29,44.5600,1.2300,-2.69,2973947,46.0000,46.6299,44.2300
2022/11/28,45.7900,0.2400,-0.52,4018415,45.6000,47.8900,45.6000
2022/11/25,46.0300,0.3200,-0.69,1558134,46.0500,46.0600,44.9500
2022/11/23,46.3500,2.4900,+5.68,3408499,43.8100,46.6850,43.2100
2022/11/22,43.8600,0.3200,-0.72,3666270,43.8000,43.9700,42.3000
2022/11/21,44.1800,1.8200,-3.96,3438061,45.3900,45.4100,43.0500
2022/11/18,46.0000,1.4400,-3.04,2745858,48.5500,48.5500,45.5600
2022/11/17,47.4400,2.1100,-4.26,3085583,47.9400,48.2700,46.8156
2022/11/16,49.5500,3.7700,-7.07,3715557,52.0200,52.1838,49.1300
2022/11/15,53.3200,1.7700,+3.43,5118048,53.7400,54.3250,51.6620
2022/11/14,51.5500,1.4500,-2.74,5823807,52.3200,53.3100,51.4000
2022/11/11,53.0000,7.5000,+16.48,10930919,46.0300,53.0500,45.4700
2022/11/10,45.5000,5.7000,+14.32,5793920,42.8200,45.5600,42.8151
2022/11/09,39.8000,1.4000,-3.40,4452598,40.5000,40.6450,39.5700
2022/11/08,41.2000,1.3100,-3.08,5691157,42.9100,43.1800,40.5600
2022/11/07,42.5100,1.6500,+4.04,4789284,41.1800,42.7650,40.1500
2022/11/04,40.8600,1.5700,-3.70,6499651,43.0000,43.3700,39.6300
2022/11/03,42.4300,0.7300,-1.69,3750073,42.8300,44.1050,42.2100
2022/11/02,43.1600,4.7300,-9.88,5027947,47.8000,47.8100,43.1500
2022/11/01,47.8900,0.4100,-0.85,3593585,49.7300,50.2500,47.5300
2022/10/31,48.3000,0.4300,-0.88,2414006,48.1900,49.0400,47.6300
2022/10/28,48.7300,0.4900,+1.02,2906840,48.0900,48.8000,47.0000
2022/10/27,48.2400,0.7500,-1.53,2699371,49.5700,50.5500,48.0200
2022/10/26,48.9900,1.2400,-2.47,4869351,48.9500,51.1000,48.4575
2022/10/25,50.2300,1.7600,+3.63,4135744,49.0600,50.6200,49.0600
2022/10/24,48.4700,0.6600,+1.38,3932241,48.0100,48.5100,46.0300
2022/10/21,47.8100,1.1500,+2.46,4236096,46.0300,48.0100,44.8000
2022/10/20,46.6600,0.1100,+0.24,4157416,46.7700,47.9500,46.0500
2022/10/19,46.5500,1.9400,-4.00,3496104,47.8800,48.2700,46.0390
2022/10/18,48.4900,2.3300,+5.05,7559330,48.4400,49.4100,46.9050
2022/10/17,46.1600,2.1600,+4.91,4876309,46.0400,47.6000,45.4600
2022/10/14,44.0000,2.2000,-4.76,3369071,47.1450,47.4700,43.9500
2022/10/13,46.2000,0.8500,+1.87,5309633,42.8700,46.9800,42.1300
2022/10/12,45.3500,0.8100,+1.82,5807734,44.9300,45.7112,43.3301
2022/10/11,44.5400,1.7300,-3.74,4077506,46.1100,46.3850,44.2000
2022/10/10,46.2700,1.5600,-3.26,5469501,48.0100,48.2000,45.6700
2022/10/07,47.8300,3.7400,-7.25,6643825,50.0800,50.3300,47.7000
2022/10/06,51.5700,2.3200,-4.31,5663992,53.8000,54.5400,51.5100
2022/10/05,53.8900,1.9900,-3.56,4277861,54.4300,54.5699,51.9100
2022/10/04,55.8800,2.9500,+5.57,5022590,54.6900,56.6250,54.6368
2022/10/03,52.9300,0.5400,-1.01,6321798,51.3700,53.6450,51.2900
2022/09/30,53.4700,1.7300,-3.13,4579859,55.4800,56.6300,53.3400
2022/09/29,55.2000,0.1100,-0.20,3996439,53.6200,55.4600,53.5800
2022/09/28,55.3100,2.6800,+5.09,4991499,53.4000,55.6600,53.4000
2022/09/27,52.6300,0.9600,+1.86,3718543,52.8600,54.1000,52.0100
2022/09/26,51.6700,0.7200,-1.37,3619102,52.7500,54.6000,51.6200
2022/09/23,52.3900,1.6100,-2.98,6805134,53.7200,54.4900,51.1200
2022/09/22,54.0000,0.6000,-1.10,5433405,53.5600,54.6500,52.5300
2022/09/21,54.6000,0.9400,-1.69,3746431,55.7400,57.6685,54.5500
2022/09/20,55.5400,0.9400,-1.66,3358612,55.5500,56.9100,55.0150
2022/09/19,56.4800,0.1000,-0.18,4592776,56.0150,57.3300,55.5000
2022/09/16,56.5800,3.7000,-6.14,6918513,58.5000,58.9300,55.6100
2022/09/15,60.2800,0.2700,-0.45,5922547,59.5700,62.7500,59.0001
2022/09/14,60.5500,0.3800,-0.62,4098700,60.6500,61.3100,59.7400
2022/09/13,60.9300,4.7300,-7.20,6616171,62.5000,63.2900,60.7800
2022/09/12,65.6600,1.6200,+2.53,10186888,64.6100,67.3500,64.2600
2022/09/09,64.0400,6.0900,+10.51,34937137,65.8100,66.3744,61.7500
2022/09/08,57.9500,2.8100,+5.10,10469134,54.1000,58.0100,53.3700
2022/09/07,55.1400,1.3400,+2.49,4890674,53.8000,55.4500,53.2500
2022/09/06,53.8000,0.6500,-1.19,4602976,54.6400,55.2100,53.2500
2022/09/02,54.4500,1.2500,-2.24,3090411,56.6600,57.0400,53.9900
2022/09/01,55.7000,2.5200,-4.33,4224492,57.1800,57.3900,53.7000
2022/08/31,58.2200,0.3500,-0.60,2667222,59.5500,60.2400,57.6700
2022/08/30,58.5700,0.5700,+0.98,2942911,58.4400,59.4340,56.9200
2022/08/29,58.0000,0.0200,-0.03,2816565,57.7200,60.1400,57.2400
2022/08/26,58.0200,3.9200,-6.33,4519451,61.2800,61.4800,57.4200
2022/08/25,61.9400,0.9900,+1.62,2685795,61.4900,62.7400,60.2800
2022/08/24,60.9500,0.0900,-0.15,3395714,61.2500,62.4000,60.5700
2022/08/23,61.0400,2.0200,-3.20,4615646,62.8100,63.5000,60.7800
