일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/18,198.9700,0.0400,-0.02,3461687,198.1000,200.0100,196.5500
2023/12/15,199.0100,1.8500,-0.92,6241938,198.0000,200.8500,197.1006
2023/12/14,200.8600,4.3100,+2.19,7937720,198.5700,202.8299,196.1100
2023/12/13,196.5500,3.0600,+1.58,5331339,195.0000,197.4300,191.2600
2023/12/12,193.4900,0.5000,+0.26,3825737,190.8400,194.2100,189.6900
2023/12/11,192.9900,2.3200,+1.22,7350847,188.5100,196.6600,187.7700
2023/12/08,190.6700,3.3600,+1.79,5294921,187.0000,191.6400,185.8000
2023/12/07,187.3100,2.8400,+1.54,4824379,184.6100,188.7800,183.0300
2023/12/06,184.4700,1.6900,-0.91,5358674,187.4100,190.6200,184.4000
2023/12/05,186.1600,2.1400,-1.14,4060490,186.5300,188.5200,184.0800
2023/12/04,188.3000,2.3300,+1.25,8530965,184.8100,191.0000,183.6100
2023/12/01,185.9700,1.7100,-0.91,10315162,185.2500,188.5600,180.8000
2023/11/30,187.6800,12.3600,+7.05,22593509,188.0000,192.6600,180.2700
2023/11/29,175.3200,3.7700,+2.20,10298419,175.0200,177.5999,174.3500
2023/11/28,171.5500,1.2500,+0.73,3829799,170.0000,172.1800,167.9100
2023/11/27,170.3000,0.8600,-0.50,4214149,171.0000,172.6750,170.0500
2023/11/24,171.1600,2.2400,+1.33,1738385,168.0400,171.4800,167.4900
2023/11/22,168.9200,2.2500,+1.35,3015395,168.9000,171.2200,167.3000
2023/11/21,166.6700,0.0600,-0.04,2834590,164.9300,168.1050,164.2900
2023/11/20,166.7300,4.8800,+3.02,3755270,162.0000,168.8150,162.0000
2023/11/17,161.8500,0.8800,+0.55,1896456,160.7100,162.7325,160.3300
2023/11/16,160.9700,2.0600,-1.26,3358519,162.9400,163.0000,159.5100
2023/11/15,163.0300,2.8300,-1.71,4150023,166.5700,169.1900,162.8400
2023/11/14,165.8600,7.1600,+4.51,5141766,164.5000,166.2800,163.1600
2023/11/13,158.7000,1.7000,-1.06,3286665,160.0400,161.1499,157.2800
2023/11/10,160.4000,4.0500,+2.59,3982683,155.8500,161.2200,153.5250
2023/11/09,156.3500,2.2300,-1.41,3982258,159.5000,162.3980,156.1100
2023/11/08,158.5800,0.9900,-0.62,4197978,160.2000,161.4850,156.0100
2023/11/07,159.5700,15.3700,+10.66,12553291,155.7700,162.5000,153.8500
2023/11/06,144.2000,5.7900,-3.86,4881540,150.0000,150.4500,141.9300
2023/11/03,149.9900,7.2400,+5.07,5105651,143.0000,150.2800,142.7200
2023/11/02,142.7500,1.5100,-1.05,6822701,145.2200,147.8393,140.1400
2023/11/01,144.2600,0.8700,-0.60,3688286,145.3000,145.7200,142.3200
2023/10/31,145.1300,0.9700,+0.67,2860416,144.7900,145.9700,141.5900
2023/10/30,144.1600,0.7800,+0.54,2089728,144.0000,145.7500,142.6800
2023/10/27,143.3800,2.5400,+1.80,3393761,144.1000,145.3900,141.8900
2023/10/26,140.8400,1.5600,-1.10,4801111,142.0600,144.0550,138.4000
2023/10/25,142.4000,8.7200,-5.77,4543594,150.8900,150.9600,141.5350
2023/10/24,151.1200,2.5300,+1.70,2460125,149.7300,152.6243,148.9400
2023/10/23,148.5900,0.9200,+0.62,2861430,145.8600,150.8300,144.8100
2023/10/20,147.6700,5.7600,-3.75,3651742,153.0000,154.0900,147.3491
2023/10/19,153.4300,0.2000,+0.13,2687485,154.7600,158.0900,153.1200
2023/10/18,153.2300,6.1600,-3.86,3229186,159.4000,160.5926,152.3400
2023/10/17,159.3900,2.7400,-1.69,3376002,158.9800,162.7000,158.5800
2023/10/16,162.1300,4.9700,+3.16,2777002,157.9000,163.1300,156.9100
2023/10/13,157.1600,2.8000,-1.75,2818908,160.6600,161.5400,156.9675
2023/10/12,159.9600,3.5800,-2.19,2872230,161.7200,163.8000,159.3100
2023/10/11,163.5400,0.4100,+0.25,2263249,163.9200,165.8021,162.4400
2023/10/10,163.1300,1.3200,+0.82,3207673,163.0000,166.4300,162.5000
2023/10/09,161.8100,1.8600,+1.16,2901524,158.5000,163.2850,158.2900
2023/10/06,159.9500,9.7000,+6.46,5659676,148.0000,160.3499,148.0000
2023/10/05,150.2500,1.7100,-1.13,3931654,154.0500,155.3100,149.6700
2023/10/04,151.9600,3.1700,+2.13,3040209,150.7500,152.7000,149.2401
2023/10/03,148.7900,2.3800,-1.57,4035759,149.0800,151.9100,147.8700
2023/10/02,151.1700,1.6000,-1.05,3414823,152.2700,153.2900,149.8000
2023/09/29,152.7700,1.6500,+1.09,4295518,153.4100,155.1675,152.4600
2023/09/28,151.1200,3.6000,+2.44,5110053,145.5200,151.5520,141.7900
2023/09/27,147.5200,0.4700,+0.32,3515837,148.0700,149.4690,146.1000
2023/09/26,147.0500,2.6900,-1.80,3225165,148.8000,150.6532,146.5100
2023/09/25,149.7400,0.0400,+0.03,3271861,148.8200,150.4700,147.6700
2023/09/22,149.7000,0.6700,+0.45,2916354,151.4200,152.6300,149.6700
2023/09/21,149.0300,9.6000,-6.05,6629347,155.1900,156.1900,148.5400
2023/09/20,158.6300,1.1100,-0.69,3341733,159.5600,161.2799,157.9400
2023/09/19,159.7400,1.7100,-1.06,3794632,161.1400,161.8500,156.9600
2023/09/18,161.4500,0.9600,-0.59,2368142,160.3700,162.8700,159.5700
2023/09/15,162.4100,0.5700,-0.35,6661747,161.6400,163.7100,160.2600
2023/09/14,162.9800,2.3600,-1.43,4021612,166.8900,167.3999,161.1300
2023/09/13,165.3400,1.4900,-0.89,2714538,166.2300,167.8800,163.7900
2023/09/12,166.8300,3.3400,-1.96,3957143,168.9200,171.5200,166.4700
2023/09/11,170.1700,4.2200,+2.54,5628752,166.2700,172.3500,166.2600
2023/09/08,165.9500,6.1100,+3.82,7728682,165.2100,167.7500,163.9200
2023/09/07,159.8400,2.3500,+1.49,2884181,153.8200,159.9500,153.3297
2023/09/06,157.4900,1.8900,-1.19,2161261,157.4900,159.0100,155.9700
2023/09/05,159.3800,2.3000,+1.46,3219056,156.3000,159.7699,155.9900
2023/09/01,157.0800,0.2300,+0.15,3685404,158.1000,160.0200,156.7500
2023/08/31,156.8500,1.5100,+0.97,4404132,156.0000,158.5000,155.5600
2023/08/30,155.3400,2.0400,+1.33,3573080,152.9900,156.7399,151.8650
2023/08/29,153.3000,4.5500,+3.06,4601099,148.0800,153.7700,147.9600
2023/08/28,148.7500,3.8000,-2.49,5474615,152.8200,154.9700,148.3700
2023/08/25,152.5500,4.8800,+3.30,6322800,147.1000,153.6000,146.8700
2023/08/24,147.6700,8.0300,-5.16,14065805,161.5500,161.9300,145.4000
2023/08/23,155.7000,3.1200,+2.04,10302589,151.8700,157.4600,151.8000
2023/08/22,152.5800,0.7000,+0.46,4994093,153.8800,154.1900,151.5500
2023/08/21,151.8800,4.2500,+2.88,5671008,149.0600,153.1100,149.0600
2023/08/18,147.6300,0.6900,+0.47,5852293,144.4900,147.8600,142.4001
2023/08/17,146.9400,2.7500,-1.84,4348368,149.8700,150.8900,146.0900
2023/08/16,149.6900,1.4100,-0.93,3561562,151.2000,152.7499,148.8400
2023/08/15,151.1000,1.7600,-1.15,2644577,151.5700,153.4000,150.0800
2023/08/14,152.8600,0.5100,-0.33,3136721,151.5400,153.1500,150.0700
2023/08/11,153.3700,1.6500,-1.06,3974439,153.3000,155.4300,151.3700
2023/08/10,155.0200,0.9500,+0.62,3248942,155.4100,158.8300,153.9550
2023/08/09,154.0700,2.2600,-1.45,4363803,157.8500,158.9500,153.3200
2023/08/08,156.3300,10.3400,-6.20,11725254,157.2300,160.7200,154.1700
2023/08/07,166.6700,0.0000,0,3540487,168.0100,168.6100,163.6200
2023/08/04,166.6700,5.6200,+3.49,7332568,171.3600,172.4400,165.0850
2023/08/03,161.0500,3.5500,-2.16,7812111,163.4600,164.7200,159.5300
2023/08/02,164.6000,11.9800,-6.78,5348439,172.5000,172.7965,164.5100
2023/08/01,176.5800,1.1300,-0.64,2464778,175.2300,177.7100,174.8200
2023/07/31,177.7100,2.8800,+1.65,3489661,176.9800,181.3639,176.9800
2023/07/28,174.8300,6.5600,+3.90,4764960,170.9600,175.3500,169.7200
2023/07/27,168.2700,1.7300,-1.02,4820652,174.3200,175.4000,167.0200
2023/07/26,170.0000,9.2900,-5.18,6916274,174.2000,174.3000,168.2450
2023/07/25,179.2900,4.4900,+2.57,3775621,177.0000,181.8000,176.3100
2023/07/24,174.8000,1.1000,-0.63,3464828,176.1100,177.3500,172.8600
2023/07/21,175.9000,0.4300,-0.24,4020471,178.6800,180.8100,175.8500
2023/07/20,176.3300,9.1200,-4.92,6092855,182.4700,183.9499,175.5500
2023/07/19,185.4500,2.7500,-1.46,3933188,191.8600,193.2300,185.1500
2023/07/18,188.2000,3.9900,+2.17,4361144,185.4800,189.2400,182.1000
2023/07/17,184.2100,3.4200,+1.89,3675461,182.5000,185.5800,181.1100
2023/07/14,180.7900,3.4300,-1.86,5361029,184.9400,187.7900,180.0700
2023/07/13,184.2200,12.2900,+7.15,8873521,175.8250,184.4500,175.2700
2023/07/12,171.9300,0.1200,-0.07,4546896,175.0900,175.7600,170.2200
2023/07/11,172.0500,2.4000,+1.41,4267383,171.2000,174.3442,169.3200
2023/07/10,169.6500,0.9600,-0.56,6857264,166.5300,170.4800,162.6000
2023/07/07,170.6100,1.5800,-0.92,3212306,173.3700,176.4100,170.4900
2023/07/06,172.1900,0.3600,-0.21,4752968,169.8200,173.1021,167.4850
2023/07/05,172.5500,4.4400,-2.51,6166775,175.0000,175.9018,170.6300
2023/07/03,176.9900,1.0100,+0.57,2665332,176.0000,178.1000,174.6500
2023/06/30,175.9800,0.2100,+0.12,7345166,179.3300,181.5000,175.7500
2023/06/29,175.7700,8.0800,-4.39,9010567,183.5500,186.1700,175.1210
2023/06/28,183.8500,6.8300,+3.86,13895559,179.1800,191.9400,178.8500
2023/06/27,177.0200,7.1800,+4.23,9516416,176.9900,179.1499,170.5600
2023/06/26,169.8400,8.4100,-4.72,6906768,180.5900,183.3900,169.5100
2023/06/23,178.2500,0.3500,-0.20,6259299,175.7500,181.8165,174.6100
2023/06/22,178.6000,5.2100,+3.00,5189855,171.1800,179.7400,170.8200
2023/06/21,173.3900,5.6900,-3.18,5463254,180.7000,183.6000,173.2600
2023/06/20,179.0800,5.1000,-2.77,5305499,183.3000,185.6708,176.7110
2023/06/16,184.1800,6.8000,-3.56,6589530,191.5700,193.9400,182.9208
2023/06/15,190.9800,9.9100,+5.47,9779343,179.1800,191.6500,178.3500
2023/06/14,181.0700,7.6300,+4.40,6664442,172.7300,181.3300,171.1100
2023/06/13,173.4400,1.5500,+0.90,4182986,173.0300,174.8600,168.7600
2023/06/12,171.8900,1.2400,+0.73,5098018,170.2700,172.3800,167.8380
2023/06/09,170.6500,3.6600,-2.10,5314504,174.3100,176.5261,169.2900
2023/06/08,174.3100,5.2400,+3.10,5847401,167.6550,174.6600,166.4000
2023/06/07,169.0700,13.1500,-7.22,8407551,182.0100,183.0000,167.3671
2023/06/06,182.2200,0.4700,+0.26,5827714,181.2500,185.0400,181.1700
2023/06/05,181.7500,6.5400,+3.73,5608728,175.8100,183.5500,175.5000
2023/06/02,175.2100,7.9300,+4.74,9757340,172.3000,182.9500,172.0800
2023/06/01,167.2800,1.9200,+1.16,5597720,160.3700,169.4600,160.0000
2023/05/31,165.3600,6.7100,+4.23,14605655,158.0000,168.9800,157.4300
2023/05/30,158.6500,8.6400,+5.76,9655841,151.1800,159.9900,150.5000
2023/05/26,150.0100,2.1000,+1.42,11512197,146.8600,152.9000,144.8250
2023/05/25,147.9100,29.2300,-16.50,23969998,150.4700,158.7299,143.1100
2023/05/24,177.1400,1.9800,+1.13,10020835,173.6400,178.4000,172.1205
2023/05/23,175.1600,3.3100,-1.85,4558489,177.0400,182.5000,175.0820
2023/05/22,178.4700,1.6500,+0.93,4424320,176.5100,182.2000,175.3934
2023/05/19,176.8200,7.4900,-4.06,6704978,181.1800,182.4600,175.7100
2023/05/18,184.3100,10.2900,+5.91,7229138,175.9700,185.0000,175.5100
2023/05/17,174.0200,2.3100,+1.35,4335566,172.0900,174.5499,170.3000
2023/05/16,171.7100,0.3400,-0.20,3482860,170.1400,173.0500,168.7900
2023/05/15,172.0500,4.6500,+2.78,3436500,167.6600,172.8800,166.9000
2023/05/12,167.4000,2.6700,-1.57,4041019,169.2000,171.3200,166.4200
2023/05/11,170.0700,1.9700,-1.15,3466383,170.2100,171.7799,168.8500
2023/05/10,172.0400,8.1700,+4.99,6799409,165.8100,173.2700,165.2000
2023/05/09,163.8700,3.4500,+2.15,3770447,158.9700,164.5600,158.6100
2023/05/08,160.4200,6.2500,+4.05,5587240,160.1100,163.1823,156.2900
2023/05/05,154.1700,1.1000,-0.71,4538512,155.7500,159.0500,153.0000
2023/05/04,155.2700,10.6300,+7.35,7030450,148.9800,156.5900,148.8600
2023/05/03,144.6400,0.2000,-0.14,3309104,144.0700,147.5900,142.4424
2023/05/02,144.8400,2.1300,-1.45,2845502,146.4400,147.0500,143.5400
2023/05/01,146.9700,1.1100,-0.75,3011139,148.1500,148.4600,145.0100
2023/04/28,148.0800,0.6900,-0.46,5223139,145.6700,148.7600,140.8700
2023/04/27,148.7700,1.7100,+1.16,5736423,148.3200,149.8800,145.1300
2023/04/26,147.0600,11.5800,+8.55,9439700,142.7800,149.2799,142.6000
2023/04/25,135.4800,7.0300,-4.93,7176410,140.5600,140.6600,135.2600
2023/04/24,142.5100,2.6800,-1.85,3472436,144.8500,145.8100,140.7731
2023/04/21,145.1900,2.4700,+1.73,3672166,144.0700,146.8000,143.5200
2023/04/20,142.7200,1.8300,-1.27,2993922,142.3000,144.1300,141.7400
2023/04/19,144.5500,1.3400,-0.92,2887438,144.4500,146.4600,143.6500
2023/04/18,145.8900,0.6300,+0.43,4021831,147.5300,147.5700,142.1700
2023/04/17,145.2600,3.1300,+2.20,3970463,142.1300,145.8500,141.8300
2023/04/14,142.1300,0.7500,+0.53,5472627,140.0000,142.2000,138.3100
2023/04/13,141.3800,1.7200,+1.23,4832512,141.0900,144.5481,140.5500
2023/04/12,139.6600,0.4700,+0.34,6993540,141.9000,144.5000,139.3201
2023/04/11,139.1900,8.5800,-5.81,10945816,139.6800,142.4000,136.5900
2023/04/10,147.7700,2.0900,+1.43,3484912,143.3400,147.9900,141.6000
2023/04/06,145.6800,0.8000,-0.55,3326902,144.5900,146.0600,140.8800
2023/04/05,146.4800,8.9500,-5.76,5422068,154.8300,156.0400,144.1396
2023/04/04,155.4300,5.4300,+3.62,9213654,151.0000,158.0000,150.7500
2023/04/03,150.0000,4.2900,-2.78,4290127,152.7800,154.2500,148.7200
2023/03/31,154.2900,12.1800,+8.57,8611582,142.8100,154.4400,141.8300
2023/03/30,142.1100,4.6500,+3.38,5171853,139.9900,145.3300,138.7600
2023/03/29,137.4600,2.6500,+1.97,4051078,136.2600,138.6000,135.6001
2023/03/28,134.8100,0.1600,-0.12,2692733,136.0000,136.7199,134.1700
2023/03/27,134.9700,1.5600,-1.14,3940424,136.4900,137.8700,134.4000
2023/03/24,136.5300,4.0400,-2.87,3657496,139.3000,141.9786,135.5500
2023/03/23,140.5700,4.9400,+3.64,6318822,137.9900,141.1006,135.0256
2023/03/22,135.6300,5.8400,-4.13,4525711,141.2000,142.8000,135.4750
2023/03/21,141.4700,6.0000,+4.43,4402331,136.9700,142.2899,135.3100
2023/03/20,135.4700,0.1500,-0.11,3577383,133.8100,135.5800,131.6200
2023/03/17,135.6200,3.3000,-2.38,5409629,138.6400,139.4400,133.5600
2023/03/16,138.9200,0.6600,-0.47,4689052,140.0000,142.4400,137.4000
2023/03/15,139.5800,0.2400,-0.17,4008229,136.2800,140.1700,135.3000
2023/03/14,139.8200,2.0900,+1.52,6550384,138.6400,140.0800,134.8800
2023/03/13,137.7300,6.2700,+4.77,7589634,129.9800,140.4600,128.7600
2023/03/10,131.4600,4.8400,-3.55,8882289,135.0200,135.7869,128.5600
2023/03/09,136.3000,6.3500,-4.45,5078181,141.3800,144.1000,136.0500
2023/03/08,142.6500,0.2000,+0.14,3831703,140.2250,144.3800,139.2900
2023/03/07,142.4500,0.3800,+0.27,4371918,141.0000,146.1900,140.1000
2023/03/06,142.0700,0.0400,-0.03,5419188,142.6500,146.7399,140.8477
2023/03/03,142.1100,6.8300,+5.05,9894354,135.5100,143.3300,135.5000
2023/03/02,135.2800,19.2200,-12.44,25866458,139.0400,140.1500,131.1200
2023/03/01,154.5000,0.1200,+0.08,8186394,154.2200,156.6500,153.0000
2023/02/28,154.3800,0.2700,-0.17,4395010,154.6800,155.7200,152.9300
2023/02/27,154.6500,6.2100,+4.18,4499976,150.2000,154.7000,148.5800
2023/02/24,148.4400,4.6800,-3.06,3791718,149.8500,150.7500,145.2800
2023/02/23,153.1200,2.4600,+1.63,4105824,153.5000,154.0900,147.7500
2023/02/22,150.6600,0.6000,-0.40,4101858,149.5000,155.3800,149.5000
2023/02/21,151.2600,2.8200,-1.83,3410995,150.6000,155.0000,150.0800
2023/02/17,154.0800,10.3200,-6.28,7951490,160.5000,160.7700,151.5500
2023/02/16,164.4000,10.8800,-6.21,4784586,171.0000,172.7200,163.9200
2023/02/15,175.2800,4.2600,+2.49,4445096,171.4000,175.9500,170.0700
2023/02/14,171.0200,9.0600,+5.59,4994848,159.9700,171.9396,158.2400
2023/02/13,161.9600,4.6300,+2.94,3615724,158.5000,165.0600,157.0500
2023/02/10,157.3300,5.3500,-3.29,4156649,159.6600,162.0100,154.7300
2023/02/09,162.6800,3.6200,+2.28,4534121,161.9400,166.7199,161.2701
2023/02/08,159.0600,1.7100,-1.06,3845306,161.2600,165.0000,158.0450
2023/02/07,160.7700,2.7000,+1.71,5343248,157.9300,161.5000,154.4150
2023/02/06,158.0700,5.2200,-3.20,5708704,159.7400,163.5200,156.7900
2023/02/03,163.2900,14.7600,-8.29,7312943,168.0000,175.4900,163.0000
2023/02/02,178.0500,12.8300,+7.77,8578224,173.8400,178.7000,170.2600
2023/02/01,165.2200,8.7800,+5.61,5056080,158.5900,166.8300,155.4400
2023/01/31,156.4400,3.5200,+2.30,5216153,153.7700,157.2500,151.2101
2023/01/30,152.9200,6.4400,-4.04,4239451,156.7800,159.7300,152.8100
2023/01/27,159.3600,6.9100,+4.53,11486765,150.5900,161.3200,150.3800
2023/01/26,152.4500,8.0100,+5.55,4450235,148.6700,152.4927,144.7600
2023/01/25,144.4400,1.3500,-0.93,7460129,138.2700,144.9300,134.3400
2023/01/24,145.7900,4.5100,-3.00,4086142,148.1300,152.7599,145.2600
2023/01/23,150.3000,5.4800,+3.78,4562743,146.5000,150.9200,144.7400
2023/01/20,144.8200,9.5800,+7.08,4714237,136.4500,145.0810,135.3200
2023/01/19,135.2400,4.8700,-3.48,4916404,137.5000,140.5500,135.0801
2023/01/18,140.1100,5.6100,-3.85,4336969,147.4500,148.5700,140.0400
2023/01/17,145.7200,4.8500,+3.44,4607410,141.1500,147.3200,139.4600
2023/01/13,140.8700,1.2700,-0.89,4919267,139.3000,141.7698,137.3100
2023/01/12,142.1400,2.4300,+1.74,3810038,140.3900,142.1600,135.1000
2023/01/11,139.7100,1.7700,+1.28,4290297,138.2000,141.0650,136.5500
2023/01/10,137.9400,3.5100,+2.61,4518407,134.8600,138.4500,133.7400
2023/01/09,134.4300,10.3700,+8.36,8192948,127.2300,137.6400,126.6700
2023/01/06,124.0600,2.5000,+2.06,5827362,122.0900,126.0700,119.2700
2023/01/05,121.5600,8.8800,-6.81,8231751,129.3000,129.4900,121.0400
2023/01/04,130.4400,5.0600,-3.73,6672904,137.2800,137.6000,128.5800
2023/01/03,135.5000,8.0400,-5.60,4441952,146.4800,149.2000,135.3400
2022/12/30,143.5400,1.1600,+0.81,2901853,139.3000,143.6100,138.8200
2022/12/29,142.3800,3.9600,+2.86,3468842,139.2000,143.9500,137.9900
2022/12/28,138.4200,0.6600,+0.48,2963594,137.1400,139.5600,136.0000
2022/12/27,137.7600,0.7300,-0.53,2706977,136.3400,139.1800,133.5900
2022/12/23,138.4900,1.8800,-1.34,2669576,138.7800,139.5050,135.2201
2022/12/22,140.3700,6.3800,-4.35,4408688,143.0300,144.4000,137.7700
2022/12/21,146.7500,5.5400,+3.92,3649535,141.7200,146.8100,137.8800
2022/12/20,141.2100,3.1100,+2.25,3622313,135.0000,141.9900,134.7923
2022/12/19,138.1000,4.3500,-3.05,3851536,140.3400,143.2600,137.2300
2022/12/16,142.4500,0.2000,-0.14,6432756,142.4400,144.8300,139.0000
2022/12/15,142.6500,6.5500,-4.39,4467890,144.3700,148.4000,142.2200
2022/12/14,149.2000,1.3800,-0.92,6486154,151.5200,156.3100,146.5810
2022/12/13,150.5800,0.3000,-0.20,7242052,160.0000,162.7000,150.0801
2022/12/12,150.8800,6.3500,+4.39,5909767,144.1800,151.4000,144.1700
2022/12/09,144.5300,1.6600,+1.16,4635825,142.5900,148.6800,141.8155
2022/12/08,142.8700,5.4600,+3.97,5654535,139.2800,144.9700,135.5900
2022/12/07,137.4100,0.6800,+0.50,5861205,137.2000,140.2400,134.2000
2022/12/06,136.7300,1.1000,+0.81,6452074,136.0200,137.9800,132.5100
2022/12/05,135.6300,14.1100,-9.42,9420451,147.9800,148.9400,135.5100
2022/12/02,149.7400,4.3000,-2.79,6909559,149.4000,153.5100,147.0000
2022/12/01,154.0400,11.1400,+7.80,16528816,144.5100,155.0000,143.2500
2022/11/30,142.9000,6.3400,+4.64,12668706,134.8700,142.9700,131.9700
2022/11/29,136.5600,4.5100,-3.20,3725156,141.1300,141.5650,136.2500
2022/11/28,141.0700,3.6500,-2.52,3527099,143.2000,146.2100,140.5801
2022/11/25,144.7200,1.7300,-1.18,1823470,144.7000,145.1371,141.6600
2022/11/23,146.4500,3.0900,+2.16,4295870,143.7300,148.1300,140.2600
2022/11/22,143.3600,2.2200,+1.57,4006243,142.5100,143.6300,136.5100
2022/11/21,141.1400,5.0600,-3.46,3535053,143.2600,144.5600,138.4000
2022/11/18,146.2000,1.4900,-1.01,3133115,151.2400,151.5200,144.7117
2022/11/17,147.6900,6.4600,-4.19,4557930,149.7320,151.7900,145.3100
2022/11/16,154.1500,9.3400,-5.71,3800697,159.6300,161.4900,153.9100
2022/11/15,163.4900,5.6500,+3.58,4142807,165.5900,168.0000,160.6000
2022/11/14,157.8400,1.5700,-0.98,4577600,157.3300,160.9000,152.4700
2022/11/11,159.4100,14.0300,+9.65,8671662,146.6400,162.3700,143.7900
2022/11/10,145.3800,19.1200,+15.14,9755188,140.1000,149.2700,139.7000
2022/11/09,126.2600,2.9000,-2.25,6133055,126.5200,128.8000,122.7700
2022/11/08,129.1600,0.0600,+0.05,5532853,130.9100,133.6700,124.8900
2022/11/07,129.1000,3.2100,-2.43,5756412,133.4600,134.0830,126.3000
2022/11/04,132.3100,18.1600,-12.07,10787660,148.7300,148.7500,129.3600
2022/11/03,150.4700,2.7200,+1.84,5935973,146.6100,157.1900,146.2000
2022/11/02,147.7500,11.7500,-7.37,6244013,157.7500,157.9900,147.2500
2022/11/01,159.5000,0.8000,-0.50,3153090,164.7400,167.4100,158.7420
2022/10/31,160.3000,0.6100,+0.38,4302471,159.2500,161.8800,155.8500
2022/10/28,159.6900,9.4200,-5.57,7836579,162.6400,164.3000,155.0300
2022/10/27,169.1100,0.3400,-0.20,4082195,171.6400,175.1800,168.1000
2022/10/26,169.4500,12.3700,-6.80,6582709,169.8000,179.5800,167.7800
2022/10/25,181.8200,7.0500,+4.03,3652123,177.2500,183.4600,176.2100
2022/10/24,174.7700,2.3300,-1.32,3253567,178.0000,178.0500,169.7600
2022/10/21,177.1000,3.0600,+1.76,4027553,171.7500,177.5200,166.7200
2022/10/20,174.0400,3.0000,+1.75,4625941,171.8000,179.9500,171.0100
2022/10/19,171.0400,2.1300,-1.23,3096535,169.7800,174.3199,168.2100
2022/10/18,173.1700,5.6300,+3.36,8277873,174.8000,178.4600,171.4200
2022/10/17,167.5400,15.1600,+9.95,7588637,158.5000,168.4800,156.6900
2022/10/14,152.3800,3.8700,-2.48,7112672,159.3500,163.8600,152.0000
2022/10/13,156.2500,2.2800,-1.44,10040053,148.7000,158.1200,145.6200
2022/10/12,158.5300,5.0000,+3.26,6810150,154.4500,159.2000,147.8800
2022/10/11,153.5300,5.5200,-3.47,11775348,157.6600,158.4000,145.7500
2022/10/10,159.0500,16.0500,-9.17,7934776,176.1400,176.7300,157.0000
2022/10/07,175.1000,13.8100,-7.31,5408859,183.2400,183.4350,174.5350
2022/10/06,188.9100,3.5600,+1.92,5291025,185.0500,189.7500,182.7100
2022/10/05,185.3500,1.5400,+0.84,5278421,180.5200,186.5400,176.2800
2022/10/04,183.8100,11.3000,+6.55,7314391,180.0000,184.0200,178.0400
2022/10/03,172.5100,2.5500,+1.50,7354475,170.8100,174.6500,161.7700
2022/09/30,169.9600,0.3800,-0.22,5494688,168.7000,178.4600,168.4100
2022/09/29,170.3400,3.5000,-2.01,4193798,170.3800,173.3300,166.0800
2022/09/28,173.8400,3.9800,+2.34,4399367,170.4800,174.9600,168.6400
2022/09/27,169.8600,4.7500,+2.88,5913111,170.3000,174.7800,165.5000
2022/09/26,165.1100,7.0200,-4.08,6180538,171.2500,176.9100,164.2500
2022/09/23,172.1300,0.3400,+0.20,6000266,170.0000,174.7400,167.1400
2022/09/22,171.7900,6.9300,-3.88,4940397,178.8400,182.0150,170.8494
2022/09/21,178.7200,4.0200,-2.20,5461851,183.2000,188.9100,178.6800
2022/09/20,182.7400,4.9600,-2.64,5059390,185.5500,189.3900,182.6268
2022/09/19,187.7000,3.0300,+1.64,5645642,183.0000,188.0000,181.3200
2022/09/16,184.6700,11.8200,-6.02,17813418,192.6700,193.6600,182.0600
2022/09/15,196.4900,1.4900,-0.75,9619444,194.6000,203.6200,193.7100
2022/09/14,197.9800,10.5500,+5.63,7329884,187.8000,199.3600,185.1101
2022/09/13,187.4300,7.7800,-3.99,6699909,183.0000,190.1600,179.9300
2022/09/12,195.2100,7.0200,+3.73,5118592,190.0000,195.3400,188.2650
2022/09/09,188.1900,8.7100,+4.85,5486045,181.1100,189.1900,181.0100
2022/09/08,179.4800,1.7200,+0.97,4499437,175.3000,182.2700,174.3501
2022/09/07,177.7600,7.9600,+4.69,5629714,170.7500,178.2200,167.7900
2022/09/06,169.8000,1.6900,-0.99,6166605,170.0000,174.2000,168.4600
2022/09/02,171.4900,1.6600,-0.96,5650571,175.0000,178.4200,170.3900
2022/09/01,173.1500,7.8000,-4.31,10505690,178.0600,178.1700,165.8900
2022/08/31,180.9500,3.7900,-2.05,6554536,187.2700,188.7990,180.1360
2022/08/30,184.7400,1.6900,-0.91,8443463,188.8300,191.1100,180.2756
2022/08/29,186.4300,11.2800,-5.71,12045560,194.0000,196.8000,183.2900
2022/08/26,197.7100,1.4300,+0.73,20065928,196.0000,205.6600,194.8300
2022/08/25,196.2800,36.7900,+23.07,25258447,191.2500,196.9900,184.1201
2022/08/24,159.4900,6.4200,+4.19,10260669,153.1900,161.9800,153.1900
2022/08/23,153.0700,1.4600,+0.96,4570297,151.5000,158.9000,151.0000
2022/08/22,151.6100,2.3300,-1.51,5550780,149.9500,153.9000,147.7300
2022/08/19,153.9400,7.8100,-4.83,5412141,159.6500,159.8800,151.6253
2022/08/18,161.7500,0.4600,+0.29,3289468,162.3200,162.8000,159.4500
2022/08/17,161.2900,6.0600,-3.62,6578698,164.0900,166.4700,157.0700
2022/08/16,167.3500,3.0900,-1.81,8487860,162.0000,167.4900,158.7400
2022/08/15,170.4400,1.7600,+1.04,2858289,167.8000,171.6700,166.6100
2022/08/12,168.6800,0.8000,+0.48,4699603,166.1900,169.5500,163.5100
