일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/12,114.6600,0.0700,-0.06,1939469,113.4600,115.5000,112.5900
2023/12/11,114.7300,0.9000,+0.79,2689411,114.8200,115.9000,114.1000
2023/12/08,113.8300,1.1700,-1.02,3127618,113.2800,114.3900,112.2500
2023/12/07,115.0000,0.6900,+0.60,2870458,117.0800,117.4790,114.3500
2023/12/06,114.3100,3.7600,-3.18,4064474,118.0000,118.9500,114.2300
2023/12/05,118.0700,0.1100,-0.09,2703778,117.7200,118.8000,115.8600
2023/12/04,118.1800,0.4400,-0.37,4501485,117.4000,118.4050,115.2932
2023/12/01,118.6200,2.0500,+1.76,3584923,117.2900,118.7700,116.0800
2023/11/30,116.5700,0.0800,-0.07,4798167,118.1900,120.2600,115.5100
2023/11/29,116.6500,2.4100,+2.11,4193738,115.1800,117.7200,115.0000
2023/11/28,114.2400,2.3200,+2.07,3620561,112.2600,114.8438,112.1500
2023/11/27,111.9200,0.9500,-0.84,2878933,112.6400,114.1600,111.5650
2023/11/24,112.8700,0.7400,+0.66,1304787,112.1400,113.1200,111.1600
2023/11/22,112.1300,0.2000,+0.18,2507386,112.9450,113.5700,110.7200
2023/11/21,111.9300,0.1600,+0.14,3508614,109.7200,112.1800,108.6200
2023/11/20,111.7700,2.2300,+2.04,4092496,109.5200,112.1900,109.1300
2023/11/17,109.5400,0.4200,+0.38,2295856,109.0700,110.0000,108.7400
2023/11/16,109.1200,0.3200,-0.29,2477550,109.1900,110.6900,108.2600
2023/11/15,109.4400,0.4200,+0.39,5196795,109.9900,112.1100,109.1000
2023/11/14,109.0200,4.7700,+4.58,5824814,106.5900,109.1900,104.4000
2023/11/13,104.2500,0.6000,+0.58,4727054,103.4900,105.8600,102.7400
2023/11/10,103.6500,3.4200,+3.41,5100281,99.8500,103.8500,99.5100
2023/11/09,100.2300,0.2400,+0.24,6947701,100.4900,102.4800,99.6000
2023/11/08,99.9900,2.2100,-2.16,8377648,101.7000,103.9600,99.2100
2023/11/07,102.2000,22.6500,+28.47,29134771,98.9900,104.4300,96.1700
2023/11/06,79.5500,2.4900,-3.04,9905435,82.8300,82.8700,79.0700
2023/11/03,82.0400,2.8000,+3.53,5744698,79.4700,83.0500,79.0000
2023/11/02,79.2400,0.8600,-1.07,6804200,81.8000,83.5700,77.8100
2023/11/01,80.1000,1.3700,-1.68,5032900,82.0200,82.2000,78.6600
2023/10/31,81.4700,1.0600,+1.32,3289150,80.7800,82.5100,79.5400
2023/10/30,80.4100,1.2700,-1.55,4016234,81.1600,81.5699,79.3700
2023/10/27,81.6800,0.9600,+1.19,3633784,81.8000,82.4400,80.4600
2023/10/26,80.7200,0.8700,-1.07,5160759,82.0300,83.7200,79.4100
2023/10/25,81.5900,6.2700,-7.14,4427015,86.1000,86.6500,81.5600
2023/10/24,87.8600,2.1800,+2.54,3660027,86.2700,88.6300,86.1000
2023/10/23,85.6800,0.4000,-0.46,3016571,84.8500,86.0900,83.8500
2023/10/20,86.0800,1.6700,-1.90,3769572,87.8400,89.1000,84.9100
2023/10/19,87.7500,0.5400,-0.61,3383536,88.5700,89.5200,87.1200
2023/10/18,88.2900,2.1200,-2.34,2755518,89.7400,90.9000,88.2100
2023/10/17,90.4100,0.1100,-0.12,2495649,88.4800,91.4700,87.7300
2023/10/16,90.5200,2.4600,+2.79,2965111,88.3500,91.7200,87.8500
2023/10/13,88.0600,0.0800,+0.09,2888021,88.6600,88.9400,86.7000
2023/10/12,87.9800,1.4600,-1.63,3124805,89.4100,90.3700,87.1450
2023/10/11,89.4400,2.1900,-2.39,4182472,92.3700,92.6950,88.5000
2023/10/10,91.6300,0.9000,+0.99,4392980,90.7300,93.6500,90.5100
2023/10/09,90.7300,3.7000,-3.92,6148313,89.2600,91.6350,89.0500
2023/10/06,94.4300,4.8900,+5.46,4429653,87.5800,94.8000,87.5000
2023/10/05,89.5400,1.0100,+1.14,3625163,88.7500,89.7100,88.2600
2023/10/04,88.5300,1.5600,+1.79,3254913,86.8400,88.7350,86.5500
2023/10/03,86.9700,4.8700,-5.30,3573928,90.6200,91.3000,86.4100
2023/10/02,91.8400,0.7500,+0.82,2537990,92.5400,93.3499,90.8300
2023/09/29,91.0900,2.1300,+2.39,3797923,91.8400,93.2200,90.9500
2023/09/28,88.9600,1.1300,+1.29,4128735,86.9050,90.1100,85.2900
2023/09/27,87.8300,1.2600,+1.46,2256020,87.0600,88.3600,86.6600
2023/09/26,86.5700,2.2700,-2.56,2835372,87.9300,88.7500,86.2500
2023/09/25,88.8400,0.0800,+0.09,1665995,87.8400,88.8800,87.4010
2023/09/22,88.7600,0.3400,+0.38,2487630,89.1000,89.7250,87.2600
2023/09/21,88.4200,3.6300,-3.94,4259103,91.0000,91.3400,88.1300
2023/09/20,92.0500,0.8400,-0.90,2939265,92.8900,94.8100,91.9800
2023/09/19,92.8900,1.6100,-1.70,2117159,94.0000,94.0500,91.7200
2023/09/18,94.5000,0.0500,-0.05,1860294,93.8000,95.4923,93.2500
2023/09/15,94.5500,2.9600,-3.04,8094826,95.9600,96.6100,93.5100
2023/09/14,97.5100,0.0300,+0.03,1932052,98.0300,98.7100,96.4600
2023/09/13,97.4800,0.7400,-0.75,2226785,98.0500,99.4050,97.3300
2023/09/12,98.2200,3.6600,-3.59,2843178,99.9200,101.1600,98.1700
2023/09/11,101.8800,4.2200,+4.32,4035092,98.1900,102.0000,97.8500
2023/09/08,97.6600,0.9800,+1.01,3620585,96.6500,99.1000,96.0800
2023/09/07,96.6800,0.9800,-1.00,2473786,95.6700,96.9800,94.6414
2023/09/06,97.6600,0.3400,-0.35,3263206,97.1600,98.3000,95.6400
2023/09/05,98.0000,0.2700,+0.28,3334904,95.6000,98.0200,95.1650
2023/09/01,97.7300,1.2500,+1.30,3248884,97.7300,98.8400,96.9200
2023/08/31,96.4800,2.3200,+2.46,4390097,94.6600,98.1400,94.6600
2023/08/30,94.1600,0.3500,+0.37,3966353,92.7100,94.2000,91.8500
2023/08/29,93.8100,1.2700,+1.37,2345396,92.3100,95.0500,91.9400
2023/08/28,92.5400,0.0600,-0.06,2290028,93.2500,93.4300,91.4800
2023/08/25,92.6000,0.7500,+0.82,2761535,91.7000,94.0000,91.1300
2023/08/24,91.8500,3.5900,-3.76,3788052,97.3500,97.3500,91.3701
2023/08/23,95.4400,1.7500,+1.87,3048680,93.6900,95.9800,92.2600
2023/08/22,93.6900,1.0000,-1.06,3214278,95.4700,95.8700,92.6700
2023/08/21,94.6900,1.0600,+1.13,4747646,94.9900,96.4800,94.2300
2023/08/18,93.6300,3.3400,+3.70,5417530,89.4000,94.2500,89.0401
2023/08/17,90.2900,0.3100,-0.34,4189177,90.0500,91.0000,89.4224
2023/08/16,90.6000,2.0800,+2.35,5264340,88.8600,92.1400,88.1000
2023/08/15,88.5200,1.2600,-1.40,3108375,89.3700,89.6500,87.5500
2023/08/14,89.7800,0.3400,+0.38,3215444,88.0900,90.3000,87.5900
2023/08/11,89.4400,1.2800,-1.41,3176375,88.7300,90.9600,88.6000
2023/08/10,90.7200,3.9600,+4.56,7251691,88.8300,92.1600,88.5100
2023/08/09,86.7600,1.2800,-1.45,8504879,87.9500,88.8700,84.4600
2023/08/08,88.0400,18.2600,-17.18,26640857,84.3800,89.2400,83.8700
2023/08/07,106.3000,1.2300,-1.14,7678806,109.2200,110.0800,104.7700
2023/08/04,107.5300,0.4300,+0.40,6324039,114.7950,115.9500,107.3000
2023/08/03,107.1000,0.2700,+0.25,4412345,106.2200,107.5700,105.0000
2023/08/02,106.8300,8.1200,-7.06,6046686,111.8100,112.4900,105.4100
2023/08/01,114.9500,1.7700,-1.52,2194421,115.0000,115.8399,113.7701
2023/07/31,116.7200,4.5300,+4.04,4034826,113.4350,116.7800,113.4350
2023/07/28,112.1900,2.7300,+2.49,2855378,111.1100,113.2400,109.7200
2023/07/27,109.4600,1.1800,-1.07,3327700,113.1500,113.2000,108.6000
2023/07/26,110.6400,4.6600,-4.04,5720358,109.5800,112.6950,107.0500
2023/07/25,115.3000,3.8100,+3.42,6384314,115.7900,118.0200,114.3200
2023/07/24,111.4900,1.6200,+1.47,2987898,110.2200,111.6200,109.3400
2023/07/21,109.8700,0.0300,-0.03,6915542,110.8700,111.5000,108.6719
2023/07/20,109.9000,5.3200,-4.62,3811801,113.0000,114.2900,109.7400
2023/07/19,115.2200,1.4000,+1.23,4032097,116.0000,117.4458,113.5300
2023/07/18,113.8200,1.0500,+0.93,3358243,112.6700,115.0000,111.3701
2023/07/17,112.7700,4.2400,+3.91,3532290,109.4100,113.6253,109.0100
2023/07/14,108.5300,0.6600,-0.60,3314105,110.0000,111.6000,107.6599
2023/07/13,109.1900,3.7450,+3.55,3932777,106.5000,109.6500,106.1400
2023/07/12,105.4450,0.4650,+0.44,5492467,108.2150,108.5100,104.6600
2023/07/11,104.9800,3.5300,+3.48,5187377,102.0250,106.0800,101.0600
2023/07/10,101.4500,3.4300,+3.50,4050097,97.6500,102.4911,96.5901
2023/07/07,98.0200,0.9400,+0.97,4973326,97.5000,101.5000,97.4700
2023/07/06,97.0800,1.2000,-1.22,2113314,96.5800,97.2400,95.3100
2023/07/05,98.2800,0.0100,-0.01,3039637,97.2000,98.9700,95.8400
2023/07/03,98.2900,0.0900,-0.09,1586717,98.1000,99.8300,97.3700
2023/06/30,98.3800,1.9300,+2.00,3303474,97.9200,100.4400,97.2100
2023/06/29,96.4500,1.7000,-1.73,2717530,97.9550,98.4950,95.0100
2023/06/28,98.1500,2.4600,+2.57,5266691,95.6900,100.5800,95.6275
2023/06/27,95.6900,2.3500,+2.52,2570309,94.0600,96.1300,92.7000
2023/06/26,93.3400,0.3300,-0.35,2825683,93.1000,96.3150,92.7500
2023/06/23,93.6700,0.8300,-0.88,2926168,93.0000,95.1100,92.3300
2023/06/22,94.5000,2.5600,+2.78,4386581,91.6600,96.1500,90.8800
2023/06/21,91.9400,4.7400,-4.90,5481243,96.3200,97.0998,91.8500
2023/06/20,96.6800,0.9300,+0.97,3211321,95.6000,97.9800,95.3000
2023/06/16,95.7500,2.4400,-2.48,4530702,98.6300,98.8000,95.2700
2023/06/15,98.1900,1.9100,+1.98,3717321,95.2600,99.1300,95.1900
2023/06/14,96.2800,1.4700,-1.50,3305910,97.2300,98.2150,95.3700
2023/06/13,97.7500,0.0500,+0.05,2700358,99.7400,100.3000,96.5500
2023/06/12,97.7000,2.0700,+2.16,2860758,95.0800,97.7400,94.7500
2023/06/09,95.6300,0.3900,-0.41,4057886,97.0300,98.7300,94.9120
2023/06/08,96.0200,2.4300,+2.60,3862776,92.7300,96.1300,92.0785
2023/06/07,93.5900,8.2600,-8.11,7638047,101.6800,102.6550,93.3100
2023/06/06,101.8500,1.5000,+1.49,4747752,100.0600,103.1200,99.9750
2023/06/05,100.3500,1.5800,+1.60,4180482,97.6300,100.5728,96.0600
2023/06/02,98.7700,3.7800,+3.98,7895146,99.9900,103.8000,98.7293
2023/06/01,94.9900,0.0800,+0.08,4204630,93.0000,96.0800,91.6600
2023/05/31,94.9100,1.2200,+1.30,4829977,93.0900,95.6200,92.5400
2023/05/30,93.6900,0.5300,+0.57,3435417,94.9300,95.3400,92.4300
2023/05/26,93.1600,0.7500,+0.81,3922711,92.8800,95.7600,92.5200
2023/05/25,92.4100,1.0300,-1.10,5408788,94.8500,97.4000,91.3500
2023/05/24,93.4400,0.3700,+0.40,3465801,92.7300,94.4300,91.8000
2023/05/23,93.0700,0.8000,-0.85,3398521,92.9900,94.7899,92.8001
2023/05/22,93.8700,1.7800,+1.93,3807206,92.2000,94.1900,91.1300
2023/05/19,92.0900,2.4500,-2.59,5645012,93.6800,94.3700,91.0000
2023/05/18,94.5400,3.2600,+3.57,5672598,91.2600,94.7900,91.2600
2023/05/17,91.2800,3.2100,+3.64,5085859,88.5050,91.6600,88.2800
2023/05/16,88.0700,0.4300,-0.49,4395927,87.8800,88.6650,87.3500
2023/05/15,88.5000,1.2500,+1.43,6413353,87.9300,89.7500,87.3350
2023/05/12,87.2500,0.6000,+0.69,6542039,85.9800,88.3500,85.7027
2023/05/11,86.6500,0.6500,+0.76,5051428,86.4500,86.8700,85.3700
2023/05/10,86.0000,6.4100,+8.05,11311729,82.4150,86.7900,81.8000
2023/05/09,79.5900,1.0500,+1.34,5420431,78.1700,81.4545,77.9500
2023/05/08,78.5400,1.9700,+2.57,5361943,76.8100,78.8550,75.0200
2023/05/05,76.5700,1.1700,+1.55,8548172,75.8100,79.2300,75.3000
2023/05/04,75.4000,9.5600,+14.52,15351882,70.4300,77.0699,70.0000
2023/05/03,65.8400,1.8000,+2.81,7780119,63.6750,67.4098,63.0000
2023/05/02,64.0400,1.3600,-2.08,3667302,65.0000,65.8700,63.9300
2023/05/01,65.4000,1.9800,-2.94,4913208,66.7800,66.7800,65.1686
2023/04/28,67.3800,2.8300,-4.03,6426228,68.6400,68.9700,65.9000
2023/04/27,70.2100,0.9400,+1.36,6044481,71.1600,71.3500,69.0500
2023/04/26,69.2700,6.5800,+10.50,12055846,67.7000,72.6700,67.7000
2023/04/25,62.6900,3.0200,-4.60,5090851,65.1000,65.4000,62.5970
2023/04/24,65.7100,1.5700,-2.33,3306044,66.9800,67.2550,64.9300
2023/04/21,67.2800,0.2000,-0.30,3481043,68.3900,69.7600,67.0450
2023/04/20,67.4800,2.0750,-2.98,3604175,68.2300,68.5800,67.0000
2023/04/19,69.5550,0.4450,-0.64,2940836,69.0700,70.8150,69.0050
2023/04/18,70.0000,0.1600,+0.23,3038285,70.8100,71.4500,68.8779
2023/04/17,69.8400,2.5200,+3.74,3910524,67.3800,69.8500,67.0600
2023/04/14,67.3200,0.7600,-1.12,3243270,67.4100,68.9700,66.0900
2023/04/13,68.0800,1.2400,+1.86,4113261,67.5900,69.8100,67.4200
2023/04/12,66.8400,1.9900,+3.07,5983049,67.2250,68.7900,65.9200
2023/04/11,64.8500,1.2900,-1.95,5628900,64.7600,66.1550,63.9550
2023/04/10,66.1400,0.3100,+0.47,4889380,64.9500,66.2000,62.8100
2023/04/06,65.8300,0.2800,-0.42,4053612,65.5900,66.3800,63.6800
2023/04/05,66.1100,3.2100,-4.63,5246398,68.8300,69.0900,64.6800
2023/04/04,69.3200,1.3500,-1.91,3737474,70.7000,71.2900,68.8800
2023/04/03,70.6700,1.9900,-2.74,3624600,71.6150,72.1600,69.8792
2023/03/31,72.6600,4.7500,+6.99,6681513,68.2400,73.3000,68.2001
2023/03/30,67.9100,0.1900,-0.28,2945716,68.9800,69.7799,67.5700
2023/03/29,68.1000,0.3700,+0.55,3515490,68.9799,69.0000,66.9600
2023/03/28,67.7300,2.1300,+3.25,4521120,65.6000,67.8900,65.3400
2023/03/27,65.6000,0.3600,+0.55,3825247,65.7450,67.1999,65.3400
2023/03/24,65.2400,2.2000,-3.26,6147964,67.0000,67.2500,63.5400
2023/03/23,67.4400,1.2500,+1.89,3668808,68.0800,69.5450,66.4279
2023/03/22,66.1900,3.4800,-4.99,4435031,69.8200,70.0200,66.1300
2023/03/21,69.6700,3.4600,+5.23,4167927,67.1700,69.9600,67.0100
2023/03/20,66.2100,2.4100,-3.51,7059544,67.6300,67.6900,64.7450
2023/03/17,68.6200,0.5900,-0.85,4744615,69.2100,69.9600,67.8500
2023/03/16,69.2100,1.6700,+2.47,5680697,67.9200,69.7500,67.2200
2023/03/15,67.5400,1.5800,+2.40,8149756,65.2300,68.2200,64.5200
2023/03/14,65.9600,0.2800,-0.42,6523984,67.5700,68.3500,64.5000
2023/03/13,66.2400,1.1000,+1.69,7981254,65.2400,67.5700,62.9900
2023/03/10,65.1400,4.7700,-6.82,12585607,69.2500,69.9000,63.9300
2023/03/09,69.9100,2.0700,-2.88,5495631,71.0300,74.5200,69.8600
2023/03/08,71.9800,2.8400,-3.80,7343812,74.5400,75.2200,70.9900
2023/03/07,74.8200,1.7600,-2.30,3325962,76.5800,77.3900,74.3700
2023/03/06,76.5800,0.4000,-0.52,3680409,77.4100,78.1800,76.3900
2023/03/03,76.9800,2.8800,+3.89,4688968,74.2800,77.3400,74.2800
2023/03/02,74.1000,1.1200,-1.49,5386075,72.9950,75.0700,72.8900
2023/03/01,75.2200,1.3000,-1.70,2880337,76.8400,77.3000,74.7900
2023/02/28,76.5200,1.0800,-1.39,3640613,77.5900,78.0100,76.1700
2023/02/27,77.6000,0.9300,+1.21,3210697,77.7500,78.8000,76.5900
2023/02/24,76.6700,2.0300,-2.58,3667777,75.5901,77.2450,75.3100
2023/02/23,78.7000,1.2600,-1.58,3277509,81.1700,81.5000,77.2000
2023/02/22,79.9600,1.4400,+1.83,3392801,79.2300,80.8900,78.3400
2023/02/21,78.5200,1.4700,-1.84,4109803,77.4801,79.5800,77.3000
2023/02/17,79.9900,2.4800,-3.01,5964603,82.3200,82.6799,79.0000
2023/02/16,82.4700,6.2500,-7.04,15005221,80.9200,89.5100,80.6200
2023/02/15,88.7200,3.2400,+3.79,8780756,86.5700,90.0100,86.2875
2023/02/14,85.4800,3.2400,+3.94,4918924,81.0000,86.4650,80.5100
2023/02/13,82.2400,1.7200,+2.14,5301289,81.2500,84.0200,79.8850
2023/02/10,80.5200,2.8800,-3.45,4322546,81.0900,81.9000,78.8800
2023/02/09,83.4000,0.7400,+0.90,5254627,84.6000,85.3793,82.5700
2023/02/08,82.6600,2.3400,+2.91,5737231,81.5200,84.3299,81.1000
2023/02/07,80.3200,3.3600,+4.37,4427260,77.2800,80.7700,75.5400
2023/02/06,76.9600,2.5000,-3.15,4236215,76.7700,79.5950,76.5100
2023/02/03,79.4600,7.5100,-8.64,7041150,81.0100,84.4400,79.4300
2023/02/02,86.9700,4.2700,+5.16,7919808,86.6900,88.8450,85.4600
2023/02/01,82.7000,7.8900,+10.55,7960221,76.1600,82.7300,75.5450
2023/01/31,74.8100,0.9700,+1.31,3198953,73.9700,74.9000,72.8150
2023/01/30,73.8400,3.3900,-4.39,4407773,75.4300,76.1846,72.7900
2023/01/27,77.2300,1.2300,+1.62,7447451,73.5800,78.6300,73.5600
2023/01/26,76.0000,5.2500,+7.42,6877507,73.1700,76.0400,71.7700
2023/01/25,70.7500,2.9400,-3.99,10284583,69.3600,71.7200,65.6049
2023/01/24,73.6900,1.6000,-2.13,4761423,74.4500,76.4300,73.2900
2023/01/23,75.2900,4.2400,+5.97,4425755,71.3800,75.5100,70.2650
2023/01/20,71.0500,3.6200,+5.37,3420367,68.2300,71.1359,67.8100
2023/01/19,67.4300,2.2700,-3.26,3626713,69.2300,70.0200,66.8500
2023/01/18,69.7000,3.3600,-4.60,3478850,74.4600,74.7900,69.6200
2023/01/17,73.0600,2.5900,+3.68,3851239,70.1900,73.7300,68.8000
2023/01/13,70.4700,1.2600,+1.82,2929244,67.7500,70.6500,67.4300
2023/01/12,69.2100,0.1800,+0.26,4390760,69.7900,69.7900,65.8400
2023/01/11,69.0300,2.2600,+3.38,3865469,67.2000,69.2800,66.1400
2023/01/10,66.7700,0.8300,+1.26,3654020,65.2200,66.8800,63.5600
2023/01/09,65.9400,1.8000,+2.81,4237765,65.8000,67.8300,64.8900
2023/01/06,64.1400,0.6400,+1.01,5094654,63.1600,64.6650,61.3400
2023/01/05,63.5000,5.4600,-7.92,7975680,67.8000,68.0100,63.3900
2023/01/04,68.9600,3.1300,-4.34,5188145,72.1200,72.6000,67.8200
2023/01/03,72.0900,1.4100,-1.92,3551008,75.1950,76.6000,70.4500
2022/12/30,73.5000,0.4400,-0.60,2186683,72.2100,73.8200,72.1750
2022/12/29,73.9400,4.1000,+5.87,3279410,70.4800,74.1800,70.0300
2022/12/28,69.8400,0.7300,-1.03,2160889,70.3600,71.7000,69.3000
2022/12/27,70.5700,1.8500,-2.55,2213766,71.7000,72.2000,69.8800
2022/12/23,72.4200,0.5300,-0.73,2125262,72.2900,72.7750,70.8600
2022/12/22,72.9500,4.2200,-5.47,3366406,75.2300,75.9200,71.9000
2022/12/21,77.1700,1.1900,+1.57,2546793,75.6700,77.9800,73.5500
2022/12/20,75.9800,0.0700,-0.09,3021015,75.0050,76.8000,74.3800
2022/12/19,76.0500,1.7800,-2.29,3053324,77.7500,78.4200,75.8100
2022/12/16,77.8300,0.4750,-0.61,4464332,77.9100,78.9050,75.9500
2022/12/15,78.3050,2.1750,-2.70,3834879,78.5000,81.5400,77.8866
2022/12/14,80.4800,0.7700,+0.97,5196635,82.7100,83.6000,79.0500
2022/12/13,79.7100,2.7200,+3.53,6809580,83.1400,85.4400,79.0000
2022/12/12,76.9900,2.4300,+3.26,4703942,74.8600,78.4790,74.3600
2022/12/09,74.5600,0.5400,+0.73,4638367,74.3000,76.7050,73.2350
2022/12/08,74.0200,5.7400,+8.41,6946153,69.9350,75.2400,68.5900
2022/12/07,68.2800,0.3000,-0.44,4613613,71.3400,71.3400,68.2200
2022/12/06,68.5800,1.6800,-2.39,4096298,70.4300,70.5000,67.3300
2022/12/05,70.2600,4.4500,-5.96,4528533,74.2300,75.3206,69.5300
2022/12/02,74.7100,3.2600,-4.18,5147740,75.4700,76.3700,72.6700
2022/12/01,77.9700,2.1900,+2.89,4252546,75.2050,78.9400,74.9300
2022/11/30,75.7800,3.7200,+5.16,6055330,71.2600,75.9000,70.0700
2022/11/29,72.0600,1.4100,-1.92,2599854,73.9800,74.1400,71.8200
2022/11/28,73.4700,1.3700,-1.83,2363186,74.3600,75.2500,73.1850
2022/11/25,74.8400,0.4700,-0.62,3334587,74.6700,75.0500,72.6600
2022/11/23,75.3100,2.9800,+4.12,3471337,72.5900,75.9800,71.4000
2022/11/22,72.3300,1.0200,-1.39,5026113,73.3500,73.3600,70.4700
2022/11/21,73.3500,3.1700,-4.14,2739566,75.1200,75.8650,73.3200
2022/11/18,76.5200,2.4800,-3.14,4517418,80.2200,80.8180,74.5500
2022/11/17,79.0000,3.4400,-4.17,3313872,78.8920,81.2000,77.5000
2022/11/16,82.4400,3.6600,-4.25,4891033,84.5000,84.6650,81.4000
2022/11/15,86.1000,7.9800,+10.22,7190609,82.4350,86.8800,82.2800
2022/11/14,78.1200,4.2300,-5.14,4776045,81.3000,81.7600,77.5300
2022/11/11,82.3500,5.8300,+7.62,5972917,77.0100,83.6900,76.0600
2022/11/10,76.5200,9.3000,+13.84,10430674,76.0900,78.6900,74.5400
2022/11/09,67.2200,3.2700,-4.64,3879678,69.6000,69.6257,66.4470
2022/11/08,70.4900,1.0100,+1.45,3789986,70.2000,72.7200,67.8500
2022/11/07,69.4800,0.9000,-1.28,4581750,71.1000,71.3900,68.6800
2022/11/04,70.3800,4.6300,-6.17,8624229,75.3000,75.5900,68.7000
2022/11/03,75.0100,0.5300,+0.71,10609659,78.8000,79.0300,74.8000
2022/11/02,74.4800,6.3200,-7.82,8664664,79.1200,79.2400,74.3800
2022/11/01,80.8000,0.2900,+0.36,3507760,83.2400,84.0500,79.5050
2022/10/31,80.5100,0.6200,-0.76,4077488,80.8800,82.5000,79.7500
2022/10/28,81.1300,1.0300,-1.25,7762171,78.4500,81.4000,75.9500
2022/10/27,82.1600,0.6600,+0.81,4096056,83.0000,84.6400,81.3800
2022/10/26,81.5000,7.2500,-8.17,5829369,81.5850,86.6900,80.4900
2022/10/25,88.7500,6.3200,+7.67,5505935,82.9800,89.0400,82.9800
2022/10/24,82.4300,0.2800,+0.34,2961434,82.9800,82.9800,79.3700
2022/10/21,82.1500,0.1900,-0.23,4779912,80.9000,82.3000,77.6500
2022/10/20,82.3400,3.3400,+4.23,5595444,81.7250,86.2200,80.6200
2022/10/19,79.0000,2.7800,-3.40,2828326,80.2430,80.8499,78.0600
2022/10/18,81.7800,0.9900,+1.23,3665846,84.8250,85.1480,81.1300
2022/10/17,80.7900,5.1000,+6.74,4400955,79.3600,81.9900,78.5300
2022/10/14,75.6900,5.2100,-6.44,4201546,82.6200,83.3300,75.5350
2022/10/13,80.9000,1.4500,-1.76,5417862,77.3400,82.2700,75.5900
2022/10/12,82.3500,0.3700,-0.45,3262813,82.6300,83.6000,80.2600
2022/10/11,82.7200,1.3000,-1.55,3821975,84.8300,85.3700,80.4300
2022/10/10,84.0200,4.0400,-4.59,4515720,87.6100,88.3900,81.8667
2022/10/07,88.0600,5.6000,-5.98,3011019,90.8200,90.9000,87.3250
2022/10/06,93.6600,1.4500,-1.52,2376406,94.7500,97.3140,93.1000
2022/10/05,95.1100,0.2400,-0.25,3490610,92.8700,96.1500,90.6700
2022/10/04,95.3500,4.4100,+4.85,4950385,94.9900,96.8700,94.5600
2022/10/03,90.9400,2.1600,+2.43,3244362,89.6100,91.7200,86.5500
2022/09/30,88.7800,1.3300,+1.52,4006111,87.8600,91.4599,86.8000
2022/09/29,87.4500,2.3100,-2.57,3243854,87.5000,89.1200,85.8400
2022/09/28,89.7600,2.0200,+2.30,3099187,88.1100,90.3800,86.9400
2022/09/27,87.7400,1.3300,+1.54,2875937,88.1400,89.5850,86.6900
2022/09/26,86.4100,0.8700,-1.00,2728483,87.1500,90.0700,86.2600
2022/09/23,87.2800,2.1600,-2.42,5433082,88.1500,89.9500,86.0900
2022/09/22,89.4400,5.0700,-5.36,5836483,93.9200,95.3600,89.3600
2022/09/21,94.5100,0.9400,+1.00,4185245,95.5000,99.4200,93.5901
2022/09/20,93.5700,0.2300,-0.25,2996870,92.9700,95.0000,91.8700
2022/09/19,93.8000,2.5500,+2.79,3480389,90.3500,93.9400,90.1500
2022/09/16,91.2500,4.1100,-4.31,6118067,91.7600,92.1100,89.5200
2022/09/15,95.3600,1.6700,-1.72,5118428,95.2600,100.8100,94.5904
2022/09/14,97.0300,0.4000,+0.41,3540644,98.3400,100.1300,96.0400
2022/09/13,96.6300,7.7600,-7.43,5023758,97.0000,99.1373,95.8400
2022/09/12,104.3900,3.8500,+3.83,4014278,102.0700,104.9500,101.6200
2022/09/09,100.5400,2.6500,+2.71,4774848,100.0000,101.2900,99.2800
2022/09/08,97.8900,2.2700,+2.37,3681808,94.3500,99.4200,93.6000
2022/09/07,95.6200,3.2900,+3.56,2760650,92.0900,96.0600,91.1550
2022/09/06,92.3300,4.6100,-4.76,3674350,96.6300,96.6300,92.1500
2022/09/02,96.9400,0.2000,-0.21,3771693,99.1900,100.6000,95.5000
2022/09/01,97.1400,7.8100,-7.44,7602206,101.8800,101.8800,93.2000
2022/08/31,104.9500,0.3400,+0.33,3851515,106.5850,109.7800,103.0700
2022/08/30,104.6100,0.6800,-0.65,2425810,106.2200,108.2100,102.4500
2022/08/29,105.2900,1.4400,-1.35,2415710,104.3900,108.0000,104.2600
2022/08/26,106.7300,3.6500,-3.31,3712379,109.8300,113.0499,106.4200
2022/08/25,110.3800,5.0800,+4.82,3789400,109.7500,111.7799,107.3700
2022/08/24,105.3000,2.3100,+2.24,2678894,102.6200,106.3400,102.2100
2022/08/23,102.9900,1.1400,+1.12,2748795,102.5500,104.8000,101.1200
2022/08/22,101.8500,3.8800,-3.67,3979631,102.3500,103.8900,100.2800
2022/08/19,105.7300,3.7200,-3.40,4244505,107.3600,107.3600,102.9800
2022/08/18,109.4500,0.5700,-0.52,2150493,109.2900,110.8200,108.6000
2022/08/17,110.0200,3.5200,-3.10,2909634,111.0900,112.2100,108.2900
2022/08/16,113.5400,2.6600,-2.29,4006899,114.5100,114.8800,109.5700
2022/08/15,116.2000,0.4800,+0.41,2191042,115.2500,117.9000,113.6700
2022/08/12,115.7200,0.9400,+0.82,3434570,116.0000,116.1500,113.3800
2022/08/11,114.7800,2.9800,-2.53,4499982,119.5100,120.7500,113.8400
2022/08/10,117.7600,8.0000,+7.29,5253957,116.4600,118.7700,116.0500
2022/08/09,109.7600,3.2200,-2.85,4858763,110.9500,112.0100,107.4900
2022/08/08,112.9800,0.3100,-0.27,5438024,113.2900,119.2300,112.3100
