일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/12,101.0000,0.5000,-0.49,4789473,100.8100,101.6500,100.4500
2023/12/11,101.5000,1.5000,+1.50,8721826,102.3100,103.9799,100.9800
2023/12/08,100.0000,1.0300,+1.04,4309014,99.0000,100.7300,97.4600
2023/12/07,98.9700,2.1200,+2.19,3622584,96.6600,99.5550,95.9800
2023/12/06,96.8500,0.6150,+0.64,3699576,98.0000,99.3300,96.5400
2023/12/05,96.2350,2.1250,-2.16,4771028,97.9800,97.9800,95.0750
2023/12/04,98.3600,1.7800,+1.84,4702464,96.1200,99.2500,95.5686
2023/12/01,96.5800,2.6000,+2.77,2949536,93.0500,96.7100,93.0500
2023/11/30,93.9800,0.9800,-1.03,3915998,94.8100,95.5350,92.5800
2023/11/29,94.9600,0.5200,+0.55,6193251,95.0000,96.9900,93.7500
2023/11/28,94.4400,0.4900,+0.52,5530374,93.9700,95.6588,93.2550
2023/11/27,93.9500,0.1400,+0.15,4450144,93.3000,95.0700,92.5600
2023/11/24,93.8100,1.5400,-1.62,2749870,93.8400,94.8800,93.0700
2023/11/22,95.3500,0.7500,+0.79,4331833,95.0000,95.6100,93.8000
2023/11/21,94.6000,1.1500,-1.20,5573185,94.2500,95.5800,93.6100
2023/11/20,95.7500,0.5200,+0.55,7264306,94.5000,96.0100,93.6500
2023/11/17,95.2300,0.1400,+0.15,3433619,95.5400,95.6983,94.2600
2023/11/16,95.0900,0.0700,-0.07,4541773,94.9900,95.3000,93.8350
2023/11/15,95.1600,1.4700,+1.57,4340038,94.5500,95.8900,93.5600
2023/11/14,93.6900,3.9200,+4.37,5048640,91.5400,94.1725,90.8700
2023/11/13,89.7700,2.3000,+2.63,3339220,86.7000,90.4200,86.3300
2023/11/10,87.4700,2.9400,+3.48,3503570,85.3200,88.2500,85.0600
2023/11/09,84.5300,2.7800,-3.18,4333088,87.9000,88.0800,83.5800
2023/11/08,87.3100,1.6000,-1.80,5506274,88.1800,88.9200,86.3000
2023/11/07,88.9100,0.1300,-0.15,3424757,89.5000,90.2350,87.7100
2023/11/06,89.0400,3.4500,-3.73,4535017,92.4900,92.4900,86.9510
2023/11/03,92.4900,4.7000,+5.35,8017429,88.0500,93.1900,87.9600
2023/11/02,87.7900,11.8900,+15.67,12346073,85.0900,90.3400,84.3900
2023/11/01,75.9000,0.9500,+1.27,5842761,75.4200,76.4000,74.2200
2023/10/31,74.9500,1.7400,+2.38,3573168,73.8000,75.5450,72.6500
2023/10/30,73.2100,2.5600,+3.62,3700286,71.6100,73.7650,71.3800
2023/10/27,70.6500,0.3800,-0.53,2702817,72.0000,73.1350,70.5000
2023/10/26,71.0300,1.2500,-1.73,2245129,72.4800,72.8200,69.9000
2023/10/25,72.2800,4.0800,-5.34,2894256,75.2300,75.5950,71.8100
2023/10/24,76.3600,1.5500,+2.07,2749337,75.4200,77.4900,75.3500
2023/10/23,74.8100,1.7400,+2.38,2541467,72.0100,75.7600,72.0100
2023/10/20,73.0700,0.3000,-0.41,3366901,73.3100,74.3000,72.0100
2023/10/19,73.3700,1.1300,-1.52,2037957,75.0000,75.2600,72.8600
2023/10/18,74.5000,1.3800,-1.82,2578623,74.9900,76.9000,74.0800
2023/10/17,75.8800,0.5400,-0.71,2722437,75.4900,76.6500,74.5800
2023/10/16,76.4200,1.0500,+1.39,3298158,75.0400,76.7050,73.7400
2023/10/13,75.3700,4.7300,-5.91,4099253,80.4400,80.7077,74.8900
2023/10/12,80.1000,0.7000,-0.87,2739986,80.9000,82.3000,79.6800
2023/10/11,80.8000,0.6300,-0.77,3329700,81.8000,83.8400,80.5100
2023/10/10,81.4300,5.3500,+7.03,5025757,76.3300,81.6150,76.0900
2023/10/09,76.0800,1.5700,+2.11,4041737,73.6400,76.8999,72.7001
2023/10/06,74.5100,0.7000,+0.95,4727694,73.0000,74.7500,71.9100
2023/10/05,73.8100,4.1200,-5.29,5251783,77.1800,77.4200,72.6717
2023/10/04,77.9300,0.6800,+0.88,2856850,77.7300,78.9800,77.2600
2023/10/03,77.2500,2.1900,-2.76,2401809,79.1600,79.8600,76.6000
2023/10/02,79.4400,0.0300,-0.04,2651534,78.5800,79.5900,78.2000
2023/09/29,79.4700,1.6700,+2.15,2747069,78.6500,80.9150,78.6500
2023/09/28,77.8000,0.3500,-0.45,3055769,77.1100,79.7400,76.6000
2023/09/27,78.1500,3.5700,+4.79,3760815,74.9400,78.3200,74.7300
