일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/12,69.9900,0.7500,+1.08,3436413,69.1000,70.3100,68.9400
2023/12/11,69.2400,0.5400,+0.79,3945464,68.5900,69.7600,68.4900
2023/12/08,68.7000,0.1100,+0.16,3003413,68.4300,69.3100,68.4300
2023/12/07,68.5900,0.9600,+1.42,5460703,67.5700,68.8100,67.5700
2023/12/06,67.6300,1.6600,-2.40,5260180,69.4800,69.8200,67.5100
2023/12/05,69.2900,0.0300,-0.04,4977393,69.2100,70.3200,69.1100
2023/12/04,69.3200,2.6100,-3.63,7444068,70.8700,71.0600,68.6700
2023/12/01,71.9300,3.9400,-5.19,14361161,71.8600,73.0590,68.5000
2023/11/30,75.8700,0.8100,+1.08,10519936,75.1050,75.9800,74.6400
2023/11/29,75.0600,1.0300,+1.39,5427845,74.4500,76.0900,74.4150
2023/11/28,74.0300,0.4300,-0.58,3126675,74.0000,74.9100,73.8500
2023/11/27,74.4600,0.0500,+0.07,3686196,74.3200,75.1300,73.3400
2023/11/24,74.4100,0.2700,-0.36,1695892,74.6300,75.0500,74.1700
2023/11/22,74.6800,1.0600,+1.44,3522211,74.2500,75.3800,74.0100
2023/11/21,73.6200,0.2600,+0.35,3737309,73.8300,74.0500,72.9100
2023/11/20,73.3600,0.2400,-0.33,3241972,73.8900,74.0200,73.1100
2023/11/17,73.6000,1.0600,+1.46,4052671,72.8000,74.0100,72.6100
2023/11/16,72.5400,0.4000,-0.55,4044292,72.8000,73.0800,71.8100
2023/11/15,72.9400,0.9500,-1.29,5266956,73.0200,74.1200,72.5101
2023/11/14,73.8900,0.1200,+0.16,5171966,74.4350,74.4600,73.3250
2023/11/13,73.7700,0.2700,+0.37,3234680,72.8500,74.0500,72.3500
2023/11/10,73.5000,1.2600,+1.74,2560282,72.7100,73.7900,72.4100
2023/11/09,72.2400,0.2400,-0.33,3555690,72.6300,73.2700,71.6600
2023/11/08,72.4800,0.8700,+1.21,3526275,71.6600,72.5000,71.0300
2023/11/07,71.6100,0.3600,-0.50,5657491,71.6000,72.3100,71.1500
2023/11/06,71.9700,2.4600,+3.54,6350272,69.7600,72.3000,69.7600
2023/11/03,69.5100,0.8600,+1.25,3924642,68.9850,70.0600,68.6400
2023/11/02,68.6500,0.0200,-0.03,3747186,69.3800,69.9300,68.3100
2023/11/01,68.6700,1.7600,+2.63,3407637,67.2900,68.7400,66.7500
2023/10/31,66.9100,0.4800,+0.72,3114202,66.0300,66.9600,65.7300
2023/10/30,66.4300,0.4700,+0.71,3741991,65.9500,66.7900,65.8430
2023/10/27,65.9600,1.4500,+2.25,5273279,65.0000,66.1600,65.0000
2023/10/26,64.5100,1.8300,-2.76,4406117,66.1400,66.6000,63.9000
2023/10/25,66.3400,0.6100,-0.91,4581168,66.8300,67.5400,66.0800
2023/10/24,66.9500,1.4100,+2.15,4078472,66.3900,67.1600,66.0200
2023/10/23,65.5400,0.0000,0,2945050,65.4500,66.2700,64.6900
2023/10/20,65.9100,1.1200,-1.67,4617030,66.8200,67.2500,65.3500
2023/10/19,67.0300,0.1400,+0.21,4750767,67.2400,68.6800,66.7850
2023/10/18,66.8900,1.0100,-1.49,3434594,67.2500,68.3350,66.8700
2023/10/17,67.9000,0.1400,+0.21,4220108,67.2600,68.6450,66.7000
2023/10/16,67.7600,0.2800,-0.41,5387491,67.8800,68.6100,67.2600
2023/10/13,68.0400,1.0100,-1.46,4635966,69.4200,70.6400,67.7550
2023/10/12,69.0500,1.2900,-1.83,4301745,70.0300,70.7700,68.6500
2023/10/11,70.3400,2.3600,+3.47,5088644,68.2400,70.3500,68.0800
2023/10/10,67.9800,0.8000,+1.19,8039459,67.3400,68.5450,67.3400
2023/10/09,67.1800,0.7700,+1.16,6012462,66.2400,67.4550,66.0000
2023/10/06,66.4100,0.2200,+0.33,8053994,66.7200,67.0700,65.8900
2023/10/05,66.1900,1.0100,-1.50,7329844,66.2900,67.0600,64.3200
2023/10/04,67.2000,0.0400,-0.06,6075271,67.3100,67.8700,66.4600
2023/10/03,67.2400,0.4600,-0.68,4329670,68.7400,68.9400,66.8200
2023/10/02,67.7000,1.2000,-1.74,3902534,68.6100,69.3300,67.3400
2023/09/29,68.9000,0.4000,+0.58,6379819,69.1000,69.6000,68.5500
2023/09/28,68.5000,0.5500,+0.81,3375091,68.2100,69.2700,68.0600
2023/09/27,67.9500,0.9800,-1.42,5517393,69.8000,69.9800,67.2300
2023/09/26,68.9300,1.1000,-1.57,3214382,69.8000,70.0350,68.9300
2023/09/25,70.0300,0.0200,-0.03,3643708,70.1900,70.9800,69.4000
2023/09/22,70.0500,1.6100,+2.35,4495031,68.7300,70.5900,68.6200
2023/09/21,68.4400,0.5000,-0.73,3924650,68.2600,69.2000,68.0400
2023/09/20,68.9400,0.9600,-1.37,3091710,69.9100,70.4543,68.8700
2023/09/19,69.9000,0.7500,+1.08,3844194,69.8050,70.4100,69.2800
2023/09/18,69.1500,0.1400,-0.20,3527363,69.0100,69.4500,68.4001
2023/09/15,69.2900,1.8700,-2.63,6093460,70.8999,71.0900,68.6500
2023/09/14,71.1600,0.7100,+1.01,5116847,70.4700,71.1600,70.1200
2023/09/13,70.4500,0.2800,-0.40,2801459,70.9200,71.2000,69.7600
2023/09/12,70.7300,1.4300,-1.98,4782518,71.6500,72.2700,70.5900
2023/09/11,72.1600,1.6600,+2.35,7449202,71.1200,72.8200,70.5600
2023/09/08,70.5000,1.5200,+2.20,5550484,69.3700,70.8900,69.0900
2023/09/07,68.9800,1.4900,-2.11,7649325,69.4700,70.6197,68.5700
2023/09/06,70.4700,2.3700,+3.48,7585616,68.0000,70.4800,67.8300
2023/09/05,68.1000,0.0900,-0.13,9466373,68.0500,69.8300,67.5400
2023/09/01,68.1900,11.9500,+21.25,32070501,64.0900,70.2800,63.8600
2023/08/31,56.2400,0.5500,+0.99,7050346,55.9900,56.7990,55.5600
2023/08/30,55.6900,0.8100,-1.43,6340577,54.6800,55.9500,53.6200
2023/08/29,56.5000,0.6900,-1.21,4939372,57.1800,57.2800,56.3200
2023/08/28,57.1900,0.9800,+1.74,3252569,56.3600,57.5000,56.0700
2023/08/25,56.2100,0.5000,-0.88,2680980,56.7800,56.8750,55.6200
2023/08/24,56.7100,0.1200,-0.21,3925955,57.4400,57.6600,56.2200
2023/08/23,56.8300,1.0300,+1.85,2643684,56.2200,56.9200,55.7100
2023/08/22,55.8000,0.2500,-0.45,2188497,56.4300,56.5600,55.5500
2023/08/21,56.0500,1.1200,+2.04,4076048,55.0800,56.4500,55.0800
2023/08/18,54.9300,0.0700,+0.13,2324635,54.5100,55.3500,54.3300
2023/08/17,54.8600,0.3600,-0.65,3966952,55.3000,55.8300,54.6250
2023/08/16,55.2200,0.5100,-0.92,1834689,55.6800,56.3050,55.1600
2023/08/15,55.7300,1.0300,-1.81,2279395,56.5600,56.6900,55.6900
2023/08/14,56.7600,0.0800,-0.14,2253876,56.5200,56.9600,56.2900
2023/08/11,56.8400,0.8400,+1.50,3118060,56.0700,57.5800,55.7501
2023/08/10,56.0000,0.5700,-1.01,3189129,57.1900,57.3800,55.4200
2023/08/09,56.5700,1.0100,-1.75,2754278,57.4700,57.8700,56.5450
2023/08/08,57.5800,3.0100,+5.52,8257969,55.0400,58.7200,54.8200
2023/08/07,54.5700,1.3300,+2.50,2738380,53.5300,54.6400,53.5300
2023/08/04,53.2400,0.2700,-0.50,2533645,53.5900,54.5600,53.0600
2023/08/03,53.5100,0.5600,+1.06,2615546,52.5000,53.9550,52.0500
2023/08/02,52.9500,0.4200,-0.79,2789083,53.0450,53.2600,52.4650
2023/08/01,53.3700,0.4500,+0.85,3681357,52.7800,53.6750,52.7800
2023/07/31,52.9200,0.3100,+0.59,3865564,52.5400,53.1600,52.3600
2023/07/28,52.6100,1.1000,-2.05,4748122,54.1400,54.4200,52.5250
2023/07/27,53.7100,0.2100,-0.39,2957525,54.4300,54.7800,53.5900
2023/07/26,53.9200,0.4500,-0.83,1931326,54.2400,54.5450,53.7600
2023/07/25,54.3700,0.6400,+1.19,2395580,54.0000,54.6600,54.0000
2023/07/24,53.7300,0.5400,+1.02,2937705,53.7700,54.2250,53.5750
2023/07/21,53.5600,0.0400,-0.07,2875677,53.4400,54.2800,53.4300
2023/07/20,53.6000,0.7000,-1.29,3414902,53.8500,54.2300,53.2400
2023/07/19,54.3000,0.4700,+0.87,3292656,53.9700,54.5200,53.9500
2023/07/18,53.8300,0.8700,-1.59,5677942,54.9800,55.0500,53.1200
2023/07/17,54.7000,0.7200,-1.30,4146549,55.5800,55.6600,54.6900
2023/07/14,55.4200,0.2200,-0.40,4227961,55.5800,56.1000,54.8400
2023/07/13,55.6400,1.4700,+2.71,5375814,54.5600,55.6600,54.2200
2023/07/12,54.1700,1.5700,-2.82,5882103,55.5000,55.6900,54.1500
2023/07/11,55.7400,0.8700,+1.59,4597127,55.0000,55.8600,54.8800
2023/07/10,54.8700,1.3400,+2.50,3238466,53.2700,54.8800,53.2200
2023/07/07,53.5300,0.2700,-0.50,5404221,53.9200,54.5200,53.4700
2023/07/06,53.8000,0.4100,-0.76,3596194,53.6500,54.3250,53.3400
2023/07/05,54.2100,0.4000,-0.73,2639962,54.0800,54.6750,53.8600
2023/07/03,54.6100,0.5000,+0.92,1828579,54.0000,54.7800,53.7400
2023/06/30,54.1100,1.0100,+1.90,5182432,53.9400,54.6100,53.7600
2023/06/29,53.1000,1.3300,+2.57,4033421,52.0000,53.1500,51.8000
2023/06/28,51.7700,0.3800,+0.74,2946842,51.0300,51.9200,50.9100
2023/06/27,51.3900,0.0700,+0.14,3496000,51.3200,51.5700,50.8500
2023/06/26,51.3200,0.4500,+0.88,3404548,51.1200,51.5800,50.7210
2023/06/23,50.8700,0.4100,-0.80,18291804,50.5900,51.6600,50.5100
2023/06/22,51.2800,1.2200,+2.44,6326781,49.8400,51.4400,49.7600
2023/06/21,50.0600,0.7300,+1.48,5943345,49.8800,50.5900,49.4050
2023/06/20,49.3300,0.3400,-0.68,4213507,49.5100,49.5800,48.7400
2023/06/16,49.6700,0.5300,-1.06,9363258,50.1950,50.3000,49.5300
2023/06/15,50.2000,0.8200,+1.66,3216611,49.3500,50.4600,49.1750
2023/06/14,49.3800,0.5800,+1.19,4013664,48.6300,49.6900,48.6300
2023/06/13,48.8000,0.7300,+1.52,2805666,48.2800,48.8200,48.2500
2023/06/12,48.0700,0.4600,+0.97,3596854,47.7200,48.1200,47.6150
2023/06/09,47.6100,0.2800,-0.58,3293572,48.0900,48.6700,47.5900
2023/06/08,47.8900,0.2300,+0.48,3976290,47.9900,48.1000,47.2000
2023/06/07,47.6600,0.8100,+1.73,4095959,46.8600,47.7790,46.7700
2023/06/06,46.8500,1.3700,+3.01,5466201,45.3800,47.0800,45.1600
2023/06/05,45.4800,1.7900,-3.79,5765686,47.2600,46.6409,45.3000
2023/06/02,47.2700,1.8100,+3.98,7914735,45.5000,47.8448,45.3700
2023/06/01,45.4600,0.6500,+1.45,14458270,45.0050,47.5000,44.7100
2023/05/31,44.8100,2.5100,-5.30,9937448,45.9800,46.1700,44.4500
2023/05/30,47.3200,1.1900,-2.45,5464420,48.7900,49.1000,47.1700
2023/05/26,48.5100,0.4300,+0.89,4297112,48.1500,48.5500,47.4800
2023/05/25,48.0800,2.1700,+4.73,4081727,46.8000,48.3200,46.5550
2023/05/24,45.9100,0.4400,-0.95,3230722,46.0600,46.0600,45.2500
2023/05/23,46.3500,1.1900,-2.50,4141058,47.3400,47.6000,46.3400
2023/05/22,47.5400,0.2100,-0.44,3805579,46.7500,47.9400,46.3700
2023/05/19,47.7500,0.6300,+1.34,5111045,47.3600,48.1900,47.3600
2023/05/18,47.1200,1.2700,+2.77,3923440,45.7700,47.3100,45.6500
2023/05/17,45.8500,0.4700,+1.04,2404596,45.8000,46.1700,45.2400
2023/05/16,45.3800,0.4500,+1.00,3910213,44.8400,46.1300,44.6750
2023/05/15,44.9300,0.1700,+0.38,2996359,44.8000,44.9950,44.4450
2023/05/12,44.7600,0.0600,+0.13,2397273,44.7200,44.8000,44.1900
2023/05/11,44.7000,1.1300,-2.47,3737472,45.6200,45.7100,44.4800
2023/05/10,45.8300,0.1500,-0.33,3062185,46.4200,46.5600,45.4450
2023/05/09,45.9800,0.0400,-0.09,3220612,46.0900,46.2150,45.2650
2023/05/08,46.0200,0.6300,+1.39,3888001,45.5200,46.1850,45.1700
2023/05/05,45.3900,1.2100,+2.74,3699659,44.7400,45.7950,44.6100
2023/05/04,44.1800,0.9800,-2.17,3549730,45.0300,45.1500,44.0850
2023/05/03,45.1600,0.4000,+0.89,5124861,45.0500,45.7450,44.7950
2023/05/02,44.7600,0.9400,+2.15,6777968,45.0100,45.6500,43.8800
2023/05/01,43.8200,0.3300,+0.76,4516203,43.4900,44.1090,43.3850
2023/04/28,43.4900,0.6900,+1.61,3792385,42.9000,43.6350,42.8150
2023/04/27,42.8000,1.1300,+2.71,2988541,41.8250,42.8100,41.7900
2023/04/26,41.6700,0.0400,-0.10,2501488,41.7500,42.1900,41.4650
2023/04/25,41.7100,0.9700,-2.27,2395956,42.6000,42.6700,41.7000
2023/04/24,42.6800,0.0600,-0.14,2814398,42.7000,42.8700,42.3650
2023/04/21,43.1100,0.1900,+0.44,4905007,42.7300,43.1400,42.5200
2023/04/20,42.9200,0.9100,-2.08,4489175,43.4100,43.5700,42.7500
2023/04/19,43.8300,1.6700,-3.67,7267044,44.4700,45.3100,43.8200
2023/04/18,45.5000,1.5700,+3.57,9277745,44.2400,45.6500,44.2000
2023/04/17,43.9300,0.6500,+1.50,6329647,42.7500,43.9950,42.7100
2023/04/14,43.2800,0.6300,+1.48,7116928,42.7400,43.7300,42.6900
2023/04/13,42.6500,0.7800,+1.86,4411866,41.9600,42.7650,41.7620
2023/04/12,41.8700,0.2700,+0.65,3519191,41.8000,41.9900,41.1500
2023/04/11,41.6000,0.1700,+0.41,2897808,41.4200,41.9450,41.4000
2023/04/10,41.4300,1.2000,+2.98,3470222,39.9000,41.4400,39.9000
2023/04/06,40.2300,0.5700,-1.40,2186483,40.5900,40.7900,40.2250
2023/04/05,40.8000,0.0700,-0.17,3046654,40.7300,41.1300,40.3400
2023/04/04,40.8700,0.1000,-0.24,3749333,41.2400,41.3500,40.4900
2023/04/03,40.9700,0.7600,+1.89,4756258,40.1400,41.1500,40.0600
2023/03/31,40.2100,0.3500,+0.88,3915755,39.9400,40.3900,39.9350
2023/03/30,39.8600,0.7400,+1.89,4139649,39.4700,39.9500,39.4400
2023/03/29,39.1200,0.8100,+2.11,3746590,38.9000,39.2400,38.6400
2023/03/28,38.3100,0.3200,+0.84,3981934,37.8800,38.3200,37.5600
2023/03/27,37.9900,0.6100,+1.63,3018936,37.7900,38.1550,37.6300
2023/03/24,37.3800,0.4400,-1.16,4261601,37.6300,37.6800,36.8100
2023/03/23,37.8200,0.2600,-0.68,3215967,38.3200,38.6100,37.3800
2023/03/22,38.0800,1.0700,-2.73,3286304,39.2200,39.4800,38.0500
2023/03/21,39.1500,0.6000,+1.56,3619390,39.0000,39.3500,38.7350
2023/03/20,38.5500,1.3300,+3.57,5994133,37.5900,38.8400,37.4900
2023/03/17,37.2200,0.8300,-2.18,13488374,37.8600,38.1900,36.8750
2023/03/16,38.0500,0.5400,+1.44,5952214,36.5200,38.1100,36.4500
2023/03/15,37.5100,0.0400,-0.11,5072606,36.9200,38.1300,36.8500
2023/03/14,37.5500,0.9800,+2.68,4433854,37.4900,38.2950,37.1600
2023/03/13,36.5700,0.1500,-0.41,5580849,36.1700,36.8200,35.9600
2023/03/10,36.7200,1.0800,-2.86,3661893,37.6700,37.7399,36.2850
2023/03/09,37.8000,0.9700,-2.50,2731224,38.5800,38.9200,37.7200
2023/03/08,38.7700,0.7700,+2.03,3010007,38.2000,38.8000,38.0300
2023/03/07,38.0000,1.0700,-2.74,4812983,39.1200,39.5300,37.9900
2023/03/06,39.0700,0.7200,-1.81,5330225,40.2600,40.3100,39.0700
2023/03/03,39.7900,0.3800,-0.95,7775747,39.0600,40.9900,38.8200
2023/03/02,40.1700,0.2700,-0.67,9094204,40.2000,40.2500,38.8950
2023/03/01,40.4400,0.2000,-0.49,7083437,40.8400,40.9500,39.9700
2023/02/28,40.6400,0.3600,-0.88,7672583,40.8600,41.6750,40.5100
2023/02/27,41.0000,0.6100,-1.47,5148218,42.1300,42.1900,40.8710
2023/02/24,41.6100,0.4200,-1.00,3712849,41.3200,41.8000,41.1100
2023/02/23,42.0300,0.2200,+0.53,3414212,42.2000,42.4300,41.4373
2023/02/22,41.8100,0.0800,-0.19,2240581,42.0600,42.2601,41.6000
2023/02/21,41.8900,0.5900,-1.39,3973160,41.9100,42.4400,41.6900
2023/02/17,42.4800,0.2400,-0.56,2728395,42.5900,42.9700,42.3200
2023/02/16,42.7200,0.0800,-0.19,2961076,42.4700,43.7200,42.3400
2023/02/15,42.8000,0.2300,-0.53,2139952,42.5500,43.0500,42.4700
2023/02/14,43.0300,0.3700,-0.85,2277181,43.2500,43.8000,42.9300
2023/02/13,43.4000,0.6800,+1.59,3705241,42.8100,43.8200,42.6400
2023/02/10,42.7200,0.6800,+1.62,3964177,41.8800,43.2500,41.7200
2023/02/09,42.0400,0.2000,+0.48,2878379,42.6000,42.9700,41.9150
2023/02/08,41.8400,0.1500,-0.36,2643279,41.6800,42.2400,41.5700
2023/02/07,41.9900,1.0300,+2.51,3268817,40.8600,42.1950,40.7950
2023/02/06,40.9600,1.2800,-3.03,4299348,42.1800,42.1800,40.3101
2023/02/03,42.2400,0.1800,-0.42,2936717,41.9600,42.7800,41.7000
2023/02/02,42.4200,1.1900,+2.89,4623225,41.5000,43.0800,41.4850
2023/02/01,41.2300,0.6100,+1.50,3476465,40.5000,41.4400,40.3400
2023/01/31,40.6200,0.6100,+1.52,2562550,39.9500,40.6200,39.5000
2023/01/30,40.0100,0.3000,-0.74,2444028,39.9600,40.4100,39.8400
2023/01/27,40.3100,0.6800,-1.66,2677282,40.7000,41.1700,40.3000
2023/01/26,40.9900,0.4700,+1.16,1645296,40.9500,41.0500,40.2200
2023/01/25,40.5200,0.0700,-0.17,2705810,40.0000,40.7800,39.7750
2023/01/24,40.5900,0.1200,-0.29,1903050,40.2000,41.0700,40.1100
2023/01/23,41.0400,0.7800,+1.94,2745210,40.7600,41.6200,40.5900
2023/01/20,40.2600,0.8000,+2.03,2908047,39.8500,40.2900,39.3998
2023/01/19,39.4600,0.5600,-1.40,3341651,39.4200,39.8600,39.0300
2023/01/18,40.0200,0.0100,-0.02,2757552,40.2700,40.5000,39.6900
2023/01/17,40.0300,0.1500,-0.37,2691621,40.1300,40.1900,39.4500
2023/01/13,40.1800,0.2500,+0.63,3383656,39.3600,40.2100,38.9900
2023/01/12,39.9300,0.8400,-2.06,4410091,40.5200,40.7100,39.7802
2023/01/11,40.7700,1.7200,-4.05,5620313,42.0800,42.2000,39.6800
2023/01/10,42.4900,0.2100,+0.50,2780326,42.0800,42.6300,41.8245
2023/01/09,42.2800,0.1400,-0.33,2966450,42.7000,43.1000,42.1850
2023/01/06,42.4200,1.5500,+3.79,3179732,41.1700,42.5900,40.8200
2023/01/05,40.8700,0.0700,-0.17,2483742,40.7500,41.1000,40.2800
2023/01/04,40.9400,0.0400,+0.10,2790006,41.3900,41.6000,40.5750
2023/01/03,40.9000,0.6800,+1.69,2679283,40.5600,40.9750,39.9700
2022/12/30,40.2200,0.4000,+1.00,1582438,39.4900,40.2200,39.3800
2022/12/29,39.8200,1.0600,+2.73,1582784,39.1100,39.9250,39.0000
2022/12/28,38.7600,0.6500,-1.65,1822909,39.3800,39.5000,38.5950
2022/12/27,39.4100,0.2900,+0.74,1832561,39.2200,39.5900,38.9300
2022/12/23,39.1200,0.0200,-0.05,1466543,39.2000,39.2800,38.6300
2022/12/22,39.1400,0.0200,+0.05,2285887,38.4600,39.1500,38.0200
2022/12/21,39.1200,0.1700,+0.44,2864114,39.1500,39.5500,39.0300
2022/12/20,38.9500,0.0500,-0.13,1893357,38.7500,39.1400,38.6700
2022/12/19,39.0000,0.2500,-0.64,2648649,39.3400,39.4150,38.6400
2022/12/16,39.2500,0.1300,-0.33,4646060,38.9600,39.4500,38.7081
2022/12/15,39.3800,2.3000,-5.52,4463554,40.9100,40.9100,39.2900
2022/12/14,41.6800,1.1700,-2.73,3367885,42.5900,42.9000,41.5000
2022/12/13,42.8500,0.0200,-0.05,2816461,44.3150,44.3500,42.5900
2022/12/12,42.8700,1.0400,+2.49,3319745,41.6400,42.8750,41.3800
2022/12/09,41.8300,0.4000,-0.95,1835156,41.8900,42.5200,41.7600
2022/12/08,42.2300,0.3100,+0.74,3438584,42.0500,42.4500,41.7150
2022/12/07,41.9200,0.5500,-1.30,2905988,42.0400,42.2700,41.4900
2022/12/06,42.4700,0.6000,-1.39,2844578,43.0100,43.1500,42.0700
2022/12/05,43.0700,1.4700,-3.30,2304252,43.8900,44.0700,42.9499
2022/12/02,44.5400,0.3600,-0.80,2517994,44.2750,44.7300,43.9300
2022/12/01,44.9000,0.1100,+0.25,2331442,45.0000,45.3600,44.3700
2022/11/30,44.7900,1.2700,+2.92,6805667,43.4500,44.8100,42.7450
2022/11/29,43.5200,0.0600,-0.14,3448805,43.6500,43.9400,43.4000
2022/11/28,43.5800,1.0500,-2.35,2959955,44.2000,44.2950,43.5550
2022/11/25,44.6300,0.0200,+0.04,2034711,44.5000,45.0700,44.4200
2022/11/23,44.6100,0.7600,+1.73,4938485,43.8500,45.3300,43.5400
2022/11/22,43.8500,2.7800,+6.77,12566150,41.7300,43.9550,40.4000
2022/11/21,41.0700,0.9700,-2.31,7317528,41.5600,41.7137,39.9000
2022/11/18,42.0400,0.2800,+0.67,3992255,41.8400,42.1400,41.3650
2022/11/17,41.7600,0.5800,+1.41,2382283,40.6700,41.9100,40.3500
2022/11/16,41.1800,1.1700,-2.76,2679940,41.9800,41.9800,41.0450
2022/11/15,42.3500,0.1000,+0.24,2967423,43.2000,43.4297,42.1800
2022/11/14,42.2500,0.4300,-1.01,2741701,41.6700,42.9300,41.6700
2022/11/11,42.6800,0.9600,+2.30,2524199,41.7100,43.0700,41.5600
2022/11/10,41.7200,2.3900,+6.08,3582249,41.0300,41.7300,40.4900
2022/11/09,39.3300,1.0900,-2.70,2106542,39.8900,40.3000,39.2200
2022/11/08,40.4200,0.5500,+1.38,2523887,40.1700,41.0500,40.0500
2022/11/07,39.8700,0.8700,+2.23,2497915,39.0900,39.9900,38.9400
2022/11/04,39.0000,1.6500,+4.42,2816412,38.2600,39.3300,38.1200
2022/11/03,37.3500,0.3200,-0.85,2385273,37.1600,37.8300,37.0200
2022/11/02,37.6700,1.4800,-3.78,2865666,39.0100,39.3050,37.6550
2022/11/01,39.1500,0.7500,+1.95,2227383,38.9400,39.2500,38.0700
2022/10/31,38.4000,0.7600,-1.94,2578877,38.6800,38.8950,38.2900
2022/10/28,39.1600,1.4000,+3.71,3062272,37.9700,39.3900,37.9700
2022/10/27,37.7600,0.0300,-0.08,3395825,38.1000,38.4500,37.4900
2022/10/26,37.7900,0.0500,+0.13,2339668,37.3200,38.2200,37.1875
2022/10/25,37.7400,0.4600,+1.23,2434329,37.2100,37.9700,37.0900
2022/10/24,37.2800,0.4300,+1.17,2346568,37.0300,37.5100,36.6500
2022/10/21,36.8500,1.9900,+5.71,2964701,35.3600,36.9750,35.2600
2022/10/20,34.8600,0.3700,+1.07,2122346,34.5200,35.7300,34.5200
2022/10/19,34.4900,0.0700,-0.20,2225809,34.0300,34.9900,33.9000
2022/10/18,34.5600,0.4200,+1.23,2468792,34.8550,35.2000,34.0100
2022/10/17,34.4700,0.2100,+0.61,3412404,34.4400,35.1700,34.0900
2022/10/14,34.2600,0.7300,-2.09,2288227,35.0700,35.2400,34.0200
2022/10/13,34.9900,1.2200,+3.61,3036299,33.0700,35.2600,32.8950
2022/10/12,33.7700,0.1000,-0.30,2873300,33.7600,34.1200,33.5800
2022/10/11,33.8700,0.6100,-1.77,3090675,34.4000,34.7400,33.7350
2022/10/10,34.4800,0.1200,-0.35,3266594,34.9100,35.0400,33.6900
2022/10/07,34.6000,2.8800,-7.68,5614999,36.0500,36.4900,34.5400
2022/10/06,37.4800,0.3800,-1.00,2757720,37.9100,38.3150,37.3750
2022/10/05,37.8600,0.4000,+1.07,2512436,36.9500,38.1200,36.7600
2022/10/04,37.4600,1.5800,+4.40,2670362,36.5800,37.4900,36.5200
2022/10/03,35.8800,1.7100,+5.00,4119719,34.5200,36.1350,34.2000
2022/09/30,34.1700,0.0200,-0.06,3041538,34.3300,34.9600,34.0900
2022/09/29,34.1900,1.1000,-3.12,4703523,34.6800,34.9300,33.8050
2022/09/28,35.2900,0.5700,+1.64,2908424,34.5100,35.3950,34.5100
2022/09/27,34.7200,0.0200,+0.06,3306660,35.3100,35.6800,34.5500
2022/09/26,34.7000,0.8200,-2.31,3611495,35.0700,35.6600,34.6347
2022/09/23,35.5200,0.7600,-2.09,2881442,35.6600,36.1600,34.8000
2022/09/22,36.2800,0.5000,-1.36,2568503,36.5500,36.8800,36.2000
2022/09/21,36.7800,0.1700,-0.46,2533292,37.1800,37.8100,36.7550
2022/09/20,36.9500,0.8700,-2.30,2601783,37.3900,37.4700,36.7200
2022/09/19,37.8200,0.1400,-0.37,2780439,37.3800,37.9850,37.1700
2022/09/16,37.9600,0.3100,+0.82,5918452,37.2000,38.1250,36.9300
2022/09/15,37.6500,0.4800,-1.26,3472014,37.8200,38.1200,37.2900
2022/09/14,38.1300,0.1700,-0.44,3267796,38.4700,38.6500,37.8000
2022/09/13,38.3000,2.0000,-4.96,3918873,39.2700,39.5000,38.1400
2022/09/12,40.3000,0.5100,+1.28,2611648,40.0000,40.7602,40.0000
2022/09/09,39.7900,1.2900,+3.35,3104949,38.8700,39.9400,38.8700
2022/09/08,38.5000,0.5200,+1.37,3894691,37.6100,38.5100,37.4400
2022/09/07,37.9800,0.6900,+1.85,3571537,37.1700,38.1490,36.7350
2022/09/06,37.2900,0.5000,-1.32,3994627,37.8100,37.8450,36.7900
2022/09/02,37.7900,0.1400,+0.37,3422546,38.3000,38.4700,37.4600
2022/09/01,37.6500,0.6400,-1.67,4298399,37.9300,38.0300,37.0950
2022/08/31,38.2900,1.4000,-3.53,6819921,39.1550,39.6200,38.1800
2022/08/30,39.6900,0.9000,-2.22,4619685,40.8350,41.3350,39.6900
2022/08/29,40.5900,0.8400,-2.03,6315198,40.9100,42.3700,40.5200
2022/08/26,41.4300,6.4700,-13.51,12423831,45.8600,45.8600,41.1800
2022/08/25,47.9000,1.2800,+2.75,3798354,47.3900,48.0100,47.1500
2022/08/24,46.6200,0.3200,-0.68,1981411,46.8100,47.2300,46.1900
2022/08/23,46.9400,0.1000,+0.21,2737691,46.6000,47.8200,46.6000
2022/08/22,46.8400,0.8300,-1.74,2883205,46.9800,47.2200,46.5500
2022/08/19,47.6700,1.2700,-2.60,2123038,48.1700,48.2800,47.3300
2022/08/18,48.9400,1.1100,+2.32,2147355,48.4600,49.0350,47.8100
2022/08/17,47.8300,0.7600,-1.56,2086928,48.2800,48.2800,47.1750
2022/08/16,48.5900,0.2900,+0.60,2257213,48.3100,49.2400,48.1600
2022/08/15,48.3000,0.0800,+0.17,2258463,48.0500,48.7000,47.9800
2022/08/12,48.2200,0.6200,+1.30,1987275,47.9000,48.2900,47.6500
2022/08/11,47.6000,0.3700,+0.78,2342620,47.4100,48.4900,47.3200
2022/08/10,47.2300,2.1400,+4.75,1967260,46.0000,47.2400,45.8900
2022/08/09,45.0900,0.3600,-0.79,2767515,45.3200,45.4200,44.5700
2022/08/08,45.4500,0.0400,+0.09,2821441,45.6350,46.4400,45.2000
