일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/13,403.7400,5.0700,+1.27,55408129,399.6200,404.3600,398.8399
2023/12/12,398.6700,3.1500,+0.80,39221152,395.5600,398.7900,394.4100
2023/12/11,395.5200,3.3500,+0.85,41198021,391.7400,395.7900,391.5300
2023/12/08,392.1700,1.7400,+0.45,46687525,388.6700,392.6200,388.4801
2023/12/07,390.4300,5.3800,+1.40,49593545,388.0700,391.2700,386.9600
2023/12/06,385.0500,2.2400,-0.58,41994072,390.2700,390.3700,384.7000
2023/12/05,387.2900,0.9700,+0.25,42932956,384.3900,388.5000,384.2100
2023/12/04,386.3200,3.6200,-0.93,51186944,386.0900,386.5950,382.6600
2023/12/01,389.9400,1.1100,+0.29,40490068,387.7500,390.5400,386.0726
2023/11/30,388.8300,0.9800,-0.25,52834381,390.0800,390.5500,385.8200
2023/11/29,389.8100,0.3800,-0.10,38811745,392.6900,394.1400,389.4600
2023/11/28,390.1900,1.0200,+0.26,35491123,388.4100,390.7800,388.0500
2023/11/27,389.1700,0.3400,-0.09,34139656,389.0100,391.1499,388.2800
2023/11/24,389.5100,0.5500,-0.14,15718832,389.6500,390.2500,388.5000
2023/11/22,390.0600,1.5900,+0.41,44178572,390.5700,393.0700,389.0400
2023/11/21,388.4700,2.2700,-0.58,43336989,389.0100,389.2300,386.7000
2023/11/20,390.7400,4.7000,+1.22,44536669,386.0500,391.4100,386.0500
2023/11/17,386.0400,0.0900,+0.02,46622745,385.2100,387.0700,384.2900
2023/11/16,385.9500,0.3300,+0.09,45343544,384.8400,386.1900,383.5600
2023/11/15,385.6200,0.2900,+0.08,54141385,387.2500,387.7500,384.2350
2023/11/14,385.3300,8.1200,+2.15,67792634,383.7100,386.2600,383.1800
2023/11/13,377.2100,1.1800,-0.31,40733505,376.7900,378.2800,375.2400
2023/11/10,378.3900,8.3200,+2.25,58368439,371.8200,378.5400,371.2800
2023/11/09,370.0700,2.8700,-0.77,53859421,373.6400,374.8000,369.5700
2023/11/08,372.9400,0.2400,+0.06,35663373,373.0800,373.7900,370.6200
2023/11/07,372.7000,3.4900,+0.95,50777398,370.2700,373.5800,369.0450
2023/11/06,369.2100,1.5000,+0.41,38848743,368.4900,369.7800,366.9100
2023/11/03,367.7100,4.2700,+1.17,53280457,364.7500,369.0200,364.5200
2023/11/02,363.4400,6.4800,+1.82,58162442,361.5400,363.6800,360.3000
2023/11/01,356.9600,6.0900,+1.74,58992666,351.7200,357.5298,351.6200
2023/10/31,350.8700,1.6700,+0.48,47671906,349.2300,351.2500,346.6200
2023/10/30,349.2000,3.8900,+1.13,55298536,347.8300,350.5400,346.4500
2023/10/27,345.3100,1.6500,+0.48,63476707,346.4300,348.8400,344.0800
2023/10/26,343.6600,6.6800,-1.91,78621425,349.1200,350.0700,342.3500
2023/10/25,350.3400,8.7900,-2.45,71190536,356.7000,356.8800,349.7500
2023/10/24,359.1300,3.4600,+0.97,47082078,357.5100,359.9100,355.7900
2023/10/23,355.6700,1.0700,+0.30,60665185,353.2600,359.2600,351.1199
2023/10/20,354.6000,5.3700,-1.49,72559723,359.4600,360.0400,354.3700
2023/10/19,359.9700,3.4000,-0.94,72274238,364.8100,366.0200,359.1600
2023/10/18,363.3700,4.8300,-1.31,54280490,365.6700,367.9100,362.0200
2023/10/17,368.2000,1.2100,-0.33,50999102,365.8100,369.9200,363.6600
2023/10/16,369.4100,4.1300,+1.13,44201059,366.6200,370.4800,366.4700
2023/10/13,365.2800,4.6500,-1.26,52519876,370.5700,371.1600,363.8600
2023/10/12,369.9300,1.2900,-0.35,49587942,371.7300,373.7400,367.5000
2023/10/11,371.2200,2.6300,+0.71,38215088,369.9400,371.4120,368.1900
2023/10/10,368.5900,2.0300,+0.55,46968806,366.9000,371.2800,366.3900
2023/10/09,366.5600,1.8600,+0.51,45304766,362.3000,367.1100,360.7800
2023/10/06,364.7000,6.0100,+1.68,75049119,355.6500,365.9100,354.8500
2023/10/05,358.6900,1.0600,-0.29,45897390,359.7400,360.1500,355.1400
2023/10/04,359.7500,4.8300,+1.36,54786686,355.7700,360.6100,355.3000
2023/10/03,354.9200,6.3400,-1.75,60478489,358.7800,361.0100,353.2750
2023/10/02,361.2600,2.9900,+0.83,51625054,358.5400,362.6800,357.9200
2023/09/29,358.2700,0.2600,+0.07,64829616,361.5400,362.9500,357.0200
2023/09/28,358.0100,2.9700,+0.84,56453312,354.1100,360.1700,353.2400
2023/09/27,355.0400,0.8300,+0.23,56065972,355.3800,356.9800,351.3600
2023/09/26,354.2100,5.4000,-1.50,53657748,356.9900,357.5400,353.2101
2023/09/25,359.6100,1.7000,+0.47,39167985,356.9300,359.7000,355.9300
2023/09/22,357.9100,0.0500,+0.01,51589689,359.6300,361.8000,357.5900
2023/09/21,357.8600,6.6800,-1.83,69734845,360.8000,361.6000,357.6900
2023/09/20,364.5400,5.3300,-1.44,45514189,370.9500,371.3100,364.4600
2023/09/19,369.8700,0.7900,-0.21,37621734,369.3200,370.6826,366.8000
2023/09/18,370.6600,0.9244,+0.25,36903545,369.3200,371.7900,369.0300
2023/09/15,370.8100,6.4600,-1.71,69811206,375.9100,376.3200,369.8600
2023/09/14,377.2700,3.0600,+0.82,48039388,375.9900,378.2700,373.8900
2023/09/13,374.2100,1.4200,+0.38,46300677,373.0300,375.8400,371.8800
2023/09/12,372.7900,4.1800,-1.11,41391024,375.2700,376.9517,372.5000
2023/09/11,376.9700,4.3900,+1.18,39936634,375.6600,377.4900,373.6600
2023/09/08,372.5800,0.5200,+0.14,35847359,372.0100,374.8500,371.6000
2023/09/07,372.0600,2.6800,-0.72,52060716,370.2100,372.8500,369.1500
2023/09/06,374.7400,3.3300,-0.88,42998735,377.2800,377.6300,372.7000
2023/09/05,378.0700,0.4800,+0.13,32344222,376.7700,379.3093,375.8300
2023/09/01,377.5900,0.4000,-0.11,39801177,380.4000,380.8300,376.0801
2023/08/31,377.9900,1.1300,+0.30,35730701,376.9400,379.7190,376.8700
2023/08/30,376.8600,2.0900,+0.56,41731511,374.8800,377.4467,373.8600
2023/08/29,374.7700,8.0100,+2.18,58492371,366.5600,375.1300,366.2310
2023/08/28,366.7600,2.7400,+0.75,40910019,366.9900,367.7100,364.2500
2023/08/25,364.0200,2.8000,+0.78,69960465,362.0700,365.7400,358.5800
2023/08/24,361.2200,7.8900,-2.14,66842491,372.6400,372.7400,361.0100
2023/08/23,369.1100,5.7300,+1.58,51770603,364.5800,370.2200,364.3600
2023/08/22,363.3800,0.5200,-0.14,44613509,366.5500,366.5600,362.6800
2023/08/21,363.9000,5.7700,+1.61,50696518,359.6200,364.5900,359.1500
2023/08/18,358.1300,0.4500,-0.13,61191389,355.2600,359.4100,354.7100
2023/08/17,358.5800,3.9600,-1.09,62604338,363.9600,364.3100,358.1600
2023/08/16,362.5400,3.8800,-1.06,53190525,365.8700,367.4300,362.4400
2023/08/15,366.4200,3.9300,-1.06,45539891,369.3600,370.1690,365.7400
2023/08/14,370.3500,4.1100,+1.12,42130802,365.4300,370.4700,364.7000
2023/08/11,366.2400,2.3500,-0.64,48707187,365.9900,368.0000,364.6900
2023/08/10,368.5900,0.6800,+0.18,72035265,370.9700,374.3600,367.0350
2023/08/09,367.9100,4.0900,-1.10,51150900,372.2900,372.4500,367.1400
2023/08/08,372.0000,3.1900,-0.85,44726453,372.6400,372.6600,368.8200
2023/08/07,375.1900,3.1500,+0.85,37230444,373.8800,375.2900,371.5100
2023/08/04,372.0400,1.7500,-0.47,61702759,375.7500,378.1000,371.5300
2023/08/03,373.7900,0.6000,-0.16,47855381,371.9400,375.9500,371.7700
2023/08/02,374.3900,8.4000,-2.19,72687107,379.2600,379.2600,373.1300
2023/08/01,382.7900,0.8900,-0.23,41308457,382.3100,383.5600,380.6900
2023/07/31,383.6800,0.2000,+0.05,44019905,383.7900,384.8800,382.3400
2023/07/28,383.4800,6.8600,+1.82,56902926,380.7400,384.5200,380.2200
2023/07/27,376.6200,0.9000,-0.24,63940225,383.0700,384.7100,375.3100
2023/07/26,377.5200,1.2600,-0.33,47075710,377.7200,379.2400,375.1800
2023/07/25,378.7800,2.5500,+0.68,38894384,376.9500,380.4700,376.9300
2023/07/24,376.2300,0.6000,+0.16,40380056,376.6200,377.5800,374.3400
2023/07/21,375.6300,1.1300,-0.30,60499643,379.1800,379.9200,375.1910
2023/07/20,376.7600,8.8900,-2.31,71941674,382.6100,384.0950,375.7200
2023/07/19,385.6500,0.0900,-0.02,54092958,386.8200,387.9800,384.3000
2023/07/18,385.7400,3.1300,+0.82,55343438,381.9600,387.1300,380.0000
2023/07/17,382.6100,3.5400,+0.93,40868915,379.8000,383.5000,379.3100
2023/07/14,379.0700,0.0800,-0.02,55148500,379.5850,382.8600,378.1800
2023/07/13,379.1500,6.3300,+1.70,46960012,376.0500,379.9900,375.4600
2023/07/12,372.8200,4.6500,+1.26,61703696,372.3400,374.1900,370.3000
2023/07/11,368.1700,1.8100,+0.49,38214146,366.7900,368.6320,364.6200
2023/07/10,366.3600,0.1200,+0.03,48498800,365.9600,367.0500,363.4100
2023/07/07,366.2400,1.2200,-0.33,47133749,367.2300,370.4800,366.0100
2023/07/06,367.4600,2.8200,-0.76,49374728,366.5100,367.9100,364.5200
2023/07/05,370.2800,0.0100,-0,34460883,368.6950,372.0100,368.6600
2023/07/03,370.2900,0.8700,+0.24,19432862,370.0700,370.9300,368.9700
2023/06/30,369.4200,5.6100,+1.54,58712501,367.5500,370.4900,367.2300
2023/06/29,363.8100,0.7300,-0.20,46150967,364.2400,364.8900,362.1400
2023/06/28,364.5400,0.7100,+0.20,46498031,361.9800,366.5200,361.9038
2023/06/27,363.8300,6.1500,+1.72,49428091,359.2500,364.5700,358.5100
2023/06/26,357.6800,4.8600,-1.34,52685478,362.0000,364.8400,357.5900
2023/06/23,362.5400,3.6300,-0.99,48922911,362.2100,364.8800,360.8227
2023/06/22,366.1700,4.2700,+1.18,47603043,360.6300,366.3300,360.2200
2023/06/21,361.9000,5.0000,-1.36,53378256,365.7400,366.1800,360.9600
2023/06/20,366.9000,0.5260,-0.14,49204722,365.9500,368.3200,363.8899
2023/06/16,367.9300,2.3300,-0.63,80931971,372.7200,372.8500,367.4800
2023/06/15,370.2600,4.3600,+1.19,71138823,364.6100,371.7700,363.9800
2023/06/14,365.9000,2.6400,+0.73,69525642,363.2700,366.1900,360.4200
2023/06/13,363.2600,2.7700,+0.77,57097804,363.2900,364.1100,360.0300
2023/06/12,360.4900,5.9900,+1.69,44817646,356.1900,360.5900,355.2000
2023/06/09,354.5000,1.3500,+0.38,53196927,354.6300,357.6600,353.0300
2023/06/08,353.1500,4.3300,+1.24,47153922,349.1200,353.6200,348.8900
2023/06/07,348.8200,6.0200,-1.70,69225936,355.1300,357.1200,348.1800
2023/06/06,354.8400,0.0600,-0.02,41390400,354.2800,355.8200,352.9300
2023/06/05,354.9000,0.2500,+0.07,47266228,354.4300,357.4950,353.8500
2023/06/02,354.6500,2.6400,+0.75,53372113,353.8000,355.8300,352.0100
2023/06/01,352.0100,4.0200,+1.16,50488601,347.7300,353.3600,346.6600
2023/05/31,347.9900,1.9900,-0.57,65105378,348.3700,350.6000,346.5100
2023/05/30,349.9800,1.5800,+0.45,72652156,352.7100,353.9300,348.5300
2023/05/26,348.4000,8.6800,+2.56,63006952,340.7600,349.2450,340.6600
2023/05/25,339.7200,8.0700,+2.43,66862773,339.1400,341.0100,336.6650
2023/05/24,331.6500,1.7100,-0.51,62891169,331.3700,332.9050,329.5600
2023/05/23,333.3600,4.2800,-1.27,48216663,335.8900,337.0600,333.0000
2023/05/22,337.6400,1.1300,+0.34,43015948,336.2500,338.6700,336.2400
2023/05/19,336.5100,0.7600,-0.23,61554926,337.4900,338.2050,335.4300
2023/05/18,337.2700,6.1500,+1.86,64213466,331.5200,337.4900,331.5000
2023/05/17,331.1200,3.9600,+1.21,47486124,328.2400,331.7100,327.0400
2023/05/16,327.1600,0.3700,+0.11,40019151,326.0600,328.9025,326.0200
2023/05/15,326.7900,1.7600,+0.54,33375559,325.5100,327.0300,323.9600
2023/05/12,325.0300,1.1700,-0.36,48432836,326.7400,327.1700,322.9400
2023/05/11,326.2000,1.0600,+0.33,44278548,325.7000,326.7500,324.1200
2023/05/10,325.1400,3.5000,+1.09,60446623,324.1200,326.0100,321.6000
2023/05/09,321.6400,2.0500,-0.63,31768800,322.0000,322.8800,321.3200
2023/05/08,323.6900,0.8000,+0.25,36465796,322.4200,324.0400,321.3150
2023/05/05,322.8900,6.7200,+2.13,51806098,318.4700,323.7600,316.2116
2023/05/04,316.1700,1.1200,-0.35,50224520,317.0600,318.2300,315.1150
2023/05/03,317.2900,2.0900,-0.65,59882070,319.7500,322.4700,317.1800
2023/05/02,319.3800,2.8100,-0.87,56519407,322.1200,322.4500,317.6100
2023/05/01,322.1900,0.3700,-0.11,41013386,322.0900,323.6300,321.0900
2023/04/28,322.5600,2.2100,+0.69,59712635,320.1100,322.6500,318.9600
2023/04/27,320.3500,8.4800,+2.72,65430392,315.7000,320.8600,315.0500
2023/04/26,311.8700,1.8800,+0.61,55400496,313.4400,314.9350,311.3400
2023/04/25,309.9900,5.9600,-1.89,57121644,314.2900,314.9700,309.8900
2023/04/24,315.9500,0.6600,-0.21,44043063,316.3800,317.7391,313.7400
2023/04/21,316.6100,0.3300,+0.10,59002285,315.9100,317.4000,314.1000
2023/04/20,316.2800,2.4300,-0.76,62462142,315.6900,319.2700,314.9700
2023/04/19,318.7100,0.1500,-0.05,38960127,316.4100,319.7900,316.2800
2023/04/18,318.8600,0.0200,+0.01,46746940,320.9900,321.4200,317.6400
2023/04/17,318.8400,0.2700,+0.08,43007023,318.1500,319.1999,316.0400
2023/04/14,318.5700,0.6000,-0.19,56278284,317.5900,320.3600,315.6100
2023/04/13,319.1700,6.1300,+1.96,54613792,314.8300,319.6500,313.6300
2023/04/12,313.0400,2.7900,-0.88,62813305,317.8200,318.4200,312.5650
2023/04/11,315.8300,2.0400,-0.64,40113594,317.8300,317.8900,315.3100
2023/04/10,317.8700,0.1800,-0.06,45134736,315.0700,317.9200,313.2500
2023/04/06,318.0500,2.1300,+0.67,46916496,314.2400,318.5500,312.8200
2023/04/05,315.9200,3.1500,-0.99,62795706,318.1000,319.0600,314.0700
2023/04/04,319.0700,1.0800,-0.34,45875384,320.6000,321.6300,317.8251
2023/04/03,320.1500,0.7800,-0.24,47126839,318.7700,320.4200,317.4201
2023/03/31,320.9300,5.2500,+1.66,62138097,315.9100,321.1700,315.6000
2023/03/30,315.6800,2.9600,+0.95,58354808,315.2400,316.3200,312.8088
2023/03/29,312.7200,5.6000,+1.82,53274266,310.8800,313.3500,310.0500
2023/03/28,307.1200,1.6400,-0.53,48585917,308.1700,308.2000,304.7740
2023/03/27,308.7600,2.1300,-0.69,50287407,311.6000,312.7000,307.8900
2023/03/24,310.8900,1.1400,+0.37,57245803,309.3200,310.9900,306.9500
2023/03/23,309.7500,3.6300,+1.19,74575981,309.9200,314.1500,307.0100
2023/03/22,306.1200,4.2200,-1.36,75791914,310.2700,315.2500,305.9500
2023/03/21,310.3400,4.3700,+1.43,49757048,307.9400,310.8000,306.3950
2023/03/20,305.9700,1.0822,+0.35,56359491,304.2600,306.3000,302.0100
2023/03/17,305.3600,1.4500,-0.47,89923732,306.7200,309.1500,303.3700
2023/03/16,306.8100,7.8800,+2.64,98556824,298.0000,307.1800,297.1900
2023/03/15,298.9300,1.5600,+0.52,83631535,294.7100,299.2700,293.2400
2023/03/14,297.3700,6.6800,+2.30,73602545,294.3100,297.9300,293.4500
2023/03/13,290.6900,2.1400,+0.74,97123603,286.7300,294.4700,285.1900
2023/03/10,288.5500,4.1100,-1.40,98593561,292.8300,294.3500,287.3800
2023/03/09,292.6600,5.1600,-1.73,71456691,298.3300,300.9800,291.8299
2023/03/08,297.8200,1.4800,+0.50,50876265,296.7700,298.4300,294.8800
2023/03/07,296.3400,3.6800,-1.23,65955756,300.0700,301.0100,295.7200
2023/03/06,300.0200,0.3400,+0.11,56736294,300.9400,304.0000,299.8200
2023/03/03,299.6800,6.0700,+2.07,60511540,295.3900,299.9200,294.8700
2023/03/02,293.6100,2.4100,+0.83,53738557,288.6600,294.4300,288.3700
2023/03/01,291.2000,2.3600,-0.80,58286972,293.2600,293.9300,290.2000
2023/02/28,293.5600,0.3800,-0.13,48243141,293.3000,296.1240,292.9600
2023/02/27,293.9400,2.0900,+0.72,48995009,295.0700,296.4900,293.3400
2023/02/24,291.8500,4.9700,-1.67,74331958,291.7600,292.9700,290.0500
2023/02/23,296.8200,2.5700,+0.87,69294443,297.9700,298.1300,292.5500
2023/02/22,294.2500,0.2200,+0.07,51389237,294.6200,296.3599,292.5600
2023/02/21,294.0300,7.1300,-2.37,46526708,297.2600,298.7300,293.8900
2023/02/17,301.1600,2.1400,-0.71,58230729,301.0700,301.9300,298.1000
2023/02/16,303.3000,5.8000,-1.88,59498630,304.3800,308.4300,303.1500
2023/02/15,309.1000,2.3500,+0.77,43427298,304.9000,309.2700,304.2000
2023/02/14,306.7500,2.2500,+0.74,64079057,302.8900,307.7200,300.9100
2023/02/13,304.5000,4.8000,+1.60,39636720,301.1300,305.1000,299.9300
2023/02/10,299.7000,1.9800,-0.66,50050104,299.4800,301.5700,297.2500
2023/02/09,301.6800,2.6900,-0.88,49137818,308.8400,308.9900,300.2000
2023/02/08,304.3700,5.5100,-1.78,56720860,308.5400,309.5000,303.6700
2023/02/07,309.8800,6.2900,+2.07,67583981,303.4600,311.0300,302.3200
2023/02/06,303.5900,2.5900,-0.85,40802348,303.5100,305.9100,302.2200
2023/02/03,306.1800,5.5400,-1.78,76170804,304.9400,312.3900,304.5400
2023/02/02,311.7200,10.8000,+3.59,83070628,307.5700,313.6800,306.7300
2023/02/01,300.9200,6.3000,+2.14,67562173,294.4100,303.4300,292.3000
2023/01/31,294.6200,4.3500,+1.50,46705106,290.3100,294.7200,290.2000
2023/01/30,290.2700,5.9900,-2.02,49405833,292.9300,294.3800,289.8900
2023/01/27,296.2600,2.9200,+1.00,56441939,292.0000,298.2600,291.8800
2023/01/26,293.3400,5.6100,+1.95,51596335,291.2200,293.5200,288.5190
2023/01/25,287.7300,0.6400,-0.22,50872022,283.7700,288.3600,281.1800
2023/01/24,288.3700,0.5900,-0.20,44875146,287.3100,289.5500,286.7800
2023/01/23,288.9600,6.2800,+2.22,52799905,283.5400,290.2100,282.7300
2023/01/20,282.6800,7.5300,+2.74,60613606,276.7900,283.0200,275.7100
2023/01/19,275.1500,2.7300,-0.98,44150436,276.2200,277.3750,273.8900
2023/01/18,277.8800,3.6600,-1.30,47754549,283.1100,284.6900,277.6700
2023/01/17,281.5400,0.5700,+0.20,36269738,280.7700,282.8500,279.5810
2023/01/13,280.9700,1.9200,+0.69,44802936,276.5000,281.2190,276.1600
2023/01/12,279.0500,1.5000,+0.54,60599953,278.1200,280.1000,273.7400
2023/01/11,277.5500,4.7200,+1.73,44077036,273.9200,277.6600,273.1200
2023/01/10,272.8300,2.2900,+0.85,35247763,269.4900,272.9400,268.9700
2023/01/09,270.5400,1.7400,+0.65,45568676,270.8300,275.2900,269.9200
2023/01/06,268.8000,7.2200,+2.76,54659739,263.3500,269.9400,260.3400
2023/01/05,261.5800,4.1600,-1.57,45396744,264.0400,264.2100,261.2600
2023/01/04,265.7400,1.2600,+0.48,47754861,266.6400,267.4500,262.5300
2023/01/03,264.4800,1.8000,-0.68,42335325,268.6500,270.1550,262.1300
2022/12/30,266.2800,0.1600,-0.06,37858277,263.6200,266.4100,262.2900
2022/12/29,266.4400,6.3400,+2.44,45893567,262.9600,267.4050,262.2500
2022/12/28,260.1000,3.4800,-1.32,47139043,263.1700,265.4700,259.7300
2022/12/27,263.5800,3.7800,-1.41,38009005,266.7400,266.8500,263.0300
2022/12/23,267.3600,0.6000,+0.22,39373584,265.4700,268.0400,263.5300
2022/12/22,266.7600,6.6900,-2.45,60278377,270.3800,270.5149,262.4550
2022/12/21,273.4500,3.9100,+1.45,46394694,270.6000,274.7800,269.7400
2022/12/20,269.5400,0.2100,-0.08,51064199,268.5600,271.3200,266.9500
2022/12/19,269.7500,3.8446,-1.41,44167920,273.8700,273.9600,268.4900
2022/12/16,274.2500,2.6400,-0.95,68300351,276.2000,277.7700,272.6100
2022/12/15,276.8900,9.6200,-3.36,60554119,282.3300,283.0100,275.6700
2022/12/14,286.5100,2.1400,-0.74,64984432,288.0500,291.4100,283.1900
2022/12/13,288.6500,3.0700,+1.08,80667675,296.6500,296.8750,285.9100
2022/12/12,285.5800,3.5400,+1.26,35732518,282.2200,285.6400,281.1600
2022/12/09,282.0400,1.8100,-0.64,47860487,282.8100,285.6400,281.5900
2022/12/08,283.8500,3.3200,+1.18,42594913,281.9100,284.8400,279.7900
2022/12/07,280.5300,1.1500,-0.41,45614254,280.4700,282.5700,278.7801
2022/12/06,281.6800,5.9600,-2.07,53937605,287.4800,287.6200,280.2550
2022/12/05,287.6400,4.9100,-1.68,41482121,290.3800,291.6800,286.1500
2022/12/02,292.5500,1.1700,-0.40,53583172,288.5400,293.4500,288.3600
2022/12/01,293.7200,0.3600,+0.12,51547332,293.6900,295.7500,290.8800
2022/11/30,293.3600,12.7900,+4.56,74718088,280.8400,293.4700,279.9700
2022/11/29,280.5700,2.1400,-0.76,35618878,282.9400,283.3500,279.1700
2022/11/28,282.7100,4.2100,-1.47,38877045,284.9000,286.9600,281.7600
2022/11/25,286.9200,1.9000,-0.66,15498797,287.1900,287.9100,286.4200
2022/11/23,288.8200,2.8700,+1.00,46389967,285.9700,289.4600,285.7900
2022/11/22,285.9500,4.0600,+1.44,41873444,282.6400,286.1100,280.4600
2022/11/21,281.8900,2.9300,-1.03,40083527,283.4000,284.5800,281.0400
2022/11/18,284.8200,0.0100,+0,53588631,287.8900,287.9900,282.3211
2022/11/17,284.8100,0.6300,-0.22,55462076,280.8800,286.3189,280.7200
2022/11/16,285.4400,3.9500,-1.36,48859804,287.3900,289.4838,284.6000
2022/11/15,289.3900,3.9500,+1.38,73985372,292.2100,293.2600,285.9700
2022/11/14,285.4400,2.5200,-0.88,55080048,285.8600,289.2150,284.4400
2022/11/11,287.9600,5.2100,+1.84,66961751,282.5600,288.6400,281.1900
2022/11/10,282.7500,19.4300,+7.38,99256693,276.0100,283.0500,273.8500
2022/11/09,263.3200,6.2200,-2.31,64862129,267.7600,268.5600,263.0300
2022/11/08,269.5400,1.9500,+0.73,63213785,269.1400,272.8500,265.5200
2022/11/07,267.5900,2.9100,+1.10,47333828,265.7500,268.1400,263.5700
2022/11/04,264.6800,4.1900,+1.61,78313213,265.5300,266.6100,259.0800
2022/11/03,260.4900,5.1900,-1.95,70038903,263.0100,264.5000,260.1000
2022/11/02,265.6800,9.4300,-3.43,79803142,275.0800,278.2100,265.6100
2022/11/01,275.1100,2.8400,-1.02,45895897,281.4950,282.0700,274.7400
2022/10/31,277.9500,3.2700,-1.16,47741952,278.9200,279.7600,275.9900
2022/10/28,281.2200,8.3500,+3.06,62651312,272.2300,281.6980,272.0600
2022/10/27,272.8700,5.0600,-1.82,57760302,276.7900,278.2795,272.3400
2022/10/26,277.9300,6.2800,-2.21,63898246,278.4600,283.9800,277.4300
2022/10/25,284.2100,5.7600,+2.07,59014494,279.4100,284.6000,277.9000
2022/10/24,278.4500,3.0300,+1.10,63963569,275.6900,279.4000,271.9700
2022/10/21,275.4200,6.3100,+2.34,77897694,267.9800,275.9690,266.8236
2022/10/20,269.1100,1.3800,-0.51,60605496,269.5800,274.8400,267.9200
2022/10/19,270.4900,0.9900,-0.36,53115405,269.9300,273.6800,268.0700
2022/10/18,271.4800,2.1300,+0.79,69780995,276.5300,277.2100,268.7400
2022/10/17,269.3500,8.6100,+3.30,64576452,266.8400,270.2400,266.7400
2022/10/14,260.7400,8.0800,-3.01,77244302,271.2000,271.8100,260.1400
2022/10/13,268.8200,6.1600,+2.35,112894068,255.1600,270.1700,254.2600
2022/10/12,262.6600,0.0900,-0.03,50580179,263.4000,265.3600,261.9500
2022/10/11,262.7500,3.6600,-1.37,66522509,264.7000,267.6300,261.0300
2022/10/10,266.4100,2.6900,-1.00,60392990,269.3000,269.7000,263.6400
2022/10/07,269.1000,10.6600,-3.81,71354674,275.0200,275.1500,267.7400
2022/10/06,279.7600,2.2200,-0.79,53489411,280.9600,284.1800,279.4300
2022/10/05,281.9800,0.1500,-0.05,55766318,278.2800,283.8100,275.4200
2022/10/04,282.1300,8.6000,+3.14,66696931,278.9900,282.8500,278.9900
2022/10/03,273.5300,6.2700,+2.35,61267449,269.0700,275.1600,267.5300
2022/09/30,267.2600,4.6100,-1.70,78482378,271.0300,275.1900,267.1000
2022/09/29,271.8700,8.0700,-2.88,81215957,275.8600,276.2500,268.8400
2022/09/28,279.9400,5.4600,+1.99,79652140,274.4600,281.2500,272.9450
2022/09/27,274.4800,0.1100,+0.04,69780115,277.8100,280.2100,272.1100
2022/09/26,274.3700,1.1400,-0.41,71176694,275.0300,279.4900,273.5600
2022/09/23,275.5100,4.5600,-1.63,74815189,277.5500,277.8500,272.0200
2022/09/22,280.0700,3.4900,-1.23,62757073,282.0000,283.0300,278.8150
2022/09/21,283.5600,5.1700,-1.79,82930963,289.5900,293.9500,283.4200
2022/09/20,288.7300,2.3200,-0.80,51271117,288.4900,291.0700,286.3800
2022/09/19,291.0500,2.7671,+0.96,52613831,286.1000,291.2100,286.0400
2022/09/16,289.3200,1.7800,-0.61,79920391,287.7200,289.7200,285.6200
2022/09/15,291.1000,4.9300,-1.67,65299411,294.0700,296.5300,289.4600
2022/09/14,296.0300,2.3300,+0.79,54907198,294.8650,296.9300,293.0600
2022/09/13,293.7000,17.0400,-5.48,79562172,301.8000,303.0200,292.7850
2022/09/12,310.7400,3.6500,+1.19,45905737,308.5000,311.0800,308.1800
2022/09/09,307.0900,6.5700,+2.19,56125215,302.8300,307.6000,300.5209
2022/09/08,300.5200,1.5500,+0.52,55649821,296.8500,301.8700,295.4500
2022/09/07,298.9700,5.9200,+2.02,49260381,293.5400,299.9900,293.2700
2022/09/06,293.0500,2.1200,-0.72,57005444,295.6600,296.6000,290.8700
2022/09/02,295.1700,4.2300,-1.41,64666839,302.3400,303.7500,293.5200
2022/09/01,299.4000,0.1300,+0.04,57990745,296.7200,299.7800,292.9500
2022/08/31,299.2700,1.7500,-0.58,50044041,303.9900,304.9100,299.1600
2022/08/30,301.0200,3.3900,-1.11,51184500,306.1000,306.7300,298.4400
2022/08/29,304.4100,3.0300,-0.99,48321851,304.6200,307.2200,303.2800
2022/08/26,307.4400,13.1400,-4.10,69047740,320.2800,321.5100,307.3500
2022/08/25,320.5800,5.5700,+1.77,38098255,316.8300,320.6000,315.7577
2022/08/24,315.0100,0.9100,+0.29,38057059,313.6100,316.8700,312.9900
2022/08/23,314.1000,0.2600,-0.08,39497074,314.1200,317.0000,313.3300
2022/08/22,314.3600,8.5000,-2.63,51098890,318.5000,318.7400,313.5300
2022/08/19,322.8600,6.4200,-1.95,51770570,326.1700,326.8400,322.0800
2022/08/18,329.2800,0.7900,+0.24,41937172,328.4400,330.4900,326.7900
2022/08/17,328.4900,3.7900,-1.14,47842155,329.0700,331.4300,326.3600
2022/08/16,332.2800,0.7800,-0.23,41186864,332.0550,334.4209,329.1600
2022/08/15,333.0600,2.6700,+0.81,38266614,329.4200,333.5652,329.4000
2022/08/12,330.3900,6.3100,+1.95,40928379,326.1750,330.5850,325.1001
2022/08/11,324.0800,1.8500,-0.57,45897650,328.3050,330.3600,323.3600
2022/08/10,325.9300,8.8500,+2.79,51459564,324.5900,326.2300,322.0601
2022/08/09,317.0800,3.6300,-1.13,39764220,318.7700,319.0300,315.4200
