일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/06,49.6400,4.4400,-8.21,2404687,54.3000,58.5800,49.0900
2023/12/05,54.0800,1.6000,-2.87,1105191,55.1900,55.3050,52.6801
2023/12/04,55.6800,1.0500,-1.85,1066701,55.9000,57.3800,54.4700
2023/12/01,56.7300,3.8500,+7.28,1730725,52.3700,57.4100,50.5200
2023/11/30,52.8800,2.4400,-4.41,1216784,54.8000,55.2900,52.3800
2023/11/29,55.3200,1.5200,+2.83,2020104,53.8000,55.9299,51.2500
2023/11/28,53.8000,4.3900,-7.54,2516720,57.3900,59.8199,53.3659
2023/11/27,58.1900,6.7600,+13.14,2585623,51.0000,58.7299,49.0500
2023/11/24,51.4300,2.4300,-4.51,1255567,52.0300,54.1800,50.2700
2023/11/22,53.8600,1.7800,+3.42,2225340,52.0400,54.2300,50.0600
2023/11/21,52.0800,14.9200,+40.15,9681047,48.0000,52.8400,43.2600
2023/11/20,37.1600,0.0400,-0.11,1956721,37.6400,38.9900,36.6800
2023/11/17,37.2000,1.2100,+3.36,839988,36.5900,38.1800,36.1231
2023/11/16,35.9900,1.6900,-4.49,594344,37.1700,37.7800,35.6000
2023/11/15,37.6800,1.7900,+4.99,1150232,36.6000,39.0800,36.3800
2023/11/14,35.8900,2.7200,+8.20,1212305,35.5300,36.3400,34.4500
2023/11/13,33.1700,1.7900,+5.70,870702,31.4300,33.9300,30.6000
2023/11/10,31.3800,0.3500,-1.10,1083717,31.9300,32.7400,31.3700
2023/11/09,31.7300,1.3600,-4.11,1139832,33.4800,33.8598,31.3300
2023/11/08,33.0900,2.0600,-5.86,1009609,35.3300,35.3300,32.8500
2023/11/07,35.1500,0.3200,-0.90,710911,35.4300,35.5900,34.3800
2023/11/06,35.4700,1.4400,-3.90,655716,37.2900,37.4500,34.6800
2023/11/03,36.9100,0.6700,-1.78,1126849,38.9500,39.4483,36.5900
2023/11/02,37.5800,4.5500,+13.78,1232418,34.8000,37.9000,34.1100
2023/11/01,33.0300,1.0000,-2.94,1449640,34.1200,34.1200,31.6900
2023/10/31,34.0300,1.6100,-4.52,900573,35.6400,36.0663,33.3000
2023/10/30,35.6400,0.2900,+0.82,799315,36.5800,37.8000,34.8700
2023/10/27,35.3500,2.0300,-5.43,1109662,38.3800,39.0000,34.3700
2023/10/26,37.3800,0.4100,-1.08,690121,37.6900,39.1400,37.2410
2023/10/25,37.7900,3.3200,-8.08,711441,40.3900,40.5300,37.5250
2023/10/24,41.1100,2.4700,+6.39,961603,39.6000,41.9881,39.2700
2023/10/23,38.6400,2.7300,-6.60,1248566,40.6900,40.7462,37.8600
2023/10/20,41.3700,1.3500,-3.16,800819,42.3500,43.3699,40.3500
2023/10/19,42.7200,0.5800,+1.38,726745,42.7200,44.0100,42.0442
2023/10/18,42.1400,4.1500,-8.97,1009905,45.3200,46.5500,42.0110
2023/10/17,46.2900,2.6900,+6.17,1882116,43.1400,47.2300,42.7100
2023/10/16,43.6000,4.3600,+11.11,944417,39.2700,44.1000,39.2700
2023/10/13,39.2400,1.4400,-3.54,855564,41.9400,42.0540,38.9500
2023/10/12,40.6800,1.1600,-2.77,1125616,42.0600,42.7400,39.8600
2023/10/11,41.8400,2.3100,+5.84,1869471,40.3100,42.8499,40.2100
2023/10/10,39.5300,2.7200,+7.39,1394704,37.8500,40.2700,37.1000
2023/10/09,36.8100,1.9400,+5.56,815572,34.6800,36.8900,34.1000
2023/10/06,34.8700,3.0300,+9.52,695445,31.6200,35.1200,31.5900
2023/10/05,31.8400,0.0000,0,323726,31.6000,32.2589,30.8200
2023/10/04,31.8400,0.6500,+2.08,474890,31.5000,32.1100,30.8450
2023/10/03,31.1900,3.3300,-9.65,1142616,33.6100,33.8700,30.8100
2023/10/02,34.5200,1.0900,+3.26,721988,33.5500,34.9400,33.3600
2023/09/29,33.4300,0.8100,+2.48,869812,33.2300,34.2523,32.7700
2023/09/28,32.6200,0.1200,+0.37,582068,32.7700,33.4900,32.1100
2023/09/27,32.5000,1.7700,+5.76,510801,31.1800,32.6600,31.1800
2023/09/26,30.7300,0.4600,+1.52,686016,30.0000,31.5200,29.6200
2023/09/25,30.2700,0.7900,-2.54,513347,30.3700,31.0750,30.0100
2023/09/22,31.0600,0.0200,-0.06,406363,31.4000,31.9500,30.4572
2023/09/21,31.0800,1.1500,-3.57,609881,31.1600,31.9700,30.9000
2023/09/20,32.2300,0.5300,-1.62,575599,33.1000,34.2000,32.1400
2023/09/19,32.7600,0.2800,+0.86,543936,32.4800,33.2400,31.5600
2023/09/18,32.4800,0.6300,+1.98,704966,31.9500,33.4000,31.5100
2023/09/15,31.8500,0.7800,-2.39,1606269,32.3200,32.5700,30.8800
2023/09/14,32.6300,0.2300,+0.71,815604,33.0000,33.6250,32.1600
2023/09/13,32.4000,0.6900,-2.09,971424,33.9200,34.4800,31.9700
2023/09/12,33.0900,1.8400,-5.27,1408244,34.4200,34.5600,32.7100
2023/09/11,34.9300,0.6800,-1.91,890383,36.0800,36.2300,34.3700
2023/09/08,35.6100,1.0800,-2.94,713801,36.7800,37.6800,35.3000
2023/09/07,36.6900,2.9100,-7.35,1226359,38.7500,38.8000,36.2400
2023/09/06,39.6000,0.4700,-1.17,547465,40.3400,41.6340,39.1400
2023/09/05,40.0700,1.8500,-4.41,748401,41.5000,42.0050,39.1800
2023/09/01,41.9200,0.1300,+0.31,623829,42.5000,43.0501,40.8701
2023/08/31,41.7900,2.2600,+5.72,1132083,40.0000,42.5800,39.4700
2023/08/30,39.5300,0.2000,+0.51,956464,39.8900,40.4000,37.4000
2023/08/29,39.3300,0.4550,-1.14,1065138,39.5000,40.5600,38.5639
2023/08/28,39.7850,2.5250,+6.78,563226,37.5000,40.4089,37.5000
2023/08/25,37.2600,1.9000,-4.85,912078,39.1800,39.8600,36.2300
2023/08/24,39.1600,1.0600,-2.64,840209,41.1500,41.1500,38.3500
2023/08/23,40.2200,2.5800,+6.85,868178,37.9100,40.9400,36.8001
2023/08/22,37.6400,1.2300,+3.38,917700,37.6000,38.8800,36.7350
2023/08/21,36.4100,1.2300,-3.27,1406160,37.8000,38.4870,35.9200
2023/08/18,37.6400,0.7600,-1.98,960882,37.1900,39.4699,37.0000
2023/08/17,38.4000,0.9200,-2.34,680751,39.2100,40.4400,38.3900
2023/08/16,39.3200,0.7900,-1.97,1196625,40.1100,40.6600,38.3200
2023/08/15,40.1100,4.3400,-9.76,1123348,43.9600,44.8000,40.0000
2023/08/14,44.4500,0.9200,+2.11,1051975,43.4900,45.4499,43.2450
2023/08/11,43.5300,2.4200,-5.27,1003186,45.6500,45.9400,42.7700
2023/08/10,45.9500,1.0700,+2.38,1002831,45.1400,49.5780,45.0500
2023/08/09,44.8800,5.1100,-10.22,1581440,48.9900,49.2200,43.3600
2023/08/08,49.9900,2.4900,-4.74,852858,51.2800,52.4400,49.5500
2023/08/07,52.4800,1.1300,-2.11,735608,53.6100,54.7000,50.8100
2023/08/04,53.6100,4.3700,-7.54,1343889,58.0900,58.6300,53.0600
2023/08/03,57.9800,1.0000,-1.70,1353482,58.5000,62.3700,57.5200
2023/08/02,58.9800,1.3700,+2.38,1229382,56.1000,60.2000,54.1900
2023/08/01,57.6100,5.9300,-9.33,2399542,59.1000,61.5455,53.8000
2023/07/31,63.5400,21.3600,+50.64,5839390,46.1700,64.1400,44.2768
2023/07/28,42.1800,2.7200,+6.89,1071475,39.7900,43.2000,38.8500
2023/07/27,39.4600,1.8200,-4.41,723260,42.4100,42.8700,39.0000
2023/07/26,41.2800,3.1100,+8.15,1050796,39.3900,42.1835,38.8800
2023/07/25,38.1700,2.8000,-6.83,1448734,41.3600,41.4097,37.9750
2023/07/24,40.9700,2.7100,-6.20,4321392,46.9000,47.9300,35.2000
2023/07/21,43.6800,1.9900,-4.36,734749,46.0600,46.2299,42.7800
2023/07/20,45.6700,3.0300,-6.22,917567,48.0900,48.0900,43.9080
2023/07/19,48.7000,3.3800,-6.49,1425208,52.3300,53.5900,46.5100
2023/07/18,52.0800,2.5900,+5.23,1462658,49.4900,53.0000,48.7000
2023/07/17,49.4900,5.3800,+12.20,1417544,44.3500,49.7800,43.4100
2023/07/14,44.1100,2.1500,-4.65,701957,46.8200,48.0700,43.6500
2023/07/13,46.2600,2.8900,+6.66,592005,43.8800,46.4300,43.3000
2023/07/12,43.3700,3.5800,-7.63,1029622,47.8500,48.1700,42.0000
2023/07/11,46.9500,1.2400,+2.71,603128,47.1600,47.2600,44.6300
2023/07/10,45.7100,4.5400,+11.03,867845,42.3200,46.1400,40.9000
2023/07/07,41.1700,1.1600,+2.90,502853,40.3700,43.1000,40.2993
2023/07/06,40.0100,1.3000,-3.15,628047,40.8200,40.8200,38.3100
2023/07/05,41.3100,2.2700,-5.21,694738,43.5100,43.9200,40.8300
2023/07/03,43.5800,0.7700,+1.80,402348,42.6600,44.4700,42.4500
2023/06/30,42.8100,1.3600,+3.28,900241,42.0000,44.8900,41.8200
2023/06/29,41.4500,0.3900,-0.93,1130903,40.1600,43.6800,38.9000
2023/06/28,41.8400,2.8400,+7.28,1117208,39.2300,42.2200,38.4400
2023/06/27,39.0000,1.9200,+5.18,1104955,38.1100,39.6499,37.1400
2023/06/26,37.0800,2.4300,-6.15,1224027,39.5000,41.2400,36.8600
2023/06/23,39.5100,2.4900,-5.93,1632505,41.0600,42.9499,37.8600
2023/06/22,42.0000,3.7900,-8.28,1424193,46.3500,46.5000,41.7200
2023/06/21,45.7900,5.0500,-9.93,1262357,49.5500,50.6733,45.4500
2023/06/20,50.8400,0.3800,-0.74,1466117,51.1500,52.9400,45.2400
2023/06/16,51.2200,2.5800,+5.30,1931338,49.4200,52.1000,48.0100
2023/06/15,48.6400,0.4700,+0.98,2247329,48.0000,53.8300,46.2600
2023/06/14,48.1700,1.2400,+2.64,1230269,47.7600,48.6200,45.6900
2023/06/13,46.9300,6.2100,+15.25,1811329,42.7300,47.8100,40.0200
2023/06/12,40.7200,2.3700,-5.50,1211697,44.3100,44.5639,40.2600
2023/06/09,43.0900,1.9000,+4.61,711580,41.5000,43.7500,41.3700
2023/06/08,41.1900,0.9400,+2.34,992609,40.0000,42.9200,39.0000
2023/06/07,40.2500,4.5300,+12.68,2072029,36.8300,41.3500,36.7900
2023/06/06,35.7200,1.3500,+3.93,615490,34.0600,35.8500,33.3900
2023/06/05,34.3700,0.9300,+2.78,619221,34.0000,35.6400,32.8000
2023/06/02,33.4400,2.4200,-6.75,607928,36.3000,36.4711,32.9000
2023/06/01,35.8600,2.8800,+8.73,622059,32.9000,36.1200,32.8000
2023/05/31,32.9800,4.5600,-12.15,1095791,37.0400,37.1800,32.3700
2023/05/30,37.5400,1.4400,+3.99,572493,36.6900,37.5600,35.3300
2023/05/26,36.1000,0.7600,+2.15,715310,35.5000,36.5300,34.2000
2023/05/25,35.3400,3.1400,+9.75,841964,33.4200,35.6800,32.2800
2023/05/24,32.2000,1.0600,+3.40,444481,31.3100,32.3000,30.4600
2023/05/23,31.1400,0.0100,+0.03,448356,31.3500,32.4399,30.9650
2023/05/22,31.1300,2.1000,+7.23,661698,29.3400,31.5500,28.7200
2023/05/19,29.0300,2.3100,-7.37,809799,31.9000,32.0000,28.3801
2023/05/18,31.3400,3.2000,+11.37,1187262,28.6400,31.8500,27.7601
2023/05/17,28.1400,3.6400,+14.86,882898,25.5700,28.2400,25.2121
2023/05/16,24.5000,0.1000,-0.41,391648,24.6700,25.1000,23.5801
2023/05/15,24.6000,0.1600,+0.65,505827,24.5500,25.1496,24.1700
2023/05/12,24.4400,0.6300,-2.51,465323,25.0200,25.9950,24.4100
2023/05/11,25.0700,1.4500,-5.47,337959,26.4200,26.7500,24.8886
2023/05/10,26.5200,1.3600,-4.88,369869,27.8500,28.2100,25.6300
2023/05/09,27.8800,0.2200,-0.78,748846,28.8000,29.0000,27.2700
2023/05/08,28.1000,1.0600,+3.92,363948,27.4300,28.1200,26.0700
2023/05/05,27.0400,0.5300,+2.00,765137,26.6800,28.0999,26.5700
2023/05/04,26.5100,1.1600,+4.58,756413,25.6500,27.0500,25.1079
2023/05/03,25.3500,1.9500,+8.33,835471,23.8400,25.6700,22.8872
2023/05/02,23.4000,3.3700,-12.59,1957371,26.7700,26.8000,22.4000
2023/05/01,26.7700,0.2100,+0.79,857087,26.2500,27.4400,25.5800
2023/04/28,26.5600,1.4300,-5.11,750515,27.9700,28.2100,26.2600
2023/04/27,27.9900,1.4200,-4.83,831907,29.6100,29.9955,26.3500
2023/04/26,29.4100,0.1700,+0.58,411058,29.2400,31.2499,29.0400
2023/04/25,29.2400,0.8900,-2.95,416830,30.1900,31.2700,29.2300
2023/04/24,30.1300,0.4300,-1.41,564375,31.1800,32.1721,29.1000
2023/04/21,30.5600,0.3000,+0.99,681461,30.2600,31.4300,29.0600
2023/04/20,30.2600,1.5800,+5.51,815314,28.8900,30.4200,28.3150
2023/04/19,28.6800,0.4300,+1.52,358744,28.0200,28.8100,27.6200
2023/04/18,28.2500,0.9800,+3.59,390479,27.3000,28.3994,26.4900
2023/04/17,27.2700,0.6700,-2.40,366428,28.0100,28.5600,27.0300
2023/04/14,27.9400,0.6700,+2.46,690034,26.9500,30.2900,26.9500
2023/04/13,27.2700,0.4000,-1.45,504483,27.9300,28.0550,26.6020
2023/04/12,27.6700,0.1700,-0.61,868663,26.1500,27.9800,25.0500
2023/04/11,27.8400,1.9000,+7.32,733030,25.5300,29.0000,25.5300
2023/04/10,25.9400,0.5200,+2.05,489246,25.0000,26.4300,24.3300
2023/04/06,25.4200,1.1750,+4.85,495353,24.2500,25.9600,23.8800
2023/04/05,24.2450,1.0650,+4.59,562911,23.6500,24.2900,22.6300
2023/04/04,23.1800,0.7100,-2.97,456059,23.8800,23.9362,22.3250
2023/04/03,23.8900,1.0500,+4.60,488907,22.6000,24.0000,22.5000
2023/03/31,22.8400,0.6700,+3.02,352269,22.4300,23.0900,22.3000
2023/03/30,22.1700,0.3500,+1.60,334574,22.0000,22.8200,21.6600
2023/03/29,21.8200,0.8800,+4.20,204418,20.9700,21.8600,20.8200
2023/03/28,20.9400,2.0300,-8.84,433807,22.5500,23.1250,20.7000
2023/03/27,22.9700,1.2900,+5.95,532329,21.5600,23.5100,21.5301
2023/03/24,21.6800,0.6500,-2.91,531718,22.4000,23.0500,21.2974
2023/03/23,22.3300,0.4600,-2.02,687861,23.4100,23.4100,21.5500
2023/03/22,22.7900,1.3500,+6.30,671808,21.4400,23.1536,20.7721
2023/03/21,21.4400,1.0000,+4.89,864815,20.5000,21.5300,20.0055
2023/03/20,20.4400,1.7200,+9.19,1107417,18.3600,20.6000,18.3600
2023/03/17,18.7200,1.6200,+9.47,2671655,16.9200,18.7700,16.6950
2023/03/16,17.1000,0.4500,+2.70,610536,16.4200,17.2400,16.2900
2023/03/15,16.6500,0.4300,-2.52,602910,16.8000,16.9700,16.0800
2023/03/14,17.0800,0.6800,+4.15,419426,16.5200,17.6200,16.5200
2023/03/13,16.4000,1.2500,-7.08,474367,17.4200,18.1100,16.0300
2023/03/10,17.6500,0.2200,-1.23,1166625,17.8600,18.0600,16.9100
2023/03/09,17.8700,0.4700,+2.70,593154,17.1000,19.2100,17.1000
2023/03/08,17.4000,0.5300,+3.14,359505,17.2100,17.6200,16.9100
2023/03/07,16.8700,1.3000,-7.15,532066,18.2600,18.2900,16.7100
2023/03/06,18.1700,1.7700,+10.79,1500169,16.8500,18.6500,16.8170
2023/03/03,16.4000,1.4300,+9.55,887674,15.4900,17.0200,15.4700
2023/03/02,14.9700,1.0500,-6.55,1396058,15.8700,15.9950,14.1400
2023/03/01,16.0200,0.3300,-2.02,216591,16.4500,16.5886,15.6900
2023/02/28,16.3500,0.4300,-2.56,341950,16.8700,17.1500,16.3300
2023/02/27,16.7800,0.2100,+1.27,169513,16.6200,17.1900,16.3300
2023/02/24,16.5700,0.6000,-3.49,193737,17.0900,17.0900,16.2500
2023/02/23,17.1700,0.1100,-0.64,202019,17.4900,17.5900,16.8500
2023/02/22,17.2800,0.3600,+2.13,219649,17.0600,17.4700,16.6400
2023/02/21,16.9200,0.4400,-2.53,236573,17.1500,17.8900,16.7900
2023/02/17,17.3600,0.1700,-0.97,187269,17.2600,17.4846,16.4800
2023/02/16,17.5300,0.3200,-1.79,254263,17.5300,18.0250,16.8300
2023/02/15,17.8500,0.0300,-0.17,189388,18.1100,18.1100,17.6200
2023/02/14,17.8800,0.5300,+3.05,318610,17.1100,18.1500,16.8600
2023/02/13,17.3500,0.0300,-0.17,265817,17.3400,17.9132,16.7000
2023/02/10,17.3800,0.6500,+3.89,538189,16.7900,17.8000,15.1900
2023/02/09,16.7300,1.3800,-7.62,450487,18.1500,18.1500,16.6600
2023/02/08,18.1100,1.4800,+8.90,798398,17.0000,18.3400,16.9000
2023/02/07,16.6300,1.0500,+6.74,1006748,15.9900,17.1000,15.1097
2023/02/06,15.5800,0.3800,+2.50,364630,15.1900,15.8800,14.3900
2023/02/03,15.2000,0.2500,-1.62,327015,15.4500,16.5000,14.8000
2023/02/02,15.4500,0.1800,+1.18,988144,14.9400,16.0820,13.2700
2023/02/01,15.2700,0.3800,-2.43,313958,15.7200,16.1800,15.1800
2023/01/31,15.6500,2.1200,+15.67,619160,14.6000,16.0600,13.7400
2023/01/30,13.5300,0.2400,-1.74,295461,13.5900,14.4250,13.2527
2023/01/27,13.7700,0.9300,-6.33,243084,14.5300,15.1300,13.7400
2023/01/26,14.7000,0.7500,-4.85,111836,15.6100,15.8400,14.5000
2023/01/25,15.4500,0.2850,-1.81,316041,15.3100,15.9100,14.6800
2023/01/24,15.7350,0.1750,+1.12,342735,15.5000,15.9299,15.0010
2023/01/23,15.5600,1.1000,+7.61,339917,14.5000,15.7199,14.2214
2023/01/20,14.4600,0.7600,+5.55,208297,13.6700,14.5000,13.6600
2023/01/19,13.7000,0.0800,-0.58,147671,13.5400,14.0137,13.0050
2023/01/18,13.7800,0.1700,+1.25,84997,13.7500,13.8739,13.5000
2023/01/17,13.6100,0.1700,+1.26,73012,13.2500,13.8450,13.0200
2023/01/13,13.4400,0.7000,-4.95,93208,14.1500,14.1500,13.3411
2023/01/12,14.1400,0.8600,+6.48,243564,13.2000,14.1500,13.0100
2023/01/11,13.2800,0.4300,+3.35,70295,12.8600,13.2899,12.8500
2023/01/10,12.8500,0.4200,-3.17,130266,13.1700,13.4000,12.7800
2023/01/09,13.2700,0.8600,+6.93,101650,12.2900,13.4500,12.2800
2023/01/06,12.4100,0.3200,-2.51,172147,12.7500,13.2800,12.3500
2023/01/05,12.7300,0.4300,+3.50,110505,12.4000,12.7300,12.1000
2023/01/04,12.3000,0.2600,+2.16,94038,11.9000,12.3300,11.6800
2023/01/03,12.0400,0.1000,+0.84,103063,12.1300,12.3300,11.9050
2022/12/30,11.9400,0.0700,+0.59,102573,11.8700,11.9700,11.4686
2022/12/29,11.8700,1.1300,+10.52,157944,10.7400,12.2200,10.5694
2022/12/28,10.7400,0.2400,+2.29,101342,10.4700,10.8600,10.2101
2022/12/27,10.5000,0.5200,-4.72,87043,10.9200,11.0500,10.4900
2022/12/23,11.0200,0.7100,-6.05,193200,11.5500,11.8400,10.6900
2022/12/22,11.7300,0.1800,-1.51,77280,11.5600,11.9000,11.4100
2022/12/21,11.9100,0.4100,-3.33,150926,12.3000,12.4200,11.6700
2022/12/20,12.3200,0.0900,+0.74,168016,12.0100,12.5500,11.9100
2022/12/19,12.2300,0.2200,+1.83,157060,11.8100,12.2800,11.6700
2022/12/16,12.0100,0.0300,+0.25,198084,11.8300,12.0900,11.8247
2022/12/15,11.9800,0.0000,0,142188,11.8200,12.0800,11.3300
2022/12/14,11.9800,0.5200,+4.54,113604,11.3300,12.1800,11.2500
2022/12/13,11.4600,0.2300,-1.97,277252,12.1200,12.5650,10.8000
2022/12/12,11.6900,0.3400,+3.00,292767,11.3100,12.2200,11.3100
2022/12/09,11.3500,0.4300,-3.65,282330,11.5400,11.8900,11.1700
2022/12/08,11.7800,0.3200,+2.79,266484,11.3700,11.8600,11.2200
2022/12/07,11.4600,0.2200,-1.88,221066,11.5600,11.6000,11.0100
2022/12/06,11.6800,0.5100,+4.57,133360,11.3700,11.7500,10.9136
2022/12/05,11.1700,0.0400,-0.36,108927,11.2100,11.2800,10.7600
2022/12/02,11.2100,0.3400,+3.13,159928,10.6500,11.2500,10.6400
2022/12/01,10.8700,0.1800,-1.63,163326,11.0900,11.2689,10.7473
2022/11/30,11.0500,0.1100,-0.99,191525,11.0800,11.3200,10.7500
2022/11/29,11.1600,0.9900,-8.15,242303,11.8000,12.1400,11.1000
2022/11/28,12.1500,0.6600,-5.15,201763,12.4700,12.7400,11.7300
2022/11/25,12.8100,0.5900,+4.83,155590,12.2500,12.8300,12.0215
2022/11/23,12.2200,1.4500,+13.46,398968,11.1100,12.6999,10.7000
2022/11/22,10.7700,0.7900,+7.92,442139,10.0500,11.2200,10.0500
2022/11/21,9.9800,0.5900,+6.28,320053,9.7900,10.1300,9.5800
2022/11/18,9.3900,0.5800,+6.58,209448,8.9900,9.8500,8.8100
2022/11/17,8.8100,0.1400,-1.56,148406,8.9900,9.3199,8.7500
2022/11/16,8.9500,0.3900,-4.18,125399,9.3300,9.4310,8.9500
2022/11/15,9.3400,0.0900,+0.97,151318,9.5000,9.7700,9.2500
2022/11/14,9.2500,0.9400,-9.22,259063,10.2800,10.4420,9.2200
2022/11/11,10.1900,0.6300,-5.82,169571,10.7900,10.8788,10.1300
2022/11/10,10.8200,0.8300,+8.31,149989,10.1600,11.0300,10.0100
2022/11/09,9.9900,0.8000,-7.41,120879,10.7100,10.8400,9.8000
2022/11/08,10.7900,0.5200,+5.06,119601,10.3000,10.8200,9.9700
2022/11/07,10.2700,0.0100,-0.10,95183,10.6200,11.0500,10.2300
2022/11/04,10.2800,0.0500,+0.49,111521,10.3100,10.8099,9.9100
2022/11/03,10.2300,0.4600,-4.30,172050,10.5500,10.9099,10.0700
2022/11/02,10.6900,1.3400,-11.14,188548,11.8700,11.9900,10.6300
2022/11/01,12.0300,0.3100,-2.51,73591,12.6600,12.7199,11.8450
2022/10/31,12.3400,0.3400,-2.68,52133,12.5200,12.8694,12.1500
2022/10/28,12.6800,0.0000,0,109831,12.8800,13.0000,12.5400
2022/10/27,12.6800,0.4050,+3.30,66577,12.3100,12.8400,12.1501
2022/10/26,12.2750,0.7550,-5.79,108469,13.0700,13.1150,12.2500
2022/10/25,13.0300,0.4000,+3.17,90913,12.6000,13.1500,12.5323
2022/10/24,12.6300,0.1400,-1.10,79980,12.6200,12.7700,12.1600
2022/10/21,12.7700,0.4700,+3.82,93601,12.0900,12.8100,11.7800
2022/10/20,12.3000,0.1000,-0.81,95359,12.4000,12.9450,12.2000
2022/10/19,12.4000,1.5000,-10.79,192771,13.5800,13.6500,12.3400
2022/10/18,13.9000,0.4500,+3.35,224801,13.6400,14.0650,13.4500
2022/10/17,13.4500,0.0500,-0.37,66211,13.5000,13.9495,13.3200
2022/10/14,13.5000,0.2500,-1.82,116442,13.9400,13.9900,13.2800
2022/10/13,13.7500,0.5000,+3.77,318487,13.1000,13.8800,12.9900
2022/10/12,13.2500,0.2900,+2.24,119737,12.9000,13.3300,12.8300
2022/10/11,12.9600,0.0000,0,118857,13.0000,13.0800,12.6501
2022/10/10,12.9600,0.3600,+2.86,157964,12.6900,13.1050,12.6000
2022/10/07,12.6000,0.2800,+2.27,141327,12.2100,12.7500,12.0500
2022/10/06,12.3200,0.3100,-2.45,88222,12.6100,12.9400,12.2700
2022/10/05,12.6300,0.1800,-1.41,208428,12.6900,13.0400,12.3800
2022/10/04,12.8100,0.1200,+0.95,163704,13.0300,13.1200,12.5700
2022/10/03,12.6900,1.1900,+10.35,206426,11.5400,13.2900,11.5283
2022/09/30,11.5000,0.6000,+5.50,408821,11.0500,12.0900,10.8100
2022/09/29,10.9000,0.2200,+2.06,309324,10.5500,10.9100,10.2500
2022/09/28,10.6800,0.2700,+2.59,187345,10.4000,10.7300,10.3900
2022/09/27,10.4100,0.2600,+2.56,186059,10.4500,10.5500,10.0600
2022/09/26,10.1500,0.3900,-3.70,146035,10.3500,10.6700,10.0300
2022/09/23,10.5400,0.2200,-2.04,241884,10.9000,11.1377,10.0301
2022/09/22,10.7600,0.9800,-8.35,379253,11.8700,11.8700,10.3000
2022/09/21,11.7400,1.1400,-8.85,323005,12.7600,13.2200,11.6500
2022/09/20,12.8800,0.1400,+1.10,392655,12.7400,13.3900,12.6100
2022/09/19,12.7400,0.2900,-2.23,353622,13.1900,13.3900,12.5400
2022/09/16,13.0300,0.3600,-2.69,730956,13.4600,13.6200,12.5680
2022/09/15,13.3900,0.6400,+5.02,361159,13.2000,13.8299,12.7600
2022/09/14,12.7500,0.3000,+2.41,305761,13.4000,13.4000,12.5100
2022/09/13,12.4500,0.0100,-0.08,232225,12.3300,12.7100,11.9101
2022/09/12,12.4600,0.9900,+8.63,241167,12.4000,12.9610,12.3000
2022/09/09,11.4700,0.4300,+3.89,276141,11.1900,11.5100,10.6500
2022/09/08,11.0400,0.0900,+0.82,198941,10.7300,11.4800,10.5700
2022/09/07,10.9500,0.0900,-0.82,267759,10.9900,11.1400,10.6100
2022/09/06,11.0400,1.5100,-12.03,353406,12.8500,12.9900,10.9500
2022/09/02,12.5500,0.2700,+2.20,173827,12.3000,12.5900,12.2800
2022/09/01,12.2800,0.1800,-1.44,152055,12.4800,12.6000,12.2000
2022/08/31,12.4600,0.1800,+1.47,84257,12.5000,12.5900,12.1900
2022/08/30,12.2800,0.1000,-0.81,219826,12.1200,12.7200,12.1200
2022/08/29,12.3800,0.0500,+0.41,780509,12.2600,12.9000,12.1250
2022/08/26,12.3300,1.1800,-8.73,490823,13.7700,14.1300,12.3000
2022/08/25,13.5100,0.1600,+1.20,329185,13.3000,13.6100,13.0000
2022/08/24,13.3500,0.4400,+3.41,221383,13.0000,13.4700,12.9600
2022/08/23,12.9100,0.1000,-0.77,301025,13.4200,13.4200,12.8500
2022/08/22,13.0100,1.4300,-9.90,683955,14.5000,14.5300,12.8400
2022/08/19,14.4400,1.4300,-9.01,636409,16.0600,16.2500,13.1000
2022/08/18,15.8700,0.1400,+0.89,567911,17.4700,17.5000,15.8000
2022/08/17,15.7300,0.0800,-0.51,108665,15.6500,16.0100,15.5000
2022/08/16,15.8100,0.4800,+3.13,166193,15.5900,15.9600,15.1000
2022/08/15,15.3300,0.9800,-6.01,159390,16.2000,16.5000,15.2900
2022/08/12,16.3100,0.0800,-0.49,136219,16.2800,16.5900,15.7500
2022/08/11,16.3900,0.2900,+1.80,130914,16.1600,16.4487,16.0300
2022/08/10,16.1000,0.0900,+0.56,116794,16.1800,16.2550,15.7500
2022/08/09,16.0100,0.0600,-0.37,87078,16.0600,16.3300,15.7800
2022/08/08,16.0700,0.1500,-0.92,180819,16.5300,16.6800,15.8600
2022/08/05,16.2200,0.4100,-2.47,99580,16.7700,16.7700,16.0500
2022/08/04,16.6300,0.1300,+0.79,190263,17.0000,17.1800,16.2500
2022/08/03,16.5000,0.1500,-0.90,236613,16.8800,16.9731,16.0500
2022/08/02,16.6500,2.0000,-10.72,538704,16.5000,17.3962,16.0800
2022/08/01,18.6500,0.7500,+4.19,217179,17.5000,19.2800,17.1500
2022/07/29,17.9000,0.4700,-2.56,142713,18.4400,19.4499,17.6400
2022/07/28,18.3700,0.3800,-2.03,144753,19.7000,19.7000,18.1300
2022/07/27,18.7500,1.0200,-5.16,175248,19.4700,20.1900,18.7100
2022/07/26,19.7700,1.3300,+7.21,174810,18.0200,20.3150,16.9900
2022/07/25,18.4400,1.4300,-7.20,248510,20.0000,20.4571,17.6000
2022/07/22,19.8700,1.4100,+7.64,173900,18.4700,20.0000,17.5700
