일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/12,49.6200,0.3800,+0.77,4887133,49.2700,50.1400,49.1400
2023/12/11,49.2400,1.3800,+2.88,6057839,48.4250,49.6800,48.3900
2023/12/08,47.8600,0.5500,+1.16,8455556,47.1300,48.1100,47.0300
2023/12/07,47.3100,0.4900,+1.05,3807279,47.3800,47.7300,46.7506
2023/12/06,46.8200,0.0500,+0.11,3429101,47.7900,48.6500,46.7700
2023/12/05,46.7700,0.7000,-1.47,3087666,47.2000,47.5000,46.4700
2023/12/04,47.4700,0.9200,-1.90,3843959,47.6800,48.0300,46.9000
2023/12/01,48.3900,0.0800,+0.17,11465087,47.8500,48.8600,47.6200
2023/11/30,48.3100,0.9900,+2.09,16745639,47.5700,48.4300,46.9600
2023/11/29,47.3200,0.4300,+0.92,4765897,47.6200,48.2300,47.1250
2023/11/28,46.8900,0.3200,-0.68,4208817,46.9300,47.1300,46.4200
2023/11/27,47.2100,0.6100,+1.31,4263734,46.4100,47.5300,46.2850
2023/11/24,46.6000,0.3100,-0.66,2262093,46.5600,46.7900,46.0500
2023/11/22,46.9100,0.6700,+1.45,3444142,46.4100,47.2400,46.4100
2023/11/21,46.2400,1.1100,-2.34,4360645,46.6100,47.0400,46.1100
2023/11/20,47.3500,0.7300,+1.57,3757132,46.7000,47.4200,46.6000
2023/11/17,46.6200,0.6100,+1.33,3469866,46.3000,46.8100,46.1100
2023/11/16,46.0100,0.0200,-0.04,3537304,45.6900,46.3400,45.2300
2023/11/15,46.0300,0.1600,+0.35,3625556,45.5300,46.2550,45.2300
2023/11/14,45.8700,0.6900,+1.53,4253912,46.1700,46.4800,45.7000
2023/11/13,45.1800,0.1800,+0.40,3457999,44.6800,45.1900,44.1300
2023/11/10,45.0000,0.8200,+1.86,4024340,44.3600,45.1850,44.0400
2023/11/09,44.1800,0.9250,+2.14,6196858,43.7000,45.2900,43.5800
2023/11/08,43.2550,0.1650,+0.38,3119767,43.1000,43.4600,42.6501
2023/11/07,43.0900,0.0800,-0.19,5720400,42.8200,43.2500,42.4400
2023/11/06,43.1700,0.1600,+0.37,4426017,42.7200,43.7000,41.7800
2023/11/03,43.0100,0.8500,+2.02,4479838,42.3700,43.7100,42.2859
2023/11/02,42.1600,0.4200,+1.01,7657624,41.8750,42.9300,41.8300
2023/11/01,41.7400,1.5900,+3.96,20959935,39.8200,41.8600,39.7600
2023/10/31,40.1500,1.6500,-3.95,19497622,39.0000,41.5500,38.4300
2023/10/30,41.8000,2.8300,+7.26,16960121,43.1500,44.1700,40.8101
2023/10/27,38.9700,0.7100,+1.86,6533346,38.6700,39.4100,38.0800
2023/10/26,38.2600,3.9200,-9.29,17872244,42.1000,42.3400,35.6200
2023/10/25,42.1800,0.7800,-1.82,2764352,42.9400,43.4850,42.0300
2023/10/24,42.9600,1.1500,+2.75,4314415,42.3000,43.0000,42.1950
2023/10/23,41.8100,1.0500,-2.45,4064363,42.4500,42.6800,41.6500
2023/10/20,42.8600,0.2000,-0.46,3768555,43.0100,43.4200,42.6500
2023/10/19,43.0600,1.3900,-3.13,3407117,44.3900,44.5700,42.8300
2023/10/18,44.4500,0.3100,+0.70,3809634,43.8400,44.9700,43.8300
2023/10/17,44.1400,1.6100,-3.52,7855161,45.1100,46.0100,43.5805
2023/10/16,45.7500,0.0500,+0.11,2241587,45.7900,45.9900,45.3600
2023/10/13,45.7000,0.0800,+0.18,3111423,46.0700,46.6500,45.5900
2023/10/12,45.6200,0.7700,-1.66,2998393,46.5000,46.6282,45.3820
2023/10/11,46.3900,1.0400,+2.29,2501831,45.3500,46.4000,45.3500
2023/10/10,45.3500,0.0500,-0.11,2192743,45.4000,46.0300,45.2000
2023/10/09,45.4000,1.0000,-2.16,2171409,45.8800,46.0100,44.8200
2023/10/06,46.4000,0.2900,+0.63,3196192,45.8500,46.5750,45.5200
2023/10/05,46.1100,0.8200,+1.81,4017781,46.5100,47.1400,45.6200
2023/10/04,45.2900,0.4700,+1.05,2445402,44.9700,45.3400,44.5500
2023/10/03,44.8200,0.6500,-1.43,2146236,45.2400,46.1000,44.6500
2023/10/02,45.4700,0.1600,-0.35,2580482,45.8600,46.5150,45.2400
2023/09/29,45.6300,0.1700,-0.37,2512105,46.0500,46.1700,45.5400
2023/09/28,45.8000,1.2400,+2.78,3282054,44.6200,46.0006,44.5900
2023/09/27,44.5600,0.2900,+0.66,2547739,44.6600,45.2200,44.2750
2023/09/26,44.2700,0.3500,-0.78,3571053,44.2400,44.9350,43.7350
2023/09/25,44.6200,0.5200,-1.15,2685874,44.7900,45.1700,44.3850
2023/09/22,45.1400,0.7000,+1.58,5078769,44.8400,46.5100,44.8300
2023/09/21,44.4400,1.2100,-2.65,3855838,45.1600,45.4800,44.3900
2023/09/20,45.6500,1.7300,+3.94,8479541,45.7500,46.8900,45.4900
2023/09/19,43.9200,0.2700,+0.62,3159083,43.6000,44.2800,43.4300
2023/09/18,43.6500,0.0500,+0.11,2207975,43.6200,44.0900,43.0800
2023/09/15,43.6000,0.0900,-0.21,4482657,43.6320,43.8366,43.2800
2023/09/14,43.6900,0.4700,+1.09,2493376,43.6500,43.8600,43.1400
2023/09/13,43.2200,0.9200,+2.17,3215746,42.7300,43.7600,42.6800
2023/09/12,42.3000,0.6000,-1.40,3479912,42.7000,43.5400,42.2200
2023/09/11,42.9000,0.5700,-1.31,2371142,43.9800,44.0500,42.7800
2023/09/08,43.4700,0.0400,+0.09,2708985,43.4000,43.8700,43.1600
2023/09/07,43.4300,2.0100,-4.42,4383768,44.3400,44.3400,43.1200
2023/09/06,45.4400,0.3500,-0.76,3397453,45.4200,45.8900,45.0100
2023/09/05,45.7900,0.1700,-0.37,4401991,45.4000,46.3300,45.0700
2023/09/01,45.9600,0.9600,+2.13,3226294,45.3100,46.3100,45.1800
2023/08/31,45.0000,2.4800,+5.83,6968597,43.8100,45.6300,43.7700
2023/08/30,42.5200,0.9700,+2.33,3508758,41.6800,43.0400,41.6600
2023/08/29,41.5500,0.1400,+0.34,2310745,41.3500,41.7200,40.9600
2023/08/28,41.4100,1.9200,+4.86,4268623,40.1500,41.5150,40.0200
2023/08/25,39.4900,0.3800,-0.95,2659561,39.9300,40.0200,38.8400
2023/08/24,39.8700,1.1800,-2.87,1922846,41.2600,41.2900,39.8200
2023/08/23,41.0500,0.6300,+1.56,1498115,40.3300,41.2250,40.1800
2023/08/22,40.4200,0.0200,+0.05,1836248,40.7600,40.8600,40.1650
2023/08/21,40.4000,0.6600,+1.66,1462238,39.6900,40.4450,39.5500
2023/08/18,39.7400,0.5500,-1.37,2405785,39.5100,39.9500,39.2300
2023/08/17,40.2900,0.1300,-0.32,2253784,40.6400,41.2800,40.1300
2023/08/16,40.4200,0.6300,-1.53,2366735,40.7600,40.8650,40.1000
2023/08/15,41.0500,1.5500,-3.64,2987708,42.2400,42.2700,41.0250
2023/08/14,42.6000,0.7200,+1.72,2016477,42.1100,42.7300,42.0900
2023/08/11,41.8800,0.2700,-0.64,1862576,41.8900,42.3200,41.8000
2023/08/10,42.1500,0.4300,-1.01,2914876,43.1000,43.1700,41.7100
2023/08/09,42.5800,0.5800,-1.34,2743022,42.9500,43.1200,42.4500
2023/08/08,43.1600,0.3400,-0.78,3489108,43.0700,43.4400,42.2450
2023/08/07,43.5000,0.0500,+0.12,2130856,43.8000,43.9900,43.2000
2023/08/04,43.4500,0.1900,+0.44,3906487,43.1200,44.2650,42.8500
2023/08/03,43.2600,0.8400,+1.98,3813479,42.0300,43.6650,41.7500
2023/08/02,42.4200,0.4500,-1.05,3805345,42.3000,43.0400,42.1800
2023/08/01,42.8700,0.3100,+0.73,5514519,42.0000,43.0150,41.1900
2023/07/31,42.5600,0.5300,+1.26,5952417,42.3000,42.7800,42.1350
2023/07/28,42.0300,0.3500,+0.84,3953824,42.3100,42.7200,41.8700
2023/07/27,41.6800,2.8000,+7.20,5722531,40.3000,42.0400,40.3000
2023/07/26,38.8800,0.2400,+0.62,2512738,38.4300,39.1500,38.4300
2023/07/25,38.6400,0.2800,-0.72,2659797,39.0400,39.1400,38.3900
2023/07/24,38.9200,0.6200,+1.62,3532686,38.3700,39.0050,38.1400
2023/07/21,38.3000,0.0200,+0.05,2727379,38.5600,38.7400,37.9100
2023/07/20,38.2800,0.6500,-1.67,4058726,38.5400,38.8700,38.0900
2023/07/19,38.9300,0.4700,+1.22,3225460,38.9300,39.6700,38.8400
2023/07/18,38.4600,0.6800,-1.74,3941497,38.7600,38.9000,37.8250
2023/07/17,39.1400,0.5200,-1.31,3084657,39.5200,39.6600,38.6800
2023/07/14,39.6600,0.3000,+0.76,7874152,39.2000,40.9700,38.3400
2023/07/13,39.3600,0.9400,+2.45,1978837,38.4200,39.3900,38.4200
2023/07/12,38.4200,0.0600,+0.16,2911311,38.8900,39.0902,37.8800
2023/07/11,38.3600,0.4900,+1.29,2912614,38.1000,38.7850,37.8100
2023/07/10,37.8700,0.2000,+0.53,4487620,37.5000,38.1200,37.3550
2023/07/07,37.6700,0.3100,+0.83,3963714,37.5500,38.2900,37.4900
2023/07/06,37.3600,0.3000,-0.80,2622253,37.0800,37.3800,36.4500
2023/07/05,37.6600,0.8500,-2.21,2046009,38.0800,38.1900,37.4200
2023/07/03,38.5100,0.5800,+1.53,1329953,37.8700,38.5300,37.8300
2023/06/30,37.9300,0.3300,+0.88,3254119,37.8600,38.2600,37.6400
2023/06/29,37.6000,0.2500,-0.66,2565653,38.0400,38.1850,37.4750
2023/06/28,37.8500,0.3600,-0.94,2642610,38.0200,38.1980,37.3900
2023/06/27,38.2100,0.6500,+1.73,6473535,37.6400,38.3694,36.9950
2023/06/26,37.5600,0.3000,-0.79,1862226,37.8500,38.2700,37.5250
2023/06/23,37.8600,0.4900,-1.28,4848112,37.8000,38.1400,37.5300
2023/06/22,38.3500,0.0700,-0.18,2320662,38.2500,38.4450,38.0100
2023/06/21,38.4200,0.7000,-1.79,2978550,38.8200,39.1000,38.3380
2023/06/20,39.1200,1.3500,-3.34,4378827,40.0200,40.2600,38.8200
2023/06/16,40.4700,0.6100,-1.48,5541217,41.4200,41.4700,39.9200
2023/06/15,41.0800,0.6200,+1.53,2874003,40.2000,41.1700,40.1200
2023/06/14,40.4600,0.1200,-0.30,2537534,40.5200,40.9700,40.1400
2023/06/13,40.5800,0.2700,+0.67,4271408,40.8100,40.9800,40.2800
2023/06/12,40.3100,0.5300,+1.33,3488508,39.8300,40.3800,39.7000
2023/06/09,39.7800,0.3200,-0.80,2257041,40.5300,40.6950,39.5000
2023/06/08,40.1000,0.0800,+0.20,3621764,40.0000,40.2500,38.9916
2023/06/07,40.0200,0.5400,+1.37,4311608,40.0500,40.7450,39.5300
2023/06/06,39.4800,0.4800,+1.23,2446488,38.6000,39.7900,38.5300
2023/06/05,39.0000,1.2400,-3.08,2224096,40.1300,40.1900,38.9400
2023/06/02,40.2400,1.2700,+3.26,3506273,39.6800,40.3650,39.2550
2023/06/01,38.9700,0.2400,+0.62,3063002,38.5100,39.4600,38.5100
2023/05/31,38.7300,1.2200,-3.05,7618528,38.8500,39.2300,38.4000
2023/05/30,39.9500,0.2400,+0.60,5492362,40.1900,40.6850,39.5400
2023/05/26,39.7100,1.8600,+4.91,5310091,38.0300,39.9850,37.9900
2023/05/25,37.8500,0.6200,+1.67,3328039,37.8900,38.1200,36.9250
2023/05/24,37.2300,0.5700,-1.51,2842548,37.3700,37.8500,37.1250
2023/05/23,37.8000,0.5700,-1.49,2530618,38.3400,38.7280,37.7500
2023/05/22,38.3700,0.0500,+0.13,3282961,38.2500,38.6950,37.5800
2023/05/19,38.3200,0.4200,-1.08,3133298,38.7200,38.8700,37.9000
2023/05/18,38.7400,1.7600,+4.76,5974330,37.0200,38.8700,36.9100
2023/05/17,36.9800,0.3700,+1.01,3893565,36.9100,37.4695,36.4700
2023/05/16,36.6100,0.1400,-0.38,4395753,36.7500,37.0900,35.8350
2023/05/15,36.7500,3.7200,+11.26,10442294,35.7400,37.0000,34.5600
2023/05/12,33.0300,0.4800,+1.47,3386368,32.7300,33.0400,32.3700
2023/05/11,32.5500,0.3300,-1.00,3682154,32.7000,32.7500,32.0100
2023/05/10,32.8800,0.7200,-2.14,4099118,33.9600,34.5000,32.3200
2023/05/09,33.6000,0.5800,-1.70,5914034,33.2100,33.7900,32.3000
2023/05/08,34.1800,0.7300,+2.18,4039490,33.3400,34.2650,32.9700
2023/05/05,33.4500,0.4100,+1.24,3032284,33.4800,33.7000,33.0200
2023/05/04,33.0400,0.0100,-0.03,2445163,33.0100,33.1350,32.6400
2023/05/03,33.0500,0.4200,-1.25,2072194,33.6500,33.8000,32.9900
2023/05/02,33.4700,0.5900,-1.73,2275862,34.1000,34.2100,33.2300
2023/05/01,34.0600,0.3800,-1.10,2729899,34.4200,34.6400,33.8750
2023/04/28,34.4400,1.6800,+5.13,3913457,33.0900,34.5500,32.8550
2023/04/27,32.7600,0.0800,+0.24,2702716,32.7700,32.8400,32.1500
2023/04/26,32.6800,0.5900,+1.84,3696134,32.2600,32.9950,32.2600
2023/04/25,32.0900,0.8100,-2.46,2908180,32.5800,32.7100,31.9700
2023/04/24,32.9000,0.5400,-1.61,3117273,33.1300,33.2500,32.6700
2023/04/21,33.4400,0.1200,+0.36,3545366,33.2700,33.6150,32.8100
2023/04/20,33.3200,1.3000,-3.76,4547153,33.7800,34.3400,33.0800
2023/04/19,34.6200,1.1000,-3.08,3672721,35.2200,35.2200,34.2600
2023/04/18,35.7200,0.3000,-0.83,2718060,36.1500,36.2600,35.4200
2023/04/17,36.0200,0.5600,+1.58,3697040,35.2600,36.1050,35.2000
2023/04/14,35.4600,1.4200,-3.85,5219017,36.9100,37.0000,35.3550
2023/04/13,36.8800,1.1200,-2.95,7742964,38.0400,38.1900,36.3000
2023/04/12,38.0000,0.3700,-0.96,3019401,38.8100,38.8800,37.5713
2023/04/11,38.3700,0.3300,+0.87,3206555,38.3000,38.6400,37.9400
2023/04/10,38.0400,2.8900,+8.22,9191716,36.5000,38.4300,36.4900
2023/04/06,35.1500,0.0900,+0.26,4669653,34.8500,35.4050,34.6700
2023/04/05,35.0600,0.8800,-2.45,6133812,35.5800,35.5800,34.7350
2023/04/04,35.9400,1.2600,-3.39,3610156,37.1000,37.2285,35.6450
2023/04/03,37.2000,0.4700,-1.25,2452025,37.6500,37.6900,36.8050
2023/03/31,37.6700,0.3900,+1.05,2565216,37.0350,37.9700,36.8500
2023/03/30,37.2800,0.6800,+1.86,2222460,36.8800,37.4000,36.8800
2023/03/29,36.6000,1.9900,+5.75,3704232,35.2500,36.7500,35.2500
2023/03/28,34.6100,0.6000,-1.70,3035277,35.0300,35.1200,34.2300
2023/03/27,35.2100,0.0500,-0.14,3965277,35.7200,35.7200,34.9700
2023/03/24,35.2600,0.0100,-0.03,2113967,34.9400,35.3850,34.8800
2023/03/23,35.2700,0.5700,+1.64,2529875,34.9200,35.9300,34.6300
2023/03/22,34.7000,0.7700,-2.17,2274150,35.2500,35.9000,34.6700
2023/03/21,35.4700,0.2700,+0.77,3957826,35.7300,36.4100,34.9750
2023/03/20,35.2000,0.1200,+0.34,5431923,35.1300,35.4400,34.8100
2023/03/17,35.0800,0.2600,-0.74,6316041,35.3400,35.8900,34.9750
2023/03/16,35.3400,0.9500,+2.76,4931336,33.8600,35.4800,33.7500
2023/03/15,34.3900,0.9000,-2.55,4433619,34.3500,34.9500,33.8800
2023/03/14,35.2900,0.0300,-0.08,3995548,36.1200,36.3700,34.9500
2023/03/13,35.3200,0.7400,-2.05,8292159,35.2700,35.8150,34.5100
2023/03/10,36.0600,1.0000,-2.70,5367756,36.9700,37.0400,35.7600
2023/03/09,37.0600,0.8400,-2.22,2663292,37.9000,38.3400,37.0400
2023/03/08,37.9000,0.5900,+1.58,2463445,37.4400,37.9300,37.2300
2023/03/07,37.3100,0.4700,-1.24,4126948,37.6400,37.7700,37.0500
2023/03/06,37.7800,0.8100,-2.10,6189265,38.7600,38.8450,37.6600
2023/03/03,38.5900,0.2100,+0.55,2261242,38.4000,38.8000,38.2100
2023/03/02,38.3800,0.2600,+0.68,2590690,37.8400,38.5200,37.1811
2023/03/01,38.1200,0.3600,-0.94,3631862,38.6200,38.8400,37.9850
2023/02/28,38.4800,0.0300,-0.08,3649424,38.8300,38.8300,38.2700
2023/02/27,38.5100,0.6000,-1.53,2402816,39.6200,39.7300,38.3909
2023/02/24,39.1100,0.6800,-1.71,2631660,38.9300,39.4000,38.6200
2023/02/23,39.7900,0.2200,+0.56,5267364,40.2400,40.4500,39.1000
2023/02/22,39.5700,0.4800,-1.20,2501206,39.9600,40.5600,39.3300
2023/02/21,40.0500,1.5300,-3.68,2729063,40.9100,41.1300,39.9700
2023/02/17,41.5800,0.9900,-2.33,2935388,42.3500,42.5000,41.4200
2023/02/16,42.5700,1.1000,-2.52,2004682,43.0000,43.2450,42.3700
2023/02/15,43.6700,0.0300,+0.07,3234539,43.1500,43.6900,43.0400
2023/02/14,43.6400,0.6000,+1.39,2168696,42.6000,43.7500,42.1800
2023/02/13,43.0400,0.0300,+0.07,2781368,42.7900,43.3300,42.4500
2023/02/10,43.0100,1.0200,+2.43,3025483,42.5500,43.5100,42.3100
2023/02/09,41.9900,0.7500,-1.75,3310041,43.0500,43.4000,41.8450
2023/02/08,42.7400,0.3400,-0.79,2890219,42.6300,43.5900,42.6000
2023/02/07,43.0800,0.8300,+1.96,3906863,42.2500,43.2750,41.8800
2023/02/06,42.2500,1.0000,-2.31,3540843,42.3800,42.6750,42.0500
2023/02/03,43.2500,1.3300,-2.98,5798714,43.6000,44.8200,43.0650
2023/02/02,44.5800,1.2600,+2.91,5386105,44.0400,45.2400,43.3200
2023/02/01,43.3200,0.6300,-1.43,15476319,43.8400,44.3700,41.0433
2023/01/31,43.9500,0.2900,-0.66,6306599,42.9550,44.0300,42.3050
2023/01/30,44.2400,0.7300,-1.62,6804849,43.9100,44.8100,43.8500
2023/01/27,44.9700,1.2100,+2.77,5393177,43.3100,45.1400,43.2600
2023/01/26,43.7600,2.4500,+5.93,6878875,42.4700,43.8250,41.8200
2023/01/25,41.3100,0.2100,+0.51,3074524,40.6300,41.5200,40.3300
2023/01/24,41.1000,0.6900,-1.65,4792606,41.1300,41.9200,40.7350
2023/01/23,41.7900,3.3300,+8.66,8279678,40.3500,41.9900,40.0200
2023/01/20,38.4600,0.9100,+2.42,5116993,37.7100,38.4700,37.2000
2023/01/19,37.5500,0.0800,+0.21,4248809,36.8700,38.1250,36.6150
2023/01/18,37.4700,0.1500,+0.40,2781290,37.8800,38.3600,37.3200
2023/01/17,37.3200,0.1000,+0.27,6684633,37.2800,37.5700,36.8300
2023/01/13,37.2200,0.7400,-1.95,4133834,37.5700,37.7400,36.9800
2023/01/12,37.9600,0.4600,-1.20,4091943,38.4150,38.6250,37.5900
2023/01/11,38.4200,0.2500,+0.65,3043418,38.3200,38.4500,37.8200
2023/01/10,38.1700,0.5800,+1.54,6550162,37.4400,38.2300,37.3200
2023/01/09,37.5900,0.4200,+1.13,7727442,37.3100,37.9800,36.6100
2023/01/06,37.1700,1.9400,+5.51,8388048,35.9000,37.4450,35.1718
2023/01/05,35.2300,2.1800,+6.60,10042192,33.4600,35.3701,33.2600
2023/01/04,33.0500,1.6400,+5.22,6348418,32.4400,33.5450,32.3300
2023/01/03,31.4100,0.1400,-0.44,3475893,31.9300,32.2900,30.9600
2022/12/30,31.5500,0.0200,-0.06,2631981,31.1100,31.5700,30.8640
2022/12/29,31.5700,1.3600,+4.50,4329328,30.5600,31.6300,30.4300
2022/12/28,30.2100,0.9600,-3.08,3000299,31.1200,31.3500,30.1700
2022/12/27,31.1700,0.5800,+1.90,3411578,30.4100,31.2800,29.7900
2022/12/23,30.5900,0.0500,-0.16,2558192,30.6300,30.7900,30.2300
2022/12/22,30.6400,0.7400,-2.36,5442227,30.5800,30.6900,29.7300
2022/12/21,31.3800,0.7000,-2.18,4729102,32.5800,32.5850,31.3300
2022/12/20,32.0800,0.5200,+1.65,5576538,31.9400,32.6700,31.7000
2022/12/19,31.5600,0.3800,-1.19,4661761,32.0100,32.1400,31.0300
2022/12/16,31.9400,0.2700,-0.84,9666803,31.9500,32.6500,31.7600
2022/12/15,32.2100,3.6200,-10.10,10835299,33.7600,33.8300,32.1200
2022/12/14,35.8300,0.4700,-1.29,3861097,36.1650,36.7700,35.5750
2022/12/13,36.3000,0.0900,+0.25,5905589,37.6500,38.0500,35.8750
2022/12/12,36.2100,0.5000,+1.40,4056186,35.5300,36.2850,35.3400
2022/12/09,35.7100,0.4800,+1.36,5379487,35.2100,36.3700,34.9500
2022/12/08,35.2300,1.0900,+3.19,9037610,34.4800,35.3750,34.3500
2022/12/07,34.1400,0.2500,+0.74,3882133,33.5400,34.1900,33.0200
2022/12/06,33.8900,0.9000,-2.59,5627043,34.7100,34.8200,33.5550
2022/12/05,34.7900,0.6600,-1.86,3046389,35.3100,35.6800,34.5800
2022/12/02,35.4500,0.3900,-1.09,4372246,35.1050,35.6050,34.7300
2022/12/01,35.8400,0.9100,-2.48,6129023,36.6100,37.4500,35.6950
2022/11/30,36.7500,0.7200,+2.00,6609054,35.4200,36.8700,34.4550
2022/11/29,36.0300,0.0800,-0.22,1990090,36.4500,36.5400,35.7100
2022/11/28,36.1100,1.2300,-3.29,2700872,36.7600,36.8600,35.9000
2022/11/25,37.3400,0.3400,+0.92,1221389,36.6300,37.4700,36.5600
2022/11/23,37.0000,0.7700,+2.13,3251693,36.0300,37.1100,36.0200
2022/11/22,36.2300,0.2800,+0.78,2804045,35.9900,36.6900,35.8600
2022/11/21,35.9500,0.9100,-2.47,3390419,36.3300,36.3700,35.4755
2022/11/18,36.8600,0.3300,+0.90,2239446,37.1400,37.4600,36.2100
2022/11/17,36.5300,0.1100,+0.30,4428809,35.5300,36.5600,35.2100
2022/11/16,36.4200,3.0400,-7.70,6852923,38.7100,38.7200,36.0850
2022/11/15,39.4600,0.1400,-0.35,3533510,40.5600,40.9700,39.2100
2022/11/14,39.6000,0.1500,-0.38,3584446,39.3900,40.3300,38.9500
2022/11/11,39.7500,2.0000,+5.30,3921584,38.0000,39.9900,37.8600
2022/11/10,37.7500,3.4000,+9.90,4485406,36.0500,37.8000,35.6600
2022/11/09,34.3500,2.1700,-5.94,5229601,35.7300,35.8900,34.2700
2022/11/08,36.5200,0.1000,-0.27,2588924,36.8900,37.0600,35.8500
2022/11/07,36.6200,1.1800,+3.33,3875843,35.7740,36.6600,35.1800
2022/11/04,35.4400,1.7300,+5.13,3496736,34.7280,35.5500,34.4800
2022/11/03,33.7100,0.8700,-2.52,3210602,34.0700,34.2600,33.0300
2022/11/02,34.5800,1.1150,-3.12,4148604,35.5400,36.0100,34.5400
2022/11/01,35.6950,1.3250,+3.86,8759337,35.0600,35.9200,34.9215
2022/10/31,34.3700,1.1300,-3.18,4432265,35.2700,35.3200,33.8900
2022/10/28,35.5000,1.1600,+3.38,4829125,34.2500,35.8100,34.1800
2022/10/27,34.3400,0.9400,-2.66,6786517,36.8900,37.0500,34.0800
2022/10/26,35.2800,0.0100,-0.03,7738238,34.5000,36.2350,34.1550
2022/10/25,35.2900,0.3700,+1.06,5727775,34.9400,35.5100,34.7800
2022/10/24,34.9200,0.0600,+0.17,4565527,34.7600,35.2400,34.0550
2022/10/21,34.8600,1.3900,+4.15,6230786,33.3200,34.8900,33.0900
2022/10/20,33.4700,0.1100,+0.33,4074385,33.6000,34.3600,33.0200
2022/10/19,33.3600,0.2500,-0.74,3879381,33.2100,34.0050,33.0650
2022/10/18,33.6100,0.2800,-0.83,3605086,34.9500,35.1400,33.1700
2022/10/17,33.8900,0.1700,+0.50,3827671,34.5600,34.8200,33.3000
2022/10/14,33.7200,1.3800,-3.93,3071449,35.3600,35.4200,33.6500
2022/10/13,35.1000,0.8200,+2.39,5870819,33.2100,35.7900,32.7800
2022/10/12,34.2800,0.5400,-1.55,7523791,34.7400,34.8150,33.2700
2022/10/11,34.8200,0.1600,+0.46,5766279,34.6200,36.3200,34.0200
2022/10/10,34.6600,1.0800,-3.02,3662836,35.5800,35.9800,34.3900
2022/10/07,35.7400,1.3200,-3.56,9719426,36.4900,38.9500,35.3550
2022/10/06,37.0600,0.1100,-0.30,9055846,36.9200,37.3500,35.2050
2022/10/05,37.1700,0.7100,+1.95,7048964,35.9800,37.7887,35.8200
2022/10/04,36.4600,2.4100,+7.08,10183155,34.9800,36.5000,34.9350
2022/10/03,34.0500,1.5000,+4.61,4149953,33.2900,34.3100,32.9600
2022/09/30,32.5500,0.3700,+1.15,6523621,32.1200,33.9550,32.1200
2022/09/29,32.1800,0.9700,-2.93,4544256,32.4500,32.5350,31.5610
2022/09/28,33.1500,0.4300,+1.31,3735274,32.7200,33.5200,32.5350
2022/09/27,32.7200,0.3200,+0.99,3828629,32.8000,32.9900,32.3100
2022/09/26,32.4000,1.4400,-4.26,4667051,33.4300,33.7800,32.3500
2022/09/23,33.8400,0.0200,+0.06,7479790,33.2000,33.9300,33.0300
2022/09/22,33.8200,0.9600,-2.76,4593115,34.5550,34.8000,33.5250
2022/09/21,34.7800,0.7600,-2.14,4321641,35.0900,36.3200,34.7600
2022/09/20,35.5400,1.0800,-2.95,5339895,35.9000,36.0800,34.9400
2022/09/19,36.6200,0.6000,-1.61,3909453,36.5600,37.1100,36.1850
2022/09/16,37.2200,0.5500,-1.46,7262967,37.0700,37.6200,36.3150
2022/09/15,37.7700,0.5600,-1.46,5113849,38.1700,38.7600,37.3250
2022/09/14,38.3300,0.9900,-2.52,5965384,39.3200,39.5320,37.7450
2022/09/13,39.3200,3.9500,-9.13,8297134,41.6800,41.8150,39.0300
2022/09/12,43.2700,0.5300,-1.21,4597429,44.0900,44.4900,43.0900
2022/09/09,43.8000,1.3900,+3.28,3525025,42.8800,44.0600,42.7900
2022/09/08,42.4100,0.9600,+2.32,4095929,41.1700,42.4700,40.6400
2022/09/07,41.4500,0.4800,+1.17,4086861,40.9000,41.6350,40.1300
2022/09/06,40.9700,0.6800,-1.63,3443653,41.4750,41.8800,40.5200
2022/09/02,41.6500,0.3400,-0.81,2851190,42.7400,42.8099,41.4723
2022/09/01,41.9900,0.2700,-0.64,7086198,40.7900,42.1700,40.3800
2022/08/31,42.2600,1.1000,-2.54,4296307,42.4200,43.0000,41.9500
2022/08/30,43.3600,1.4000,-3.13,4156756,44.6700,44.7000,43.1300
2022/08/29,44.7600,0.7300,-1.60,2148684,44.9900,45.6700,44.6600
2022/08/26,45.4900,2.4200,-5.05,2555207,47.8700,47.9100,45.4900
2022/08/25,47.9100,1.7000,+3.68,2513954,46.6700,48.2900,46.6300
2022/08/24,46.2100,0.3600,+0.79,2294453,45.4320,46.7250,45.3800
2022/08/23,45.8500,0.2100,-0.46,1947125,46.1400,47.0599,45.7350
2022/08/22,46.0600,1.6100,-3.38,4083507,46.5600,46.7000,45.9200
2022/08/19,47.6700,1.0500,-2.16,1828528,48.2700,48.3000,47.4100
2022/08/18,48.7200,0.5200,+1.08,1931615,48.3100,49.2300,48.0000
2022/08/17,48.2000,1.0400,-2.11,2402803,48.3420,48.5100,47.2000
2022/08/16,49.2400,0.3700,-0.75,1780350,49.2200,49.8350,49.0800
2022/08/15,49.6100,1.0600,-2.09,2335019,50.0400,50.0950,49.0301
2022/08/12,50.6700,1.6100,+3.28,2365716,49.3400,50.9500,49.1400
2022/08/11,49.0600,1.3800,+2.89,3604587,48.3000,50.2600,48.1400
2022/08/10,47.6800,1.3700,+2.96,2631530,47.4200,48.3400,47.1200
2022/08/09,46.3100,1.2700,-2.67,3616731,46.8300,47.0300,45.2090
2022/08/08,47.5800,0.4900,+1.04,5341967,46.7700,48.6800,46.5800
