일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/11,89.7200,0.1700,+0.19,3068155,89.6000,90.5350,89.4610
2023/12/08,89.5500,0.8300,+0.94,2366068,88.9200,89.8600,88.5300
2023/12/07,88.7200,1.0200,+1.16,3577199,88.1100,89.1500,87.7100
2023/12/06,87.7000,0.6500,-0.74,3336320,88.4100,88.7000,87.5900
2023/12/05,88.3500,0.5600,-0.63,3327870,88.5100,88.6950,87.7800
2023/12/04,88.9100,1.2100,-1.34,4068908,88.7400,89.1650,88.1703
2023/12/01,90.1200,1.2200,+1.37,2651181,89.2600,90.3050,89.0500
2023/11/30,88.9000,0.5900,+0.67,4201393,88.7800,89.1000,87.9850
2023/11/29,88.3100,0.4100,+0.47,2128444,88.5000,88.7300,87.6700
2023/11/28,87.9000,0.0900,-0.10,3418181,87.7500,88.7100,87.5500
2023/11/27,87.9900,0.5200,-0.59,2657881,88.1100,88.4900,87.8400
2023/11/24,88.5100,0.3300,-0.37,1248058,88.7100,88.9700,88.3100
2023/11/22,88.8400,0.2400,+0.27,2778827,88.5500,89.1400,88.0150
2023/11/21,88.6000,0.1900,-0.21,2467101,88.4100,88.6600,87.9350
2023/11/20,88.7900,0.4800,-0.54,2607210,89.3000,89.3600,88.5900
2023/11/17,89.2700,1.7700,+2.02,3494310,87.9500,89.4200,87.7300
2023/11/16,87.5000,0.3450,-0.39,2719611,87.7400,88.2381,87.1700
2023/11/15,88.3700,0.1800,-0.20,3272988,88.4200,89.3950,88.0900
2023/11/14,88.5500,1.9500,+2.25,3646010,87.6900,89.4900,87.5100
2023/11/13,86.6000,0.1000,+0.12,3123211,86.5400,86.9200,85.9100
2023/11/10,86.5000,1.3000,+1.53,2922740,85.7500,86.8200,85.1728
2023/11/09,85.2000,0.4500,+0.53,4765133,85.5000,87.2065,85.0005
2023/11/08,84.7500,0.1900,-0.22,5833485,85.4900,86.1800,84.6100
2023/11/07,84.9400,6.8000,-7.41,9919947,83.8000,85.1000,83.1000
2023/11/06,91.7400,0.2300,-0.25,3004010,92.1600,92.1750,90.7600
2023/11/03,91.9700,0.8100,+0.89,2686668,92.0900,92.7000,91.9700
2023/11/02,91.1600,1.5500,+1.73,4912211,89.9600,91.4100,89.3900
2023/11/01,89.6100,0.6400,+0.72,2771556,89.2300,89.6400,88.7800
2023/10/31,88.9700,0.5200,+0.59,4904176,88.3500,89.0700,88.0500
2023/10/30,88.4500,0.4200,+0.48,2772991,88.4500,88.6000,87.2600
2023/10/27,88.0300,0.5700,-0.64,2429304,88.4500,89.0200,87.5301
2023/10/26,88.6000,0.2300,-0.26,4452200,89.1000,89.3700,87.9400
2023/10/25,88.8300,1.9100,-2.10,3484353,90.6700,90.6700,88.4000
2023/10/24,90.7400,0.5800,+0.64,2566038,90.8300,91.2200,90.2200
2023/10/23,90.1600,1.3100,-1.43,2790838,91.5300,91.9300,90.0000
2023/10/20,91.4700,1.6700,-1.79,5700833,92.8700,93.2300,91.3300
2023/10/19,93.1400,0.5600,-0.60,2678805,93.8100,95.1100,93.1000
2023/10/18,93.7000,2.2700,-2.37,2503443,95.2000,95.2000,93.6400
2023/10/17,95.9700,0.3800,-0.39,2196537,96.1550,96.9600,95.7900
2023/10/16,96.3500,1.5900,+1.68,2670695,96.1800,97.1900,96.0200
2023/10/13,94.7600,1.2900,-1.34,2148964,96.3900,96.8000,94.4900
2023/10/12,96.0500,1.0400,-1.07,1853157,97.5000,97.5000,95.3750
2023/10/11,97.0900,0.7200,+0.75,2231340,96.3900,97.2200,96.0650
2023/10/10,96.3700,0.5000,+0.52,2688347,96.0000,97.2300,95.7550
2023/10/09,95.8700,0.8300,+0.87,2581145,95.0400,95.9900,94.7700
2023/10/06,95.0400,1.4500,+1.55,2154736,93.3900,95.9200,93.2600
2023/10/05,93.5900,1.0700,-1.13,2758386,94.3000,94.6700,93.3400
2023/10/04,94.6600,0.1900,-0.20,3361362,94.7500,95.2500,93.8900
2023/10/03,94.8500,0.8600,-0.90,2743179,95.2500,95.8500,94.0300
2023/10/02,95.7100,0.8600,-0.89,2600619,96.3600,96.8800,95.0500
2023/09/29,96.5700,0.4400,-0.45,2041477,97.7900,97.9300,96.4450
2023/09/28,97.0100,0.1500,+0.15,1861447,97.0200,97.6400,96.6000
2023/09/27,96.8600,1.2600,+1.32,2323152,96.4300,97.2500,95.5700
2023/09/26,95.6000,2.5000,-2.55,2496840,97.9800,97.9800,95.5900
2023/09/25,98.1000,1.0000,+1.03,1869202,96.8000,98.1400,96.4000
2023/09/22,97.1000,0.6100,+0.63,2448719,96.5200,97.6400,96.3300
2023/09/21,96.4900,1.5200,-1.55,2181290,97.7900,97.8400,96.4400
2023/09/20,98.0100,0.8100,-0.82,1646275,99.0400,99.6700,97.8900
2023/09/19,98.8200,0.7900,-0.79,1891736,99.9900,100.0100,98.1400
2023/09/18,99.6100,0.7500,+0.76,2163159,98.8700,100.3800,98.7800
2023/09/15,98.8600,0.2600,+0.26,7287061,98.2000,99.6900,97.8950
2023/09/14,98.6000,0.9200,+0.94,2637021,98.4000,99.0600,98.0400
2023/09/13,97.6800,2.2400,-2.24,2497053,99.6600,99.9400,97.4200
2023/09/12,99.9200,0.2000,-0.20,2447928,100.1400,100.6200,99.7900
2023/09/11,100.1200,1.1700,+1.18,3921459,99.0100,100.5600,98.9100
2023/09/08,98.9500,0.4500,-0.45,1952228,99.0300,99.6500,98.5900
2023/09/07,99.4000,0.7300,+0.74,3304194,98.5200,99.6100,98.1862
2023/09/06,98.6700,0.7900,+0.81,2406288,97.7300,98.9499,97.5100
2023/09/05,97.8800,1.0400,-1.05,2897805,98.7700,99.0000,97.6600
2023/09/01,98.9200,0.6700,+0.68,1762343,98.3500,99.3900,98.3500
2023/08/31,98.2500,0.0400,-0.04,2604483,98.5400,99.1500,98.0100
2023/08/30,98.2900,0.3600,-0.36,3229705,98.7900,99.1000,97.6400
2023/08/29,98.6500,0.5300,+0.54,2235322,98.1200,98.7900,97.8950
2023/08/28,98.1200,0.4800,+0.49,2228878,98.3900,98.8200,97.9400
2023/08/25,97.6400,1.8900,+1.97,4124896,96.2100,98.3800,96.2100
2023/08/24,95.7500,0.8800,-0.91,2030508,96.4300,97.2850,95.7050
2023/08/23,96.6300,0.5500,+0.57,1975756,96.1900,96.9200,95.8100
2023/08/22,96.0800,1.0200,+1.07,2339336,96.4000,97.2700,95.5000
2023/08/21,95.0600,0.7300,-0.76,1842859,95.7900,95.9100,94.1350
2023/08/18,95.7900,0.0600,+0.06,1978814,95.0500,96.2600,95.0000
2023/08/17,95.7300,0.2800,-0.29,2561009,96.8500,97.3100,95.7000
2023/08/16,96.0100,0.5400,+0.57,2493933,95.3800,96.6800,95.3800
2023/08/15,95.4700,0.4300,-0.45,2026515,95.3700,95.8000,95.2500
2023/08/14,95.9000,0.1600,+0.17,2232746,95.4900,95.9900,95.3100
2023/08/11,95.7400,0.2300,+0.24,1338910,95.6300,96.2100,95.2650
2023/08/10,95.5100,0.0100,-0.01,1614572,95.4600,96.4500,95.1200
2023/08/09,96.0400,0.4600,-0.48,2246813,96.7400,97.4000,95.9700
2023/08/08,96.5000,0.7200,-0.74,2099551,96.3500,96.7300,95.3200
2023/08/07,97.2200,1.6700,+1.75,2459386,96.3100,97.4000,96.1500
2023/08/04,95.5500,0.3400,-0.35,3560587,96.7700,97.6900,95.4200
2023/08/03,95.8900,0.7500,+0.79,4754052,96.1100,97.3000,95.4600
2023/08/02,95.1400,3.5100,+3.83,7346451,98.5400,98.5400,94.4100
2023/08/01,91.6300,0.2800,+0.31,3131334,90.7500,91.8550,90.4100
2023/07/31,91.3500,0.3800,+0.42,3971789,91.4300,91.7597,90.7900
2023/07/28,90.9700,0.8700,-0.95,2807651,92.5300,92.6500,90.5800
2023/07/27,91.8400,0.5500,-0.60,1869979,92.6400,92.9400,91.5687
2023/07/26,92.3900,0.2000,-0.22,1789558,91.7700,92.6400,91.6900
2023/07/25,92.5900,0.3500,+0.38,1844875,91.7700,92.7290,91.7700
2023/07/24,92.2400,1.0100,+1.11,2205374,91.6000,92.5700,91.5700
2023/07/21,91.2300,0.6600,-0.72,1643561,91.8200,92.0500,91.1650
2023/07/20,91.8900,0.2200,+0.24,1844373,92.2700,92.7500,91.8000
2023/07/19,91.6700,0.1300,-0.14,1958447,91.3200,91.9200,90.5100
2023/07/18,91.8000,0.4800,+0.53,1841145,91.0900,91.9800,90.8600
2023/07/17,91.3200,0.7700,-0.84,1886840,91.8300,92.0400,90.9750
2023/07/14,92.0900,0.2300,-0.25,1738414,92.2900,92.3060,91.3300
2023/07/13,92.3200,0.2000,+0.22,1888814,92.3000,92.6500,91.9000
2023/07/12,92.1200,0.3200,+0.35,2871498,92.6400,93.0400,91.6350
2023/07/11,91.8000,2.3700,+2.65,3559192,89.9000,91.9500,89.9000
2023/07/10,89.4300,0.4900,+0.55,3332624,89.0200,90.0200,88.9800
2023/07/07,88.9400,0.7000,+0.79,1816508,87.8300,89.5600,87.8100
2023/07/06,88.2400,1.1700,-1.31,2199033,88.6600,88.8800,87.4700
2023/07/05,89.4100,1.3500,-1.49,1801574,90.0000,90.5000,89.4100
2023/07/03,90.7600,0.3700,+0.41,1217239,90.0400,91.0600,89.6100
2023/06/30,90.3900,1.1700,+1.31,2491149,89.5900,90.7300,89.4550
2023/06/29,89.2200,0.1300,-0.15,2661972,89.5000,89.7800,88.7300
2023/06/28,89.3500,0.2800,-0.31,3453921,89.6600,89.9400,88.9700
2023/06/27,89.6300,1.3200,+1.49,2571736,88.5000,89.9900,88.3600
2023/06/26,88.3100,1.6300,+1.88,2423485,87.2200,88.4400,86.8800
2023/06/23,86.6800,0.7400,-0.85,5603907,86.6900,87.1800,86.1600
2023/06/22,87.4200,0.0300,-0.03,3012393,87.4500,87.8250,87.0300
2023/06/21,87.4500,0.6700,+0.77,2111123,86.1500,87.5900,85.9700
2023/06/20,86.7800,0.6300,-0.72,2254908,86.6400,87.0500,85.8600
2023/06/16,87.4100,0.6200,-0.70,5523028,88.5500,88.8500,87.3800
2023/06/15,88.0300,2.1900,+2.55,4426115,86.4000,88.6200,86.3800
2023/06/14,85.8400,0.2900,-0.34,2273768,86.7200,87.5800,85.4800
2023/06/13,86.1300,2.0600,+2.45,2374726,84.4300,86.3250,84.3100
2023/06/12,84.0700,0.1300,-0.15,2021998,84.1900,84.3600,83.6850
2023/06/09,84.2000,0.1300,+0.15,2039568,84.2300,84.3800,83.5900
2023/06/08,84.0700,0.1700,-0.20,3019386,84.0900,84.4300,83.5850
2023/06/07,84.2400,1.7000,+2.06,3029673,82.9000,84.2700,82.3500
2023/06/06,82.5400,0.3500,+0.43,2876179,82.1900,83.0000,81.8100
2023/06/05,82.1900,0.6200,-0.75,2592321,83.0800,83.3800,82.0600
2023/06/02,82.8100,3.4600,+4.36,3723619,80.7950,83.2300,80.6900
2023/06/01,79.3500,1.6700,+2.15,3927944,77.9600,79.6350,76.9600
2023/05/31,77.6800,0.7100,-0.91,6147186,77.5900,77.9900,76.9400
2023/05/30,78.3900,1.1200,-1.41,2660788,79.3500,79.6400,77.9300
2023/05/26,79.5100,0.4900,+0.62,2533592,79.2800,79.8200,79.0400
2023/05/25,79.0200,0.0700,+0.09,3456552,78.8600,79.1400,78.0500
2023/05/24,78.9500,2.1600,-2.66,2536987,80.6100,80.7700,78.8200
2023/05/23,81.1100,0.6000,-0.73,2817463,81.1500,82.0000,80.8900
2023/05/22,81.7100,0.7800,-0.95,2229446,82.6700,82.9000,81.2600
2023/05/19,82.4900,0.1900,+0.23,2489497,83.1300,83.3500,82.0700
2023/05/18,82.3000,0.0500,+0.06,3074465,82.0100,82.5700,81.3700
2023/05/17,82.2500,1.1000,+1.36,2853606,81.6600,82.5300,81.5000
2023/05/16,81.1500,1.9700,-2.37,2743273,82.4900,82.9100,81.1200
2023/05/15,83.1200,0.6000,+0.73,2208803,82.7900,83.8200,82.2100
2023/05/12,82.5200,0.5400,+0.66,2625187,82.6700,82.9800,81.6100
2023/05/11,81.9800,0.0200,+0.02,1953615,81.0700,82.0900,81.0700
2023/05/10,82.4800,1.1700,-1.40,2368738,84.2100,84.4600,81.7000
2023/05/09,83.6500,0.1600,-0.19,1941777,83.4500,84.0300,82.7900
2023/05/08,83.8100,0.5900,-0.70,1855322,85.1400,85.1400,83.5539
2023/05/05,84.4000,1.6600,+2.01,3885273,83.9200,85.0700,83.6800
2023/05/04,82.7400,1.0800,-1.29,4498487,83.7400,83.8600,82.3900
2023/05/03,83.8200,1.6000,+1.95,6211922,85.4600,87.0000,83.7700
2023/05/02,82.2200,1.1300,-1.36,3762669,82.8300,83.2600,81.0950
2023/05/01,83.3500,0.0900,+0.11,2340215,83.4700,83.8600,83.1400
2023/04/28,83.2600,0.4300,+0.52,3020291,82.4400,83.5400,82.3050
2023/04/27,82.8300,0.3500,+0.42,4838253,82.3400,82.8700,80.3100
2023/04/26,82.4800,2.0400,-2.41,3383885,83.9000,84.1800,82.0200
2023/04/25,84.5200,1.0700,-1.25,2100410,85.1200,85.5000,84.2300
2023/04/24,85.5900,0.0100,-0.01,2114893,85.7100,86.0100,85.1950
2023/04/21,85.6000,0.2700,-0.31,7833623,86.1900,86.1900,85.0950
2023/04/20,85.8700,0.5000,-0.58,2932319,85.9400,86.3900,85.5000
2023/04/19,86.3700,0.9000,-1.03,3244478,87.0400,87.2000,85.6400
2023/04/18,87.2700,0.6900,+0.80,3310655,87.7700,88.4546,86.8900
2023/04/17,86.5800,0.2200,+0.25,3005294,86.3700,87.6700,86.2332
2023/04/14,86.3600,0.9500,+1.11,6120746,85.7000,87.8600,85.6700
2023/04/13,85.4100,1.7700,+2.12,6979233,84.0600,85.5300,82.4000
2023/04/12,83.6400,0.8000,-0.95,8052563,83.2000,83.9650,82.3850
2023/04/11,84.4400,0.0100,-0.01,2071094,85.0000,85.3360,84.2350
2023/04/10,84.4500,1.1500,+1.38,1997192,83.1600,84.4700,82.9525
2023/04/06,83.3000,0.2100,+0.25,2966573,82.8200,83.7750,82.0700
2023/04/05,83.0900,2.0900,-2.45,2647755,84.6200,84.9000,82.6300
2023/04/04,85.1800,2.0600,-2.36,1763770,87.1500,87.3400,84.7500
2023/04/03,87.2400,0.1000,+0.11,2838933,87.1500,88.5000,86.8900
2023/03/31,87.1400,1.5500,+1.81,2674048,86.1100,87.2000,85.7400
2023/03/30,85.5900,0.6500,+0.77,1920192,85.9500,85.9950,85.4600
2023/03/29,84.9400,1.2400,+1.48,2435646,84.8000,85.1200,83.9900
2023/03/28,83.7000,0.9600,+1.16,2306652,82.9800,84.0000,82.9750
2023/03/27,82.7400,0.1500,-0.18,2233849,83.5000,83.7500,82.3200
2023/03/24,82.8900,0.2100,-0.25,2269840,82.3900,82.9150,81.3000
2023/03/23,83.1000,0.3000,-0.36,3184761,83.5300,84.5700,82.5700
2023/03/22,83.4000,0.5900,-0.70,3252221,84.0000,84.9100,83.3300
2023/03/21,83.9900,1.7200,+2.09,4290939,84.4000,84.9600,83.5800
2023/03/20,82.2700,1.4300,+1.77,2469197,81.3700,82.7000,81.3200
2023/03/17,80.8400,1.0800,-1.32,9040120,81.8700,81.8700,79.8900
2023/03/16,81.9200,1.3900,+1.73,3420630,80.1200,82.2300,79.6500
2023/03/15,80.5300,2.5600,-3.08,4213758,81.5200,81.6900,79.0313
2023/03/14,83.0900,1.1900,+1.45,3453882,83.6500,83.9500,82.2700
2023/03/13,81.9000,0.2700,-0.33,3225908,81.1800,82.6500,80.7000
2023/03/10,82.1700,1.2700,-1.52,3784790,83.5100,83.9100,81.7500
2023/03/09,83.4400,2.1800,-2.55,2802815,85.9900,86.0999,83.3200
2023/03/08,85.6200,0.2200,-0.26,3129293,85.8100,86.2100,84.7600
2023/03/07,85.8400,1.3100,-1.50,3938502,87.0800,87.3100,85.3300
2023/03/06,87.1500,1.6100,+1.88,5398477,86.9000,88.4100,86.6300
2023/03/03,85.5400,1.7400,+2.08,3807247,84.2500,85.6700,83.3450
2023/03/02,83.8000,0.7400,+0.89,2186514,82.7200,84.0500,82.5500
2023/03/01,83.0600,0.3500,+0.42,2960247,82.6900,83.6200,82.3900
2023/02/28,82.7100,0.6100,+0.74,3177401,82.1200,83.0500,82.0700
2023/02/27,82.1000,0.0800,-0.10,2910099,83.0800,83.0800,81.9750
2023/02/24,82.1800,0.1300,-0.16,2863206,81.0300,82.2600,80.8000
2023/02/23,82.3100,0.0100,+0.01,3053985,83.0100,83.3900,81.5200
2023/02/22,82.3000,0.2500,+0.30,3932234,82.2800,83.1600,81.6400
2023/02/21,82.0500,3.3900,-3.97,4196746,84.5500,84.9600,81.7100
2023/02/17,85.4400,0.2600,-0.30,2528896,85.3300,85.8100,84.4300
2023/02/16,85.7000,0.7000,-0.81,2096099,85.3700,86.5300,85.1550
2023/02/15,86.9200,0.9300,+1.08,3137747,85.4400,87.2500,85.2800
2023/02/14,85.9900,0.9200,-1.06,2910604,85.8000,86.7900,85.2850
2023/02/13,86.9100,1.0600,+1.23,3210032,85.8700,87.1600,85.6650
2023/02/10,85.8500,0.7000,+0.82,4813574,85.2300,85.9250,84.3950
2023/02/09,85.1500,0.8400,-0.98,6777186,86.2100,86.7000,84.5900
2023/02/08,85.9900,5.1900,-5.69,6672141,88.1200,88.1600,85.0000
2023/02/07,91.1800,0.7500,+0.83,3241504,90.1400,91.6000,89.4500
2023/02/06,90.4300,0.9600,-1.05,3252851,90.8400,91.0000,89.7933
2023/02/03,91.3900,0.0900,-0.10,3266288,90.9900,91.8489,90.5700
2023/02/02,91.4800,0.1400,-0.15,4925287,91.1600,91.6700,90.5500
2023/02/01,91.6200,1.4000,+1.55,3742485,89.5200,92.2900,89.3800
2023/01/31,90.2200,0.5300,+0.59,3698481,90.0000,90.4250,89.0200
2023/01/30,89.6900,0.2600,+0.29,2965281,88.5800,90.2750,88.3400
2023/01/27,89.4300,1.1900,-1.31,3657487,90.5400,90.5900,89.3300
2023/01/26,90.6200,1.5400,+1.73,3293947,89.9400,90.6400,88.5800
2023/01/25,89.0800,0.4000,-0.45,3455943,88.1800,89.3500,88.0400
2023/01/24,89.4800,0.4800,+0.54,2805656,89.4100,90.0000,87.7800
2023/01/23,89.0000,1.6500,+1.89,5340462,88.2400,89.9000,88.0700
2023/01/20,87.3500,0.4600,+0.53,6212405,87.3500,87.6600,86.6200
2023/01/19,86.8900,2.3200,-2.60,4789614,88.5800,88.8000,86.8200
2023/01/18,89.2100,2.0300,-2.22,6030297,90.9700,91.3100,89.1200
2023/01/17,91.2400,6.6800,-6.82,8797662,95.4500,95.4500,90.4300
2023/01/13,97.9200,0.1300,-0.13,2229207,97.4800,98.0450,97.0500
2023/01/12,98.0500,0.1500,-0.15,2524575,99.0000,99.2800,98.0200
2023/01/11,98.2000,0.3800,+0.39,2718865,98.3400,98.3400,97.2700
2023/01/10,97.8200,0.5600,+0.58,2929338,97.3200,97.9400,96.8400
2023/01/09,97.2600,0.6900,-0.70,3147739,98.4200,99.6545,97.1950
2023/01/06,97.9500,2.9400,+3.09,2610988,96.3100,98.4500,95.9000
2023/01/05,95.0100,0.4100,-0.43,2480227,94.8000,95.4900,93.9800
2023/01/04,95.4200,0.6900,-0.72,3965516,95.7800,95.7800,93.8600
2023/01/03,96.1100,0.0500,+0.05,2519166,96.6000,96.9900,94.9500
2022/12/30,96.0600,0.3000,-0.31,1423120,95.9500,96.2500,95.1400
2022/12/29,96.3600,1.1000,+1.15,1830005,95.8400,96.6750,95.8050
2022/12/28,95.2600,1.4000,-1.45,2222760,96.7400,97.2300,95.1300
2022/12/27,96.6600,1.1200,+1.17,3330046,95.8500,96.7300,95.5400
2022/12/23,95.5400,0.4600,+0.48,2977772,94.7500,96.0400,94.5900
2022/12/22,95.0800,1.7000,-1.76,4534652,96.0200,96.7200,93.8300
2022/12/21,96.7800,1.7400,+1.83,3541893,95.7300,97.2700,95.5750
2022/12/20,95.0400,0.4600,+0.49,3678377,94.5900,95.8500,94.5900
2022/12/19,94.5800,0.3800,-0.40,3527637,94.9800,95.9250,94.3250
2022/12/16,94.9600,0.2900,-0.30,5704808,94.3200,95.4300,93.8900
2022/12/15,95.2500,2.4700,-2.53,4252890,96.1500,96.9150,94.7300
2022/12/14,97.7200,0.3500,-0.36,4101191,98.4500,99.0900,97.3600
2022/12/13,98.0700,1.9200,+2.00,4060726,98.0000,98.8800,97.3062
2022/12/12,96.1500,1.9600,+2.08,2869505,94.5900,96.2000,94.3600
2022/12/09,94.1900,0.7400,-0.78,2579644,95.2100,95.8900,94.0500
2022/12/08,94.9300,0.2200,+0.23,2718823,95.1900,95.6395,94.5800
2022/12/07,94.7100,0.3600,+0.38,4378735,94.0100,95.0850,93.7500
2022/12/06,94.3500,0.8000,-0.84,3281187,95.2000,95.6490,93.4200
2022/12/05,95.1500,1.7200,-1.78,3202432,95.8000,96.7700,95.0900
2022/12/02,96.8700,1.2300,+1.29,3736504,94.7900,97.1100,94.7200
2022/12/01,95.6400,0.1300,-0.14,2893217,95.7500,96.0700,94.5750
2022/11/30,95.7700,1.4600,+1.55,4132917,94.4600,95.7700,93.2700
2022/11/29,94.3100,0.0900,+0.10,3414706,94.4000,94.6350,93.2900
2022/11/28,94.2200,1.9000,-1.98,3934648,94.8400,95.3100,93.6250
2022/11/25,96.1200,0.2300,+0.24,1324777,95.8900,96.6500,95.2600
2022/11/23,95.8900,0.1300,-0.14,2901012,95.9000,96.6100,95.1950
2022/11/22,96.0200,1.3500,+1.43,2571471,95.2500,96.3000,95.1800
2022/11/21,94.6700,0.9700,+1.04,3054196,93.3600,94.8300,93.1500
2022/11/18,93.7000,0.9100,-0.96,4213562,95.8200,96.1500,93.4900
2022/11/17,94.6100,0.6200,-0.65,2743082,93.7700,94.6500,93.6300
2022/11/16,95.2300,0.9500,-0.99,2820618,96.0800,96.2300,95.0500
2022/11/15,96.1800,1.3900,+1.47,3685747,95.5000,97.0200,95.1600
2022/11/14,94.7900,0.6500,-0.68,3046880,94.4900,96.2150,94.0400
2022/11/11,95.4400,1.4400,+1.53,4345215,94.1100,96.3600,94.0200
2022/11/10,94.0000,3.8800,+4.31,4138174,92.7800,94.2100,91.7900
2022/11/09,90.1200,0.6200,-0.68,3517054,90.1100,92.2500,89.9900
2022/11/08,91.2600,0.0200,+0.02,3714820,91.1300,92.9250,90.5300
2022/11/07,91.2400,2.1500,+2.41,3754772,89.6900,91.5300,89.3700
2022/11/04,89.0900,2.0800,+2.39,5106954,88.7500,89.6400,88.1600
2022/11/03,87.0100,2.0600,+2.42,5364876,84.1500,88.3300,84.1500
2022/11/02,84.9500,0.9000,-1.05,6772363,85.7300,88.4500,84.6800
2022/11/01,85.8500,0.7500,-0.87,4960423,86.4000,87.2300,84.1800
2022/10/31,86.6000,0.8000,-0.92,6653625,87.6700,88.2100,86.3900
2022/10/28,87.4000,1.5100,+1.76,2499355,86.1500,87.5200,85.5500
2022/10/27,85.8900,0.6900,+0.81,2412493,86.4200,87.1800,85.7650
2022/10/26,85.2000,0.6500,+0.77,2014699,84.9700,85.9500,83.9900
2022/10/25,84.5500,0.6600,+0.79,2385549,83.4400,84.7600,83.3250
2022/10/24,83.8900,0.7300,+0.88,2274560,83.6500,84.5000,83.1900
2022/10/21,83.1600,3.0100,+3.76,3168218,80.5100,83.3600,80.3100
2022/10/20,80.1500,1.0500,-1.29,2547547,81.2500,81.7200,79.6400
2022/10/19,81.2000,0.4000,-0.49,3058101,81.3800,81.8000,80.4900
2022/10/18,81.6000,1.5300,+1.91,2610716,81.7800,82.0796,80.3600
2022/10/17,80.0700,1.8500,+2.37,2649364,79.8600,80.5700,79.3900
2022/10/14,78.2200,2.5700,-3.18,3237311,81.0600,81.1600,77.9200
2022/10/13,80.7900,3.2900,+4.25,4100020,76.5300,81.1200,76.0800
2022/10/12,77.5000,0.5000,-0.64,2565088,78.1600,78.7500,77.4300
2022/10/11,78.0000,0.3700,-0.47,4205941,78.0000,78.9000,77.3100
2022/10/10,78.3700,0.5400,+0.69,4016811,78.6400,78.9000,77.3650
2022/10/07,77.8300,1.6400,-2.06,4655310,78.9500,79.0700,76.9650
2022/10/06,79.4700,0.3000,-0.38,3697015,79.1300,80.8050,79.1300
2022/10/05,79.7700,1.5200,+1.94,4965932,78.9900,80.3400,77.8400
2022/10/04,78.2500,2.7100,+3.59,2947413,77.1800,78.5200,77.0500
2022/10/03,75.5400,2.3200,+3.17,2950620,74.2900,76.2100,73.9400
2022/09/30,73.2200,0.9800,-1.32,2768017,74.1800,74.8300,73.1100
2022/09/29,74.2000,0.8200,-1.09,2304394,74.2300,74.3500,73.0300
2022/09/28,75.0200,1.9600,+2.68,3851148,74.0200,75.5200,73.3350
2022/09/27,73.0600,0.0800,-0.11,2658848,74.1200,74.4000,72.4050
2022/09/26,73.1400,0.7000,-0.95,2668359,73.5300,74.5550,72.9200
2022/09/23,73.8400,1.6900,-2.24,3258340,74.4900,74.6200,72.8700
2022/09/22,75.5300,0.9900,-1.29,2459473,76.4800,76.9800,75.5000
2022/09/21,76.5200,1.5000,-1.92,2235304,78.8600,79.0800,76.5200
2022/09/20,78.0200,1.5800,-1.98,3269757,78.7700,78.8300,77.1500
2022/09/19,79.6000,1.3900,+1.78,2484665,77.3400,79.7300,77.3200
2022/09/16,78.2100,2.3100,-2.87,5214646,79.2600,79.4400,77.9500
2022/09/15,80.5200,1.7800,-2.16,2220289,82.1200,82.5200,80.2500
2022/09/14,82.3000,0.1900,-0.23,2180534,82.3800,82.7600,81.5260
2022/09/13,82.4900,3.0700,-3.59,1993674,83.7100,84.3000,82.1100
2022/09/12,85.5600,0.8500,+1.00,2038141,85.3100,85.7107,84.8800
2022/09/09,84.7100,1.0400,+1.24,2512820,84.2400,84.9700,83.9800
2022/09/08,83.6700,1.4300,+1.74,2587960,81.7900,83.7200,81.5700
2022/09/07,82.2400,0.7300,+0.90,4764825,81.2900,82.6400,81.0200
2022/09/06,81.5100,0.2400,-0.29,3096343,82.2400,82.2909,80.6300
2022/09/02,81.7500,0.2600,-0.32,4156260,83.0200,83.3200,81.2000
2022/09/01,82.0100,0.2700,+0.33,2387850,81.0400,82.0700,80.4100
2022/08/31,81.7400,1.5800,-1.90,3576628,83.4700,83.6250,81.5900
2022/08/30,83.3200,1.5000,-1.77,2147474,85.0000,85.0500,82.9300
2022/08/29,84.8200,0.1600,+0.19,2001753,83.9300,85.2600,83.6900
2022/08/26,84.6600,3.3100,-3.76,2038262,88.1600,88.1600,84.6000
2022/08/25,87.9700,1.0300,+1.18,1964127,87.5900,88.0600,87.0500
2022/08/24,86.9400,0.2100,+0.24,1423737,86.9400,87.2500,86.2800
2022/08/23,86.7300,0.4800,+0.56,2562046,86.3600,87.5600,86.1740
2022/08/22,86.2500,2.4300,-2.74,2500141,87.1100,87.4400,85.9150
2022/08/19,88.6800,1.6100,-1.78,1880741,89.6200,89.7600,88.4400
2022/08/18,90.2900,1.4300,+1.61,2158981,89.4400,90.5200,89.0000
2022/08/17,88.8600,1.0900,-1.21,1966592,88.8200,89.3700,88.3600
2022/08/16,89.9500,1.1100,+1.25,2817670,88.5300,90.1700,88.5300
2022/08/15,88.8400,0.3800,-0.43,2014253,88.3000,88.9800,87.6600
2022/08/12,89.2200,1.7300,+1.98,2425654,87.5500,89.2500,87.5500
2022/08/11,87.4900,0.4650,+0.53,2929361,87.9700,88.8300,87.4000
2022/08/10,87.5400,0.9500,+1.10,3428651,88.3500,88.3500,87.0350
2022/08/09,86.5900,3.4400,-3.82,4884455,87.6900,87.9100,86.0800
2022/08/08,90.0300,0.3600,-0.40,3600639,91.1300,91.2200,89.4300
2022/08/05,90.3900,0.8000,+0.89,2425569,89.2700,90.4500,89.0700
