일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/29,124.0900,0.0700,-0.06,1301730,123.7800,124.7800,123.6500
2023/12/28,124.1600,0.4300,+0.35,1290397,124.3100,125.7200,123.5100
2023/12/27,123.7300,0.1800,+0.15,1844433,124.0200,124.2500,122.2640
2023/12/26,123.5500,1.3800,+1.13,1412776,123.3000,123.8600,121.8800
2023/12/22,122.1700,0.6300,-0.51,1829088,122.3800,122.6100,120.2300
2023/12/21,122.8000,6.1600,+5.28,2837320,118.5900,122.9200,118.3600
2023/12/20,116.6400,6.6500,-5.39,5202522,122.4800,123.2899,115.6400
2023/12/19,123.2900,0.0600,-0.05,2482221,123.6300,124.5800,122.9100
2023/12/18,123.3500,0.7600,+0.62,2571283,121.8500,124.5000,119.5500
2023/12/15,122.5900,0.5100,-0.41,5084294,123.0200,123.5700,121.0800
2023/12/14,123.1000,0.8100,+0.66,3705414,123.4200,126.3700,122.3350
2023/12/13,122.2900,3.1300,+2.63,2811964,119.1400,122.3800,118.4250
2023/12/12,119.1600,1.2600,+1.07,2564421,118.5400,120.1100,116.8100
2023/12/11,117.9000,0.9300,+0.80,3735643,117.6600,118.6900,115.3800
2023/12/08,116.9700,1.9200,-1.61,2375826,118.4800,119.3900,116.9200
2023/12/07,118.8900,0.9500,+0.81,2391816,118.3000,119.4800,117.5100
2023/12/06,117.9400,0.7400,+0.63,2494462,117.7400,119.0600,116.3800
2023/12/05,117.2000,1.0400,-0.88,2768267,116.3700,117.8200,115.6400
2023/12/04,118.2400,1.6200,+1.39,3085082,116.2500,118.7900,116.1998
2023/12/01,116.6200,1.1000,+0.95,3075029,114.2400,117.5000,113.0100
2023/11/30,115.5200,0.6600,-0.57,4537499,116.9400,117.2600,114.8600
2023/11/29,116.1800,3.9800,+3.55,4734844,113.3800,117.4400,113.0000
2023/11/28,112.2000,1.7800,-1.56,4492399,113.3700,113.7700,111.2900
2023/11/27,113.9800,1.0300,+0.91,3687258,112.0700,115.0900,112.0300
2023/11/24,112.9500,2.1500,+1.94,1902075,110.8000,113.8100,110.4400
2023/11/22,110.8000,1.8400,+1.69,2747566,110.0000,112.0450,109.4150
2023/11/21,108.9600,0.0000,0,2778012,108.4200,109.6500,107.8100
2023/11/20,108.9600,3.9900,+3.80,4313257,104.3900,109.2000,104.0600
2023/11/17,104.9700,0.2000,+0.19,5315982,104.9300,106.7400,104.3100
2023/11/16,104.7700,2.6600,+2.61,5726929,102.0000,105.1900,102.0000
2023/11/15,102.1100,0.7300,+0.72,4159505,101.3800,104.2450,100.8600
2023/11/14,101.3800,3.0300,+3.08,5479586,100.0000,103.8500,99.2600
2023/11/13,98.3500,4.3000,+4.57,5725913,96.8000,100.5700,94.5501
2023/11/10,94.0500,1.6500,+1.79,4185668,93.6100,95.0700,91.5900
2023/11/09,92.4000,0.3600,-0.39,4663643,93.2700,95.2900,91.7100
2023/11/08,92.7600,2.4300,-2.55,4631696,95.2200,95.5700,91.4850
2023/11/07,95.1900,0.3500,+0.37,3273453,95.8097,97.6200,95.0900
2023/11/06,94.8400,2.6200,-2.69,4019706,97.7800,98.9100,94.3400
2023/11/03,97.4600,3.7900,+4.05,5092341,96.5700,99.0100,96.0700
2023/11/02,93.6700,0.4600,-0.49,4425684,94.8400,95.8299,92.0700
2023/11/01,94.1300,5.3000,+5.97,6016837,88.2600,94.4050,87.8101
2023/10/31,88.8300,3.9200,+4.62,5391891,85.7300,89.4700,85.4100
2023/10/30,84.9100,4.3800,-4.91,7038390,90.1600,90.5900,84.7100
2023/10/27,89.2900,8.2000,+10.11,14954605,92.7300,92.9880,86.2700
2023/10/26,81.0900,3.2600,-3.86,6707774,84.1800,84.2300,80.9250
2023/10/25,84.3500,2.0000,-2.32,4112462,85.8500,86.3700,83.0600
2023/10/24,86.3500,0.3300,+0.38,4375201,85.4000,86.8400,85.2600
2023/10/23,86.0200,0.0500,+0.06,4042385,85.7500,87.9800,85.6000
2023/10/20,85.9700,0.0700,-0.08,4652443,86.0200,87.3500,85.4800
2023/10/19,86.0400,1.9200,+2.28,6634187,83.6900,87.4800,83.6100
2023/10/18,84.1200,3.6300,+4.51,7717036,81.4900,85.2700,81.4650
2023/10/17,80.4900,1.5400,+1.95,5476119,77.3800,82.5600,76.8100
2023/10/16,78.9500,2.7600,+3.62,5271468,77.5800,80.1900,76.1700
2023/10/13,76.1900,0.7000,+0.93,5124584,75.0000,76.4350,74.7500
2023/10/12,75.4900,3.4800,-4.41,9338951,79.6900,80.1400,75.0400
2023/10/11,78.9700,6.2400,-7.32,8706833,84.3100,85.0200,77.9100
2023/10/10,85.2100,2.1200,+2.55,5266928,82.9100,86.4000,81.1150
2023/10/09,83.0900,0.1300,-0.16,3165061,82.4900,83.3200,80.8000
2023/10/06,83.2200,0.7800,-0.93,6761720,82.5500,83.6902,81.0700
2023/10/05,84.0000,3.7000,-4.22,9019418,88.1000,88.1000,80.8000
2023/10/04,87.7000,3.2400,-3.56,5793376,91.1600,91.3900,85.5400
2023/10/03,90.9400,3.6100,-3.82,3026831,93.6700,94.3600,90.2400
2023/10/02,94.5500,1.2500,+1.34,3244917,92.8600,96.1800,91.8015
2023/09/29,93.3000,2.1600,-2.26,5417039,97.3700,97.5800,93.1300
2023/09/28,95.4600,3.3700,+3.66,7205193,92.0900,96.1700,91.6300
2023/09/27,92.0900,3.4700,+3.92,6709225,89.5600,92.9400,89.5600
2023/09/26,88.6200,2.5600,+2.97,4819173,85.6200,88.7400,85.3400
2023/09/25,86.0600,1.4400,-1.65,3667641,87.1300,87.2200,85.3100
2023/09/22,87.5000,1.5800,-1.77,4556379,88.4000,89.0000,87.1400
2023/09/21,89.0800,3.5500,-3.83,5326901,92.3400,92.3800,88.8500
2023/09/20,92.6300,1.5300,-1.62,3092472,95.3700,95.8100,92.3600
2023/09/19,94.1600,1.1350,-1.19,3644661,95.2900,95.3100,92.7700
2023/09/18,95.2950,1.0550,-1.09,3176536,95.6900,96.6400,94.8500
2023/09/15,96.3500,5.2000,-5.12,9075967,101.8500,102.3300,95.8550
2023/09/14,101.5500,3.6700,-3.49,6447867,106.2300,106.6000,100.9300
2023/09/13,105.2200,0.3600,+0.34,2997691,104.9900,106.9600,104.7800
2023/09/12,104.8600,2.4300,-2.26,4416324,106.5600,107.3400,103.4000
2023/09/11,107.2900,2.9400,+2.82,3496342,104.3500,108.0900,103.9500
2023/09/08,104.3500,0.5600,-0.53,3575720,104.9200,107.1400,104.1750
2023/09/07,104.9100,1.9700,-1.84,5294961,106.7500,107.5900,100.7600
2023/09/06,106.8800,6.5500,+6.53,6645067,105.4460,108.2800,104.2200
2023/09/05,100.3300,1.5650,-1.54,3173829,101.9400,102.9700,99.9300
2023/09/01,101.8950,0.9150,+0.91,2524566,102.3200,102.6950,100.5100
2023/08/31,100.9800,2.4400,-2.36,3707435,103.5300,105.0600,100.9000
2023/08/30,103.4200,2.8400,+2.82,5806376,101.0300,106.9500,100.7500
2023/08/29,100.5800,1.2900,+1.30,7650584,99.3000,101.6500,98.0200
2023/08/28,99.2900,1.4700,-1.46,4197992,102.0700,103.2900,98.7500
2023/08/25,100.7600,0.2200,-0.22,4428357,100.9200,102.1100,99.0150
2023/08/24,100.9800,3.4000,-3.26,4648725,104.9900,105.0100,100.7800
2023/08/23,104.3800,2.6000,-2.43,3821598,107.1500,107.6800,103.9900
2023/08/22,106.9800,2.3000,+2.20,3200723,104.3800,107.4599,104.1400
2023/08/21,104.6800,1.3700,-1.29,3425109,106.0000,106.5000,104.4500
2023/08/18,106.0500,1.7600,-1.63,3729187,107.4100,107.7900,105.7500
2023/08/17,107.8100,3.3500,-3.01,3967226,111.1000,111.5000,107.6250
2023/08/16,111.1600,3.3500,-2.93,2809652,114.8400,115.4200,110.9900
2023/08/15,114.5100,1.2500,-1.08,2598242,115.0000,117.2500,114.2600
2023/08/14,115.7600,4.0700,+3.64,3141921,111.8200,116.0100,111.5400
2023/08/11,111.6900,1.5800,-1.39,3250379,112.3500,112.7000,110.5500
2023/08/10,113.2700,2.3100,+2.08,3391864,112.2500,115.9400,112.1500
2023/08/09,110.9600,0.7700,+0.70,4580817,110.7100,114.6600,109.8000
2023/08/08,110.1900,10.7800,-8.91,8884549,120.3000,120.3000,107.0700
2023/08/07,120.9700,0.6400,+0.53,1697356,121.0000,122.1000,120.1350
2023/08/04,120.3300,1.7400,-1.43,2228200,122.1400,122.8300,119.8900
2023/08/03,122.0700,1.7400,-1.41,2021115,123.8000,124.8800,120.6000
2023/08/02,123.8100,1.8100,+1.48,3295930,120.8300,124.2500,120.4600
2023/08/01,122.0000,2.5600,-2.06,3987345,124.4500,125.9500,121.8500
2023/07/31,124.5600,7.8200,-5.91,5596420,133.1400,133.4000,124.0300
2023/07/28,132.3800,3.0200,+2.33,5006774,134.4000,139.5500,132.1000
2023/07/27,129.3600,1.3300,-1.02,3378983,131.1100,131.4900,128.7700
2023/07/26,130.6900,0.7300,+0.56,1653581,129.2000,131.2600,129.0900
2023/07/25,129.9600,2.2400,+1.75,2056210,126.9000,131.1100,126.8100
2023/07/24,127.7200,2.8800,-2.21,2935595,130.5800,131.7400,127.4400
2023/07/21,130.6000,0.0500,-0.04,7299371,130.9800,132.5650,130.0600
2023/07/20,130.6500,2.9800,-2.23,3287696,134.0600,134.3500,130.4200
2023/07/19,133.6300,4.3000,-3.12,2969252,137.3400,138.9200,131.8800
2023/07/18,137.9300,0.4800,+0.35,2073499,137.0700,138.1700,135.5100
2023/07/17,137.4500,0.1300,+0.09,2290545,136.7000,138.4000,136.3650
2023/07/14,137.3200,3.3400,+2.49,3087500,134.5000,137.6200,133.9843
2023/07/13,133.9800,0.3100,+0.23,1763833,134.5600,134.9200,133.0100
2023/07/12,133.6700,2.4400,+1.86,2294374,131.3900,133.9050,131.2600
2023/07/11,131.2300,0.6100,+0.47,1706523,130.7700,132.1100,130.0950
2023/07/10,130.6200,3.9100,+3.09,2345819,128.0500,131.0300,128.0000
2023/07/07,126.7100,0.9900,-0.78,2173065,126.8000,128.5900,125.7800
2023/07/06,127.7000,0.3700,-0.29,1722892,126.6400,128.1700,125.8600
2023/07/05,128.0700,1.0500,+0.83,1933395,126.5800,128.4800,125.6900
2023/07/03,127.0200,1.4900,-1.16,1237881,127.2300,127.4200,124.7600
2023/06/30,128.5100,0.5700,+0.45,2378142,129.7600,131.7600,128.2025
2023/06/29,127.9400,1.5200,+1.20,2584651,126.5700,128.9000,125.8200
2023/06/28,126.4200,2.9200,+2.36,2360545,124.0100,127.8600,123.8301
2023/06/27,123.5000,1.1200,-0.90,2634232,124.6200,125.4800,121.7900
2023/06/26,124.6200,2.1300,-1.68,2523187,126.0000,126.1500,123.1514
2023/06/23,126.7500,0.2300,+0.18,3264769,125.9200,127.5000,124.8300
2023/06/22,126.5200,1.3400,-1.05,2510604,127.6100,128.0800,125.8900
2023/06/21,127.8600,2.1100,-1.62,2759666,130.1300,130.2650,126.5450
2023/06/20,129.9700,0.1300,-0.10,2599363,129.7300,130.8000,127.6400
2023/06/16,130.1000,0.8800,-0.67,4310131,132.0000,134.1400,129.9900
2023/06/15,130.9800,3.9200,+3.09,4232063,128.3200,131.2400,128.1000
2023/06/14,127.0600,1.1100,+0.88,3325214,126.2600,129.2000,125.9600
2023/06/13,125.9500,0.9600,-0.76,2166055,126.9800,128.0200,124.6800
2023/06/12,126.9100,2.5700,+2.07,2598875,124.8000,127.2200,123.5200
2023/06/09,124.3400,3.2100,+2.65,2121096,121.3100,124.5500,120.2000
2023/06/08,121.1300,1.4200,+1.19,1851172,119.5200,121.2800,118.3100
2023/06/07,119.7100,5.6700,-4.52,3099561,125.7600,126.1900,117.7400
2023/06/06,125.3800,0.7200,+0.58,3304151,125.4900,126.5900,124.3600
2023/06/05,124.6600,2.0900,+1.71,3347226,123.0000,126.3050,122.2200
2023/06/02,122.5700,2.9900,+2.50,2676431,120.0000,122.8400,118.6800
2023/06/01,119.5800,2.3200,+1.98,1993286,117.4800,119.6300,116.3050
2023/05/31,117.2600,3.7000,+3.26,5453663,113.7800,117.8481,113.6100
2023/05/30,113.5600,1.4900,-1.30,8040117,115.2300,116.6700,113.0100
2023/05/26,115.0500,0.4400,+0.38,1688420,114.3200,115.5600,113.5500
2023/05/25,114.6100,2.1200,-1.82,2473910,116.6600,116.6600,112.2700
2023/05/24,116.7300,1.0400,+0.90,1705289,114.8900,117.0700,114.3100
2023/05/23,115.6900,3.6000,-3.02,2282927,118.4500,119.1400,114.5500
2023/05/22,119.2900,2.1600,+1.84,2391367,117.5800,120.9900,116.1200
2023/05/19,117.1300,1.9000,-1.60,2079990,118.8100,120.5299,116.9700
2023/05/18,119.0300,0.4400,+0.37,1598042,118.2600,119.2770,116.9500
2023/05/17,118.5900,0.0200,-0.02,1690396,118.5800,119.7700,116.6000
2023/05/16,118.6100,1.0000,-0.84,1331784,119.5400,119.5400,117.8700
2023/05/15,119.6100,2.0900,-1.72,1565764,121.7500,122.6200,119.3000
2023/05/12,121.7000,0.6300,+0.52,1409984,121.3900,122.4700,120.8000
2023/05/11,121.0700,1.5000,-1.22,1730122,122.8900,123.4300,119.7600
2023/05/10,122.5700,2.9200,+2.44,1821356,120.8000,123.1300,119.8500
2023/05/09,119.6500,0.5300,-0.44,1301009,120.1900,120.4400,118.6900
2023/05/08,120.1800,0.6400,-0.53,1733527,120.1500,120.9200,118.6700
2023/05/05,120.8200,3.4000,+2.90,2170190,117.7100,121.5900,117.2800
2023/05/04,117.4200,0.1000,+0.09,1765812,116.5000,117.8700,116.0300
2023/05/03,117.3200,0.8000,-0.68,6887641,119.2000,119.8800,116.7900
2023/05/02,118.1200,0.3200,-0.27,2662506,117.0000,118.2700,115.0100
2023/05/01,118.4400,2.9000,-2.39,2447212,121.3400,121.4700,117.2100
2023/04/28,121.3400,2.2400,-1.81,3901531,119.2550,122.2800,117.6000
2023/04/27,123.5800,1.3500,-1.08,4074986,125.5750,126.4400,121.2200
2023/04/26,124.9300,0.9700,+0.78,2333269,123.0000,125.1800,122.9186
2023/04/25,123.9600,0.1300,+0.10,2263414,123.0000,125.0984,123.0000
2023/04/24,123.8300,0.1000,+0.08,1829061,124.6800,125.0100,123.5000
2023/04/21,123.7300,1.5400,+1.26,2129627,123.3500,125.4000,122.3300
2023/04/20,122.1900,1.9300,-1.55,2248022,123.5900,125.3150,121.9500
2023/04/19,124.1200,5.1900,+4.36,2410286,118.7700,124.2000,118.6700
2023/04/18,118.9300,0.2800,+0.24,1653929,119.8400,119.8400,117.9300
2023/04/17,118.6500,2.9500,+2.55,2180505,117.9100,120.2150,117.6900
2023/04/14,115.7000,0.5800,-0.50,1150067,115.6800,116.4600,114.1300
2023/04/13,116.2800,1.4600,+1.27,1093634,115.1700,116.6000,115.0500
2023/04/12,114.8200,0.2200,-0.19,1534627,116.1344,116.6800,114.5700
2023/04/11,115.0400,2.5100,+2.23,1826003,112.0000,115.1200,111.9700
2023/04/10,112.5300,0.0600,+0.05,1871285,112.5200,113.0700,110.9000
2023/04/06,112.4700,0.3500,-0.31,1835194,112.9400,112.9400,111.4300
2023/04/05,112.8200,2.8200,-2.44,1489599,115.6900,115.7393,112.4200
2023/04/04,115.6400,0.4000,+0.35,1467276,115.4400,116.1800,114.3000
2023/04/03,115.2400,0.9400,-0.81,1743393,116.0300,116.0300,113.2500
2023/03/31,116.1800,1.7800,+1.56,2118213,115.0200,116.8700,114.5200
2023/03/30,114.4000,0.4400,+0.39,1547827,114.2700,115.0000,112.6200
2023/03/29,113.9600,0.1450,+0.13,1559896,114.8300,115.7500,113.0700
2023/03/28,113.8150,2.2550,-1.94,1335680,117.3200,117.9900,113.1410
2023/03/27,116.0700,1.9800,+1.74,1571478,115.7500,117.9500,115.0400
2023/03/24,114.0900,0.4100,-0.36,1360748,114.2600,115.2100,112.7900
2023/03/23,114.5000,0.5000,-0.43,1918673,116.2600,116.8700,113.3200
2023/03/22,115.0000,3.9800,-3.35,1452638,118.9300,119.2350,114.9200
2023/03/21,118.9800,1.7700,+1.51,1706318,117.6000,119.2900,116.7401
2023/03/20,117.2100,3.2800,+2.88,1704139,113.9500,117.4300,113.9500
2023/03/17,113.9300,0.6300,-0.55,2623893,114.5000,115.4500,113.0550
2023/03/16,114.5600,0.8400,+0.74,2658451,113.0600,115.3600,112.3900
2023/03/15,113.7200,0.5600,+0.49,1967373,112.0800,114.3300,111.1850
2023/03/14,113.1600,2.5000,+2.26,2077367,111.8600,113.7100,111.3000
2023/03/13,110.6600,2.8900,+2.68,1971468,106.2700,112.9400,106.1600
2023/03/10,107.7700,4.3100,-3.85,3014495,112.2800,112.2800,107.2800
2023/03/09,112.0800,0.6600,-0.59,3223265,113.2600,116.6500,111.8700
2023/03/08,112.7400,1.0700,-0.94,1394816,113.5100,114.0150,111.8600
2023/03/07,113.8100,0.5600,+0.49,2304855,113.2400,115.3750,112.1200
2023/03/06,113.2500,9.6700,-7.87,5556435,114.1000,116.0786,112.4400
2023/03/03,122.9200,1.6800,+1.39,2771082,120.5250,123.1400,119.8900
2023/03/02,121.2400,10.4800,+9.46,4461887,112.5100,121.3700,112.3800
2023/03/01,110.7600,0.2500,-0.23,1856077,110.5100,111.3100,109.3200
2023/02/28,111.0100,0.4300,+0.39,1714560,111.6940,112.5200,109.8800
2023/02/27,110.5800,0.4900,+0.45,1528694,110.9800,111.6800,109.0200
2023/02/24,110.0900,1.7800,-1.59,1540217,110.4200,111.4800,109.3500
2023/02/23,111.8700,0.2200,+0.20,2627058,111.6100,112.1000,109.3500
2023/02/22,111.6500,2.3600,-2.07,6377812,114.5400,114.9800,104.2000
2023/02/21,114.0100,0.7500,-0.65,2393075,113.5900,114.7900,112.7900
2023/02/17,114.7600,2.5000,-2.13,1810253,116.3900,117.0300,113.4000
2023/02/16,117.2600,2.9100,-2.42,1580655,118.4900,119.3900,117.0800
2023/02/15,120.1700,1.6200,+1.37,1562267,118.6600,120.2800,118.0000
2023/02/14,118.5500,0.2700,+0.23,1995957,117.5000,119.7900,116.6200
2023/02/13,118.2800,0.3900,+0.33,2944199,119.6900,121.1100,118.0100
2023/02/10,117.8900,10.6500,+9.93,6381640,112.6500,120.0000,111.2100
2023/02/09,107.2400,2.6000,-2.37,4270790,110.0200,110.7100,106.8200
2023/02/08,109.8400,0.3400,+0.31,1917782,109.5000,110.9000,108.7400
2023/02/07,109.5000,2.7700,+2.60,2189185,105.7100,109.7500,104.6600
2023/02/06,106.7300,1.7000,-1.57,1793944,108.0900,109.0650,106.4400
2023/02/03,108.4300,0.4000,+0.37,2969339,107.1800,109.9800,106.2100
2023/02/02,108.0300,0.3200,+0.30,3316371,109.1700,110.5000,106.5900
2023/02/01,107.7100,0.6200,+0.58,2894559,107.1600,108.5700,104.4400
2023/01/31,107.0900,1.6000,+1.52,2091063,106.0600,107.5600,105.7400
2023/01/30,105.4900,1.2300,-1.15,1687666,106.1200,106.9400,105.0800
2023/01/27,106.7200,0.0700,+0.07,1428199,106.3600,107.7420,105.0400
2023/01/26,106.6500,2.6500,+2.55,2266924,105.4400,107.0300,104.1300
2023/01/25,104.0000,2.0300,-1.91,3803584,103.7500,105.0500,102.5000
2023/01/24,106.0300,0.3700,-0.35,1685609,105.2400,106.5100,103.7200
2023/01/23,106.4000,1.4600,-1.35,2818419,107.8600,108.8600,106.0000
2023/01/20,107.8600,1.6600,+1.56,2389854,106.2000,108.0000,104.9900
2023/01/19,106.2000,0.4300,-0.40,2728270,106.0000,107.6700,105.9600
2023/01/18,106.6300,2.8800,-2.63,2006487,109.9500,110.2600,106.5400
2023/01/17,109.5100,1.0400,+0.96,1590737,107.1700,109.6300,106.0500
2023/01/13,108.4700,1.3300,+1.24,2328047,106.1600,108.6000,105.1900
2023/01/12,107.1400,0.9800,+0.92,2878573,105.4400,108.4800,103.6701
2023/01/11,106.1600,4.7200,-4.26,4429412,112.4100,112.6900,105.0400
2023/01/10,110.8800,0.8200,+0.75,2380996,108.7900,111.9400,107.8400
2023/01/09,110.0600,5.7600,-4.97,4995370,112.4600,113.6900,107.4601
2023/01/06,115.8200,4.1300,+3.70,2411377,113.0300,117.0100,110.7800
2023/01/05,111.6900,2.6400,-2.31,2348230,113.2600,114.2800,110.8700
2023/01/04,114.3300,0.4000,-0.35,2188618,116.7900,117.5400,113.3900
2023/01/03,114.7300,1.4900,+1.32,2061888,114.3000,116.1600,112.6100
2022/12/30,113.2400,1.1700,+1.04,1395652,110.9300,113.3300,109.4556
2022/12/29,112.0700,2.3000,+2.10,1285974,110.9200,113.3550,109.7200
2022/12/28,109.7700,0.1100,-0.10,1187866,110.4800,111.9600,109.4600
2022/12/27,109.8800,1.5600,-1.40,1746657,111.4500,111.6000,108.6800
2022/12/23,111.4400,2.2400,-1.97,1078972,114.4700,114.4700,111.0410
2022/12/22,113.6800,1.0800,-0.94,1742344,113.7800,114.7600,111.6000
2022/12/21,114.7600,1.6100,+1.42,1948501,113.8700,116.1300,112.0600
2022/12/20,113.1500,0.9200,+0.82,2247323,111.9900,114.4300,110.2100
2022/12/19,112.2300,2.4000,-2.09,2093632,114.1400,114.2900,110.6300
2022/12/16,114.6300,1.6100,-1.39,6255831,114.1100,115.4100,113.4000
2022/12/15,116.2400,5.2500,-4.32,2651379,119.5700,119.9000,115.7750
2022/12/14,121.4900,1.9300,+1.61,3270061,119.7200,124.1100,118.8500
2022/12/13,119.5600,2.7800,+2.38,2935385,120.5000,121.5400,118.8100
2022/12/12,116.7800,0.3200,+0.27,2609401,118.0000,118.3800,115.1700
2022/12/09,116.4600,6.2100,-5.06,3274317,121.6500,122.3300,116.0100
2022/12/08,122.6700,4.7600,+4.04,5622846,123.7000,125.5500,119.1600
2022/12/07,117.9100,1.0800,+0.92,2169900,116.3100,119.1900,116.3100
2022/12/06,116.8300,0.2700,+0.23,2454057,115.8200,119.1300,115.0800
2022/12/05,116.5600,1.5500,-1.31,2387507,117.6000,119.8800,115.5000
2022/12/02,118.1100,0.0800,+0.07,1883653,116.2800,118.5100,115.3050
2022/12/01,118.0300,1.7500,+1.50,2055590,116.3900,119.9800,116.2500
2022/11/30,116.2800,5.8900,+5.34,4117909,110.6700,116.3600,110.2850
2022/11/29,110.3900,2.1800,-1.94,2659030,112.3000,113.7100,110.1340
2022/11/28,112.5700,0.5700,+0.51,3268887,111.6200,114.7500,111.6200
2022/11/25,112.0000,0.9200,-0.81,1182919,112.9100,113.0200,110.6500
2022/11/23,112.9200,1.9100,+1.72,3529182,111.6700,113.3350,110.6000
2022/11/22,111.0100,1.6500,-1.46,2654332,113.6700,113.8800,110.3100
2022/11/21,112.6600,1.0600,-0.93,1893740,112.6200,113.5500,112.1200
2022/11/18,113.7200,1.0800,+0.96,1809818,114.6000,115.3600,112.6150
2022/11/17,112.6400,2.2500,-1.96,2162568,112.6700,114.7600,111.7300
2022/11/16,114.8900,1.4200,-1.22,1536145,116.8400,117.0000,114.4300
2022/11/15,116.3100,3.3200,+2.94,2330996,115.1000,116.9900,113.7000
2022/11/14,112.9900,2.9700,-2.56,3395828,115.7500,115.7500,112.4700
2022/11/11,115.9600,3.8800,-3.24,3461462,119.1200,122.2800,114.5900
2022/11/10,119.8400,6.6900,+5.91,3473351,118.9900,120.7500,117.0400
2022/11/09,113.1500,2.2000,-1.91,1711843,114.1200,115.4000,112.5100
2022/11/08,115.3500,0.0200,+0.02,1678476,115.3300,117.7600,112.2200
2022/11/07,115.3300,0.4500,+0.39,1927298,115.9400,116.6300,113.4100
2022/11/04,114.8800,2.2800,+2.02,3208876,114.0000,116.0000,111.5900
2022/11/03,112.6000,3.3500,-2.89,3183409,114.7900,117.3300,112.4100
2022/11/02,115.9500,3.0900,-2.60,3223401,118.3300,121.4100,115.4800
2022/11/01,119.0400,1.7400,-1.44,2945353,121.5800,123.3604,118.4500
2022/10/31,120.7800,0.0900,-0.07,4048945,120.0000,122.0200,116.4103
2022/10/28,120.8700,19.6200,+19.38,9279797,113.7200,121.8800,109.8900
2022/10/27,101.2500,1.3600,-1.33,3774137,102.1800,103.2500,99.3300
2022/10/26,102.6100,1.6600,+1.64,2545787,101.5400,104.7961,101.2550
2022/10/25,100.9500,1.9800,+2.00,2197321,99.3050,102.7700,99.3050
2022/10/24,98.9700,3.2900,+3.44,1892826,96.3250,99.2700,94.8500
2022/10/21,95.6800,1.3200,+1.40,4012621,94.1800,96.7400,91.6200
2022/10/20,94.3600,2.4800,-2.56,2688362,95.9300,97.4500,93.7900
2022/10/19,96.8400,0.0900,-0.09,2480946,95.6900,97.1000,94.5900
2022/10/18,96.9300,2.8000,-2.81,3681489,102.3100,103.1300,96.0600
2022/10/17,99.7300,2.3200,+2.38,2192973,99.4100,101.6000,98.2400
2022/10/14,97.4100,4.3100,-4.24,2119798,102.8100,103.9700,97.2600
2022/10/13,101.7200,3.4000,+3.46,3077047,95.4100,103.4100,94.6500
2022/10/12,98.3200,1.3600,-1.36,2083528,100.6800,100.9200,97.5400
2022/10/11,99.6800,0.5400,-0.54,2704419,100.4500,101.7300,97.3300
2022/10/10,100.2200,1.9200,-1.88,3158805,101.9050,102.7700,99.6600
2022/10/07,102.1400,6.9300,+7.28,9426003,103.6300,105.3300,100.1100
2022/10/06,95.2100,4.1300,+4.53,4233943,91.1800,95.3100,90.3800
2022/10/05,91.0800,0.1100,+0.12,2334004,89.3100,92.1300,89.3100
2022/10/04,90.9700,5.9900,+7.05,3054854,87.6400,91.5700,87.6300
2022/10/03,84.9800,4.4400,+5.51,2589325,81.4700,85.5400,81.0600
2022/09/30,80.5400,1.5600,-1.90,2032106,81.7900,83.9800,80.3600
2022/09/29,82.1000,1.2300,-1.48,1773277,82.3100,82.9000,80.6100
2022/09/28,83.3300,3.6900,+4.63,2800773,80.6600,83.9400,80.4000
2022/09/27,79.6400,0.7100,-0.88,2782603,81.5400,81.7400,78.9400
2022/09/26,80.3500,0.3100,-0.38,1994961,80.6400,81.7400,79.1200
2022/09/23,80.6600,0.3000,-0.37,2062514,80.3900,80.7800,79.0300
2022/09/22,80.9600,3.5000,-4.14,2708678,83.6400,83.8500,79.7100
2022/09/21,84.4600,2.9100,-3.33,2264397,87.8350,88.6400,84.4200
2022/09/20,87.3700,0.5700,-0.65,2069191,87.2800,88.4250,85.6200
2022/09/19,87.9400,2.1500,-2.39,2048670,88.6200,89.1400,85.4200
2022/09/16,90.0900,0.8900,-0.98,2981949,89.7900,90.4500,88.0300
2022/09/15,90.9800,0.4100,+0.45,1808739,90.6200,93.0200,90.3100
2022/09/14,90.5700,1.4000,+1.57,1512759,89.4300,90.9400,87.2900
2022/09/13,89.1700,5.0100,-5.32,2868249,89.9200,90.6532,88.5600
2022/09/12,94.1800,1.2900,+1.39,1651058,92.9900,94.3000,92.6800
2022/09/09,92.8900,1.3000,+1.42,2642950,91.6000,93.2400,91.6000
2022/09/08,91.5900,3.2200,+3.64,2639230,87.3200,91.6400,87.2100
2022/09/07,88.3700,6.3400,+7.73,2821151,82.5600,88.5999,82.1050
2022/09/06,82.0300,0.0300,+0.04,1668990,82.0400,83.1300,81.2000
2022/09/02,82.0000,1.0800,-1.30,2014126,84.4700,85.4600,81.2800
2022/09/01,83.0800,0.8700,+1.06,3928002,81.6850,83.1500,79.3700
2022/08/31,82.2100,0.5300,-0.64,2161153,83.5000,84.1900,81.7614
2022/08/30,82.7400,0.6400,-0.77,2378051,83.5150,85.2750,82.1600
2022/08/29,83.3800,1.1100,-1.31,2107894,83.5000,84.6200,83.2000
2022/08/26,84.4900,3.8800,-4.39,3014803,87.7300,88.8800,84.2300
2022/08/25,88.3700,2.4500,+2.85,2331049,86.9900,88.4300,86.1100
2022/08/24,85.9200,2.2900,+2.74,2476636,84.1100,87.2300,84.0700
