일자,종가,대비,등락률,거래량,시가,고가,저가
2023/11/22,272.8000,3.4100,+1.27,1034226,270.0000,274.8400,269.5500
2023/11/21,269.3900,1.7300,-0.64,1090955,270.0000,271.2750,269.2600
2023/11/20,271.1200,4.1400,-1.50,1292172,270.9200,272.7868,269.8950
2023/11/17,275.2600,2.4800,+0.91,653126,275.0000,275.5000,272.3315
2023/11/16,272.7800,2.6100,+0.97,964763,271.2400,277.4200,270.1700
2023/11/15,270.1700,2.6200,+0.98,1040376,268.9600,273.8400,268.1200
2023/11/14,267.5500,6.1900,+2.37,983373,267.5000,270.6900,266.1700
2023/11/13,261.3600,2.9300,+1.13,987711,257.6400,263.2300,257.4548
2023/11/10,258.4300,2.5700,+1.00,1125552,256.9500,259.2750,254.0800
2023/11/09,257.1100,0.0100,-0,1001102,259.0600,259.4200,255.3400
2023/11/08,257.1200,0.1000,+0.04,1059096,257.9700,261.8800,255.8200
2023/11/07,257.0200,1.4800,-0.57,1383180,257.6300,260.0600,256.2600
2023/11/06,258.5000,5.2000,-1.97,1195788,263.7000,264.3100,256.5100
2023/11/03,263.7000,5.1000,+1.97,1460827,261.8500,265.4400,259.7400
2023/11/02,258.6000,8.3800,-3.14,2249100,255.6000,261.4500,252.1900
2023/11/01,266.9800,4.1700,+1.59,1379096,264.2100,267.1500,257.9900
2023/10/31,262.8100,0.6500,-0.25,812705,262.6900,265.1000,261.6200
2023/10/30,263.4600,1.4600,+0.56,769543,264.9300,264.9300,261.0200
2023/10/27,262.0000,0.6000,-0.23,709094,264.1300,264.1600,260.6100
2023/10/26,262.6000,0.7200,-0.27,758687,264.8700,268.0500,262.5200
2023/10/25,263.3200,2.5400,-0.96,646807,265.0000,266.5082,261.1700
2023/10/24,265.8600,0.9900,-0.37,521975,269.5200,270.3700,264.1200
2023/10/23,266.8500,0.7900,+0.30,735409,266.8200,269.6350,265.0900
2023/10/20,266.0600,5.4600,-2.01,1120383,271.3300,272.1050,265.2150
2023/10/19,271.5200,4.0500,-1.47,971002,276.6700,277.9200,270.0400
2023/10/18,275.5700,14.9800,-5.16,1476955,284.0000,285.3000,275.5400
2023/10/17,290.5500,1.2300,-0.42,638091,289.7600,295.3750,288.2800
2023/10/16,291.7800,3.4600,+1.20,515864,291.9100,293.8600,288.8500
2023/10/13,288.3200,11.7100,-3.90,1284311,298.5100,300.9000,284.7300
2023/10/12,300.0300,0.1100,+0.04,746401,300.8500,303.1200,296.8100
2023/10/11,299.9200,8.2200,+2.82,680594,292.2200,300.2700,292.2200
2023/10/10,291.7000,1.2300,+0.42,522237,291.1100,295.9100,290.1100
2023/10/09,290.4700,0.1600,+0.06,437919,288.3600,291.5700,285.5700
2023/10/06,290.3100,4.1500,+1.45,555212,284.5600,292.9700,282.1500
2023/10/05,286.1600,2.6400,-0.91,819425,287.1600,290.0000,282.0900
2023/10/04,288.8000,4.4800,+1.58,844752,284.5200,289.8490,282.7900
2023/10/03,284.3200,0.3700,+0.13,847605,282.7000,285.5500,281.7100
2023/10/02,283.9500,1.9200,-0.67,631140,285.7000,289.2300,282.1300
2023/09/29,285.8700,0.5400,-0.19,595263,290.8300,291.7150,285.0500
2023/09/28,286.4100,1.6100,+0.57,501049,284.1400,289.3450,283.3500
2023/09/27,284.8000,5.7500,+2.06,816409,282.0800,287.4750,281.4700
2023/09/26,279.0500,5.3700,-1.89,493719,281.0200,283.2250,278.7000
2023/09/25,284.4200,3.0600,+1.09,435811,280.2300,285.1800,279.3000
2023/09/22,281.3600,2.4200,+0.87,727928,279.1800,283.5200,279.0900
2023/09/21,278.9400,6.2300,-2.18,942939,283.6900,283.9000,278.1400
2023/09/20,285.1700,2.5900,-0.90,458122,290.1700,292.3800,284.6800
2023/09/19,287.7600,0.9700,-0.34,666799,288.6900,289.2180,283.8200
2023/09/18,288.7300,3.5300,+1.24,884110,285.0300,292.1050,285.0000
2023/09/15,285.2000,1.8800,-0.65,1091896,285.1500,289.0600,284.0700
2023/09/14,287.0800,1.6100,+0.56,843360,288.7700,289.9600,284.0300
2023/09/13,285.4700,3.6100,-1.25,973205,287.6000,289.5700,284.4600
2023/09/12,289.0800,4.8100,-1.64,931360,292.0100,295.6025,288.7900
2023/09/11,293.8900,2.9700,-1.00,1055932,297.8700,299.9800,292.6200
2023/09/08,296.8600,7.5800,-2.49,866138,303.2400,304.4600,296.7700
2023/09/07,304.4400,6.0400,-1.95,921046,306.9700,308.7800,304.2900
2023/09/06,310.4800,3.2800,+1.07,413277,307.2800,311.7600,307.0153
2023/09/05,307.2000,6.8500,-2.18,745173,313.9200,313.9200,306.1100
2023/09/01,314.0500,1.9700,+0.63,880013,313.9300,314.8050,310.4400
2023/08/31,312.0800,2.5100,+0.81,854654,310.4200,313.8800,308.8600
2023/08/30,309.5700,7.6800,-2.42,1139973,312.0000,312.7200,306.3500
2023/08/29,317.2500,8.2000,+2.65,836675,309.2800,317.7400,309.2800
2023/08/28,309.0500,5.7400,+1.89,878231,304.7900,310.8700,304.5600
2023/08/25,303.3100,4.8400,+1.62,663502,299.9800,304.0990,297.0450
2023/08/24,298.4700,0.9300,+0.31,724622,301.5000,304.6000,298.3750
2023/08/23,297.5400,4.9000,+1.67,467419,294.7000,298.8300,293.8650
2023/08/22,292.6400,0.1900,-0.06,535724,295.1600,296.7800,291.4800
2023/08/21,292.8300,1.2900,+0.44,418911,291.8200,293.7475,290.4800
2023/08/18,291.5400,0.0500,+0.02,435839,288.8200,293.5400,287.8979
2023/08/17,291.4900,3.6600,-1.24,513027,295.9400,296.8500,291.4800
2023/08/16,295.1500,2.5100,-0.84,496781,298.2000,300.3900,294.7600
2023/08/15,297.6600,1.5000,-0.50,363473,297.6200,298.8600,295.4500
2023/08/14,299.1600,2.9800,+1.01,467978,295.9400,299.4500,295.3900
2023/08/11,296.1800,1.9000,-0.64,719498,297.0600,298.2100,294.0000
2023/08/10,299.2600,4.5400,-1.49,1489377,301.9000,304.6750,296.6600
2023/08/09,303.8000,1.7500,-0.57,735498,305.7100,307.0300,302.9650
2023/08/08,305.5500,4.9100,-1.58,807996,307.2200,308.2000,304.4600
2023/08/07,310.4600,11.6400,+3.90,1017682,300.8500,311.2500,300.5600
2023/08/04,298.8200,3.2300,-1.07,737065,302.7000,303.4850,296.8000
2023/08/03,302.0500,2.2300,-0.73,1095450,303.4500,305.0400,298.2450
2023/08/02,304.2800,6.6300,-2.13,1599522,310.0100,311.4700,304.0700
2023/08/01,310.9100,25.3800,-7.55,2654478,302.0000,314.1546,300.8892
2023/07/31,336.2900,2.9900,+0.90,1105832,336.0800,339.6500,334.3100
2023/07/28,333.3000,2.9900,+0.91,719073,333.1000,334.7000,329.9900
2023/07/27,330.3100,3.6500,-1.09,799241,335.4700,338.4342,329.7800
2023/07/26,333.9600,3.9300,-1.16,676345,335.5400,336.8700,330.0300
2023/07/25,337.8900,0.2400,-0.07,429778,336.6300,339.5450,335.1800
2023/07/24,338.1300,1.0500,+0.31,426428,338.2900,339.7300,336.1700
2023/07/21,337.0800,5.4800,-1.60,654879,343.6000,344.0000,336.7700
2023/07/20,342.5600,1.4400,-0.42,823315,343.9600,344.5350,340.5400
2023/07/19,344.0000,2.8900,-0.83,639742,345.4200,345.5100,339.0100
2023/07/18,346.8900,4.3100,+1.26,664474,342.0000,348.5200,342.0000
2023/07/17,342.5800,1.3500,+0.40,554188,339.2300,343.6700,338.5100
2023/07/14,341.2300,1.2300,-0.36,384156,341.8300,342.3900,338.5600
2023/07/13,342.4600,2.9100,+0.86,465785,340.1600,343.6599,337.4200
2023/07/12,339.5500,1.4100,+0.42,506609,341.4800,341.6300,338.0900
2023/07/11,338.1400,2.3900,+0.71,747800,338.4200,341.6800,336.7800
2023/07/10,335.7500,10.3700,+3.19,603783,325.2300,335.8600,325.2300
2023/07/07,325.3800,0.8900,+0.27,521908,322.4900,328.4200,321.6100
2023/07/06,324.4900,2.6000,-0.79,581358,324.1400,325.2900,321.7800
2023/07/05,327.0900,2.3800,-0.72,580449,326.6100,328.7600,325.0100
2023/07/03,329.4700,0.0200,+0.01,344337,329.4500,330.0300,326.1700
2023/06/30,329.4500,5.2100,+1.61,617370,327.1500,331.4000,325.4400
2023/06/29,324.2400,3.0300,+0.94,536258,320.5700,325.2400,319.7500
2023/06/28,321.2100,1.4500,-0.45,851696,324.2500,326.8600,314.7450
2023/06/27,322.6600,4.6200,+1.45,604534,317.5000,324.7600,317.2500
2023/06/26,318.0400,4.7700,+1.52,711108,313.3500,319.6850,313.1400
2023/06/23,313.2700,1.7100,-0.54,1608740,311.0400,315.3050,310.0000
2023/06/22,314.9800,5.7700,-1.80,736508,318.1900,318.8000,313.0500
2023/06/21,320.7500,5.3600,+1.70,712969,313.3200,321.6900,312.4800
2023/06/20,315.3900,0.4100,-0.13,598527,313.0000,316.7800,310.9407
2023/06/16,315.8000,3.6100,-1.13,1431779,321.3200,321.9400,314.5100
2023/06/15,319.4100,6.2900,+2.01,498340,312.0700,319.7000,310.6600
2023/06/14,313.1200,2.3500,-0.74,718284,315.9100,317.6700,309.4100
2023/06/13,315.4700,5.6900,+1.84,931452,310.0000,315.7950,310.0000
2023/06/12,309.7800,4.2800,+1.40,738976,305.0000,309.9200,302.7900
2023/06/09,305.5000,2.5800,+0.85,878572,303.9100,306.4000,301.1200
2023/06/08,302.9200,3.8200,+1.28,797763,298.0500,303.8650,297.3221
2023/06/07,299.1000,7.1100,+2.44,871995,291.1600,300.0900,290.5400
2023/06/06,291.9900,0.2800,+0.10,636164,291.0000,296.0700,289.3300
2023/06/05,291.7100,1.1300,-0.39,529959,291.9000,292.0550,288.3400
2023/06/02,292.8400,12.3700,+4.41,768529,283.8800,294.4300,280.5300
2023/06/01,280.4700,1.8700,+0.67,556038,278.2200,282.8700,275.9100
2023/05/31,278.6000,8.1900,-2.86,1472012,284.3700,284.8500,276.9300
2023/05/30,286.7900,0.5600,+0.20,769908,287.9400,290.6400,284.3200
2023/05/26,286.2300,12.8000,+4.68,905026,275.1400,286.8600,274.6677
2023/05/25,273.4300,3.2100,+1.19,714075,272.4900,275.4900,269.8100
2023/05/24,270.2200,8.2400,-2.96,577135,277.0000,277.6550,269.3300
2023/05/23,278.4600,4.0100,-1.42,923062,280.0400,281.8700,277.6800
2023/05/22,282.4700,1.1600,+0.41,562467,281.6000,283.7700,279.1700
2023/05/19,281.3100,0.2000,+0.07,686463,284.0600,284.2300,278.2100
2023/05/18,281.1100,6.4800,+2.36,740004,275.5400,281.5050,273.9600
2023/05/17,274.6300,4.6500,+1.72,470529,272.6800,276.0500,271.3200
2023/05/16,269.9800,4.1600,-1.52,504570,271.4200,272.9499,268.8700
2023/05/15,274.1400,2.2800,+0.84,509490,272.7700,275.6650,270.8700
2023/05/12,271.8600,2.5500,+0.95,861478,271.4000,272.0800,268.4200
2023/05/11,270.4900,0.4000,+0.15,922649,267.5500,270.6900,266.6200
2023/05/10,270.0900,7.6700,-2.76,1243075,275.0000,278.0700,267.7200
2023/05/09,277.7600,3.3400,-1.19,601985,279.7200,282.7700,277.6500
2023/05/08,281.1000,2.3200,-0.82,421081,284.8900,285.8100,279.1400
2023/05/05,283.4200,4.2200,+1.51,451709,282.6100,283.4900,279.1100
2023/05/04,279.2000,0.5700,+0.20,782220,276.9000,280.8600,275.2800
2023/05/03,278.6300,0.3900,-0.14,674852,279.5200,283.5800,278.0600
2023/05/02,279.0200,3.6300,-1.28,755791,281.6500,282.5500,275.5000
2023/05/01,282.6500,0.7600,-0.27,803210,284.0200,286.2200,280.6800
2023/04/28,283.4100,0.2100,-0.07,849580,285.0000,287.4850,281.6400
2023/04/27,283.6200,12.9900,+4.80,2082139,283.8100,283.8100,270.3000
2023/04/26,270.6300,4.3000,-1.56,922418,272.7000,275.6100,269.8100
2023/04/25,274.9300,1.1500,-0.42,712337,276.1600,279.5800,274.5400
2023/04/24,276.0800,0.6300,+0.23,548756,275.0100,277.3900,275.0100
2023/04/21,275.4500,1.6200,+0.59,719863,275.2100,277.0200,273.6850
2023/04/20,273.8300,0.4900,-0.18,526328,271.5400,274.9500,270.9600
2023/04/19,274.3200,2.5400,-0.92,551396,274.6900,275.5600,272.7000
2023/04/18,276.8600,0.9800,-0.35,519314,279.6500,281.1100,275.9800
2023/04/17,277.8400,0.5400,+0.19,552744,277.8100,279.5900,276.0400
2023/04/14,277.3000,0.8100,-0.29,666044,277.8400,281.1800,275.3050
2023/04/13,278.1100,3.0100,-1.07,919282,280.2400,280.6200,272.3500
2023/04/12,281.1200,2.6000,+0.93,944845,281.8100,282.6200,278.3600
2023/04/11,278.5200,3.2900,+1.20,610589,275.8400,278.7500,275.3300
2023/04/10,275.2300,3.0800,+1.13,460462,271.0700,275.2700,270.2200
2023/04/06,272.1500,1.0200,-0.37,551776,272.1800,274.4900,270.9400
2023/04/05,273.1700,5.5900,-2.01,790032,276.4100,278.0450,272.6200
2023/04/04,278.7600,12.5300,-4.30,751029,291.9000,293.1400,277.1300
2023/04/03,291.2900,2.1600,-0.74,729554,291.1700,294.1000,288.8200
2023/03/31,293.4500,5.9200,+2.06,594761,289.1100,293.7050,288.6700
2023/03/30,287.5300,2.9900,+1.05,430472,287.0000,287.8600,286.4400
2023/03/29,284.5400,5.7600,+2.07,577280,281.9800,285.6300,281.5100
2023/03/28,278.7800,0.3800,+0.14,623237,278.6800,280.1700,277.4900
2023/03/27,278.4000,0.8000,+0.29,572609,279.8700,280.7800,276.0400
2023/03/24,277.6000,0.8200,-0.29,647652,275.0800,278.0000,271.0800
2023/03/23,278.4200,0.7900,+0.28,639316,280.2000,285.1730,276.3700
2023/03/22,277.6300,5.5300,-1.95,777006,284.0200,285.8000,277.4600
2023/03/21,283.1600,4.8300,+1.74,824175,283.2500,285.9000,281.3600
2023/03/20,278.3300,5.6200,+2.06,687691,274.8400,279.0300,274.1500
2023/03/17,272.7100,9.3100,-3.30,1274460,277.9600,278.3000,270.4250
2023/03/16,282.0200,5.3600,+1.94,977394,274.5200,283.0400,272.7500
2023/03/15,276.6600,17.6400,-5.99,1125379,289.4100,289.9700,271.4400
2023/03/14,294.3000,8.2900,+2.90,794646,292.6300,297.7300,290.5400
2023/03/13,286.0100,3.0600,-1.06,985885,284.7600,288.5900,282.5100
2023/03/10,289.0700,9.8500,-3.30,552223,297.8700,297.8700,286.9300
2023/03/09,298.9200,3.3800,-1.12,772955,304.4800,309.3600,298.3100
2023/03/08,302.3000,2.9700,+0.99,587420,299.8800,303.0900,299.1850
2023/03/07,299.3300,6.2300,-2.04,549629,305.5700,305.9800,298.7900
2023/03/06,305.5600,2.9700,+0.98,621962,303.4600,307.2790,303.2400
2023/03/03,302.5900,6.0500,+2.04,720036,297.6500,303.2000,296.6400
2023/03/02,296.5400,3.8900,+1.33,484209,291.6800,297.7000,290.1000
2023/03/01,292.6500,2.2800,-0.77,495145,293.4900,297.1150,290.8500
2023/02/28,294.9300,0.5400,+0.18,752283,293.9900,297.8700,293.7100
2023/02/27,294.3900,4.0000,+1.38,441088,293.5000,294.7920,292.3400
2023/02/24,290.3900,1.5600,-0.53,293868,287.4600,291.2600,286.7800
2023/02/23,291.9500,3.0100,+1.04,683632,291.7200,293.3300,287.2400
2023/02/22,288.9400,0.2200,+0.08,419818,289.7400,291.8250,286.9400
2023/02/21,288.7200,9.0000,-3.02,679961,294.3000,295.2100,287.9500
2023/02/17,297.7200,3.0200,+1.02,614823,293.8500,297.8350,293.7900
2023/02/16,295.8800,2.1700,-0.73,400470,293.1000,298.0000,292.2200
2023/02/15,298.0500,4.8800,+1.66,758829,292.6100,299.4000,292.0050
2023/02/14,293.1700,0.6200,-0.21,610654,291.7600,294.8000,289.1150
2023/02/13,293.7900,8.6100,+3.02,670305,286.6400,293.7900,285.6100
2023/02/10,285.1800,2.5200,-0.88,549504,286.3300,286.7400,282.8400
2023/02/09,287.7000,2.2800,+0.80,536273,289.0000,290.4500,286.5600
2023/02/08,285.4200,3.9700,-1.37,663454,287.6000,289.0300,284.0700
2023/02/07,289.3900,1.6700,+0.58,631925,287.4200,290.1500,283.3700
2023/02/06,287.7200,2.2400,-0.77,482917,286.6200,288.5800,284.6901
2023/02/03,289.9600,1.2000,-0.41,534784,288.0300,293.3400,287.6100
2023/02/02,291.1600,8.2900,+2.93,999310,284.8700,292.9950,282.8100
2023/02/01,282.8700,0.8400,+0.30,831688,279.4900,286.1800,277.0600
2023/01/31,282.0300,3.5300,+1.27,1059114,279.0800,282.2400,273.0000
2023/01/30,278.5000,7.9600,-2.78,861680,283.2000,286.8900,277.7700
2023/01/27,286.4600,4.5900,+1.63,1027881,282.7500,287.2800,276.1100
2023/01/26,281.8700,3.7900,+1.36,1505409,290.4300,294.2100,271.3050
2023/01/25,278.0800,0.1000,+0.04,814217,273.5600,278.8900,272.3400
2023/01/24,277.9800,2.3600,+0.86,688364,273.3500,278.4200,271.1500
2023/01/23,275.6200,5.6200,+2.08,582207,272.1000,277.1900,270.1000
2023/01/20,270.0000,4.6800,+1.76,862117,267.3600,270.0300,265.6000
2023/01/19,265.3200,9.1000,-3.32,876684,272.1700,272.2900,265.3200
2023/01/18,274.4200,7.7700,-2.75,729654,282.9400,283.0600,273.7200
2023/01/17,282.1900,3.0500,-1.07,738992,284.2600,285.9650,281.6100
2023/01/13,285.2400,3.8300,+1.36,525040,279.0300,285.3500,279.0300
2023/01/12,281.4100,1.3100,+0.47,733923,280.6500,283.6000,276.3500
2023/01/11,280.1000,8.4400,+3.11,881909,272.7000,280.1000,272.7000
2023/01/10,271.6600,2.3200,+0.86,542304,267.7800,272.4200,267.7800
2023/01/09,269.3400,1.8200,+0.68,692450,270.8500,274.6200,269.2600
2023/01/06,267.5200,8.9400,+3.46,550798,262.4000,268.8310,259.7700
2023/01/05,258.5800,1.9500,-0.75,616008,258.7600,262.1200,255.4950
2023/01/04,260.5300,0.8900,-0.34,792718,262.3900,263.1400,256.0200
2023/01/03,261.4200,3.8500,+1.49,725047,259.7500,262.4100,258.5250
2022/12/30,257.5700,2.0600,-0.79,301518,258.0800,259.2800,255.3300
2022/12/29,259.6300,4.4400,+1.74,299364,258.1300,261.0000,257.7959
2022/12/28,255.1900,2.3600,-0.92,400763,257.7200,259.1400,254.4600
2022/12/27,257.5500,0.8100,+0.32,290751,257.5100,260.1000,255.8001
2022/12/23,256.7400,0.7700,+0.30,297493,256.5000,257.8400,254.8313
2022/12/22,255.9700,3.3900,-1.31,449871,256.7100,257.9100,251.6833
2022/12/21,259.3600,4.9600,+1.95,642919,256.8700,262.7800,256.0100
2022/12/20,254.4000,3.7400,+1.49,473068,250.3500,255.5590,249.7100
2022/12/19,250.6600,2.4100,-0.95,564606,253.2900,254.1250,248.7100
2022/12/16,253.0700,4.0800,-1.59,1460574,253.1400,255.7400,249.6800
2022/12/15,257.1500,12.0200,-4.47,685489,264.4000,264.4000,256.3300
2022/12/14,269.1700,2.5600,-0.94,1014463,270.9800,273.6100,267.8800
2022/12/13,271.7300,7.2800,+2.75,1354397,272.9900,276.8250,267.0600
2022/12/12,264.4500,4.6400,+1.79,676256,257.6800,264.6100,257.6800
2022/12/09,259.8100,2.6400,+1.03,663807,258.0000,262.4195,256.9900
2022/12/08,257.1700,2.4000,+0.94,542238,255.9800,258.2600,255.1550
2022/12/07,254.7700,2.0000,-0.78,847651,256.3400,258.7499,253.2800
2022/12/06,256.7700,5.9000,-2.25,638093,263.0000,264.0800,255.3600
2022/12/05,262.6700,2.8200,-1.06,741946,262.6700,263.5000,258.5600
2022/12/02,265.4900,1.2600,-0.47,887408,261.8000,266.0300,260.2150
2022/12/01,266.7500,2.5300,+0.96,650863,265.5300,266.7900,260.8650
2022/11/30,264.2200,4.5900,+1.77,1266463,258.5300,264.8300,255.4400
2022/11/29,259.6300,1.0800,-0.41,384383,260.7100,261.8700,257.1200
2022/11/28,260.7100,4.1500,-1.57,461750,261.7500,264.9600,258.8500
2022/11/25,264.8600,1.7500,-0.66,287671,266.3200,268.2500,264.3700
2022/11/23,266.6100,0.3600,-0.13,376859,266.9600,269.0200,265.8500
2022/11/22,266.9700,3.3800,+1.28,459054,266.0600,269.8600,265.6750
2022/11/21,263.5900,1.1500,-0.43,503015,263.4300,266.0000,262.2000
2022/11/18,264.7400,6.0700,+2.35,705516,262.5100,264.8600,260.9800
2022/11/17,258.6700,5.6400,-2.13,833378,260.2900,261.0000,253.2600
2022/11/16,264.3100,5.2300,-1.94,690414,269.2400,271.2500,262.8900
2022/11/15,269.5400,2.1500,+0.80,751980,271.3800,273.9800,267.2400
2022/11/14,267.3900,6.1400,-2.24,1046091,273.3500,278.4200,267.1500
2022/11/11,273.5300,7.9900,+3.01,1031258,267.2600,275.7800,266.1100
2022/11/10,265.5400,13.2700,+5.26,814848,265.6700,269.9750,260.3350
2022/11/09,253.4500,0.8800,-0.35,486178,252.6000,257.3950,252.6000
2022/11/08,254.3300,3.4400,+1.37,763923,252.4600,260.3800,251.0775
2022/11/07,250.8900,3.4600,+1.40,764724,248.5300,251.4100,246.4500
2022/11/04,247.4300,4.6000,+1.89,1012015,246.1700,249.7050,240.3050
2022/11/03,242.8300,7.4500,+3.17,1115222,231.7900,245.6700,230.9000
2022/11/02,235.3800,20.2700,-7.93,2240029,240.1550,248.0200,234.0600
2022/11/01,255.6500,0.3500,+0.14,910454,257.9500,259.2600,252.8700
2022/10/31,255.3000,1.7800,-0.69,912917,255.7200,259.8700,255.0000
2022/10/28,257.0800,10.4300,+4.23,852624,250.0000,258.0600,248.2900
2022/10/27,246.6500,5.6900,+2.36,904434,242.9500,248.4900,242.9200
2022/10/26,240.9600,0.6900,-0.29,385807,242.2900,244.8700,240.1800
2022/10/25,241.6500,6.3800,+2.71,514335,235.2700,241.9300,235.2700
2022/10/24,235.2700,3.4000,+1.47,611892,234.4600,236.6200,230.8800
2022/10/21,231.8700,6.6600,+2.96,1030273,225.2000,232.4900,221.8300
2022/10/20,225.2100,8.7200,-3.73,768741,233.8100,234.8200,224.6450
2022/10/19,233.9300,2.8600,-1.21,534700,233.4800,236.3100,231.4300
2022/10/18,236.7900,6.0800,+2.64,504794,238.0000,239.0300,231.8800
2022/10/17,230.7100,6.8300,+3.05,434021,229.8000,231.6300,228.6200
2022/10/14,223.8800,8.1000,-3.49,570542,232.7300,234.5700,223.0750
2022/10/13,231.9800,6.6400,+2.95,637018,221.3500,232.5900,219.5550
2022/10/12,225.3400,0.5900,-0.26,532788,227.3000,228.6100,224.1400
2022/10/11,225.9300,0.6000,+0.27,595976,223.7100,230.1000,223.0900
2022/10/10,225.3300,0.0800,-0.04,355398,227.2500,228.6000,223.0700
2022/10/07,225.4100,7.7100,-3.31,545266,229.9700,230.0100,223.6800
2022/10/06,233.1200,1.5900,-0.68,599210,233.9600,237.1100,232.4400
2022/10/05,234.7100,2.8800,+1.24,823824,228.6300,237.6200,228.6300
2022/10/04,231.8300,6.1900,+2.74,792322,229.7700,232.5500,228.9550
2022/10/03,225.6400,10.5300,+4.90,812487,219.7500,227.8000,217.5900
2022/09/30,215.1100,0.6700,-0.31,705375,216.2400,220.8800,214.8900
2022/09/29,215.7800,1.5500,-0.71,743061,215.4400,217.9350,211.2014
2022/09/28,217.3300,5.2000,+2.45,1125572,214.1900,217.9300,211.2950
2022/09/27,212.1300,3.2900,-1.53,1108738,218.3100,218.3100,209.2700
2022/09/26,215.4200,4.3400,-1.97,673328,219.4700,221.1400,215.1250
2022/09/23,219.7600,5.2400,-2.33,859237,222.6700,222.9900,217.0700
2022/09/22,225.0000,6.0600,-2.62,1072823,229.0200,230.8700,224.2500
2022/09/21,231.0600,5.0900,-2.16,802050,239.2500,241.3000,231.0600
2022/09/20,236.1500,6.0100,-2.48,695266,239.8500,239.8500,233.7300
2022/09/19,242.1600,4.2600,+1.79,521131,236.9500,242.6700,236.2300
2022/09/16,237.9000,7.2700,-2.97,1373809,242.1300,242.2200,235.2900
2022/09/15,245.1700,5.8200,-2.32,685499,248.9900,253.1875,243.1700
2022/09/14,250.9900,3.3800,+1.37,951401,247.4400,252.2500,245.6250
2022/09/13,247.6100,9.4500,-3.68,555954,250.0200,251.7500,246.7300
2022/09/12,257.0600,1.6800,+0.66,702928,256.0000,258.4748,253.6800
2022/09/09,255.3800,10.4500,+4.27,1158252,248.2700,256.0200,247.9900
2022/09/08,244.9300,1.9300,+0.79,441577,241.3300,245.1100,240.3900
2022/09/07,243.0000,4.7400,+1.99,405642,239.3000,244.2600,238.0200
2022/09/06,238.2600,0.2500,+0.11,437383,237.4200,239.4900,234.3700
2022/09/02,238.0100,3.7600,-1.56,551219,244.9000,245.7100,236.5800
2022/09/01,241.7700,4.8300,+2.04,813625,235.0000,241.8700,234.4501
2022/08/31,236.9400,0.3100,+0.13,865348,237.5900,240.2100,236.6300
2022/08/30,236.6300,1.2900,-0.54,343843,239.5600,239.9800,235.1350
2022/08/29,237.9200,1.0400,+0.44,489031,235.0100,240.8600,234.5100
2022/08/26,236.8800,9.9800,-4.04,485334,247.0200,247.8800,236.8400
2022/08/25,246.8600,3.7200,+1.53,491372,245.3800,247.6700,243.6900
2022/08/24,243.1400,0.2800,-0.12,791534,243.6600,245.8000,241.3000
2022/08/23,243.4200,0.4800,-0.20,682296,243.5700,245.8200,242.5250
2022/08/22,243.9000,7.7100,-3.06,674591,247.3300,248.1600,243.0322
2022/08/19,251.6100,4.7900,-1.87,425943,253.9900,255.1051,250.4800
2022/08/18,256.4000,0.4900,+0.19,436005,257.2700,257.5400,253.6300
2022/08/17,255.9100,3.5300,-1.36,834669,254.0800,256.2800,252.5500
2022/08/16,259.4400,0.6200,+0.24,562843,256.8200,261.6550,256.3600
2022/08/15,258.8200,1.0600,+0.41,603680,255.8500,260.7200,255.3600
2022/08/12,257.7600,5.9600,+2.37,472404,252.7100,257.9800,252.0800
2022/08/11,252.9200,0.6900,-0.27,704628,256.1800,257.2700,252.4100
2022/08/10,253.6100,8.4500,+3.45,953050,250.5800,254.5900,246.7300
2022/08/09,245.1600,5.4000,-2.16,789093,248.7200,249.9400,245.0100
2022/08/08,250.5600,1.6800,-0.67,827173,253.7000,254.2900,248.4900
2022/08/05,252.2400,1.7200,-0.68,588328,251.1800,254.0400,248.3000
2022/08/04,253.9600,2.8900,+1.15,520204,251.5700,254.5200,250.0700
2022/08/03,251.0700,2.8100,+1.13,930160,248.4800,252.0700,246.2900
2022/08/02,248.2600,4.3100,-1.71,821740,251.0200,251.6700,247.0200
2022/08/01,252.5700,2.7100,-1.06,690710,252.5400,255.2100,250.0350
2022/07/29,255.2800,8.0500,+3.26,1111224,247.0000,255.8900,246.0700
2022/07/28,247.2300,6.7700,+2.82,1510668,243.0700,247.5800,237.3250
2022/07/27,240.4600,21.0300,+9.58,2499121,248.8900,253.0300,233.6300
2022/07/26,219.4300,0.5300,-0.24,1457832,218.4700,222.6350,217.7600
2022/07/25,219.9600,1.6400,-0.74,698592,220.8100,221.7400,218.6200
2022/07/22,221.6000,1.1000,+0.50,1084981,220.6200,224.3350,220.0100
2022/07/21,220.5000,4.6400,+2.15,849500,215.7200,221.1750,214.0100
2022/07/20,215.8600,0.5400,-0.25,1151156,213.9600,216.9550,208.7300
2022/07/19,216.4000,11.7000,+5.72,1056185,207.5600,217.1600,207.1400
2022/07/18,204.7000,1.6500,-0.80,563379,207.1400,208.1200,203.9400
2022/07/15,206.3500,6.6700,+3.34,1041945,202.2400,207.3200,200.9827
2022/07/14,199.6800,1.7300,+0.87,525713,194.9600,200.0686,194.2300
2022/07/13,197.9500,0.5200,-0.26,757008,194.6700,200.0750,192.9000
2022/07/12,198.4700,2.3700,-1.18,449543,200.1400,202.4200,197.3250
2022/07/11,200.8400,0.7100,+0.35,682299,199.2800,203.4900,198.8800
