일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/18,80.6900,0.4100,+0.51,7701087,80.3600,81.4850,80.3600
2023/12/15,80.2800,1.5800,-1.93,19196563,81.7400,81.9900,79.6700
2023/12/14,81.8600,1.3600,-1.63,11124660,83.8700,84.0900,81.4100
2023/12/13,83.2200,2.1800,+2.69,8057921,81.1900,83.3950,80.5200
2023/12/12,81.0400,0.8500,-1.04,6811235,81.2100,81.5750,80.9100
2023/12/11,81.8900,0.5700,+0.70,5897291,81.3300,82.2900,81.3300
2023/12/08,81.3200,0.1800,-0.22,5535033,81.6900,82.1000,81.1550
2023/12/07,81.5000,1.2100,-1.46,5443945,83.0000,83.1500,81.4300
2023/12/06,82.7100,0.0200,+0.02,6125832,82.6200,83.4300,82.3300
2023/12/05,82.6900,0.4400,-0.53,5945719,82.9300,83.3500,82.6600
2023/12/04,83.1300,0.8100,+0.98,5525261,82.0700,83.1850,81.9400
2023/12/01,82.3200,0.8400,+1.03,5487381,81.4800,82.4050,81.3700
2023/11/30,81.4800,0.5300,+0.65,8366319,81.1400,81.9150,81.0500
2023/11/29,80.9500,0.7600,+0.95,6852063,80.2200,81.3300,80.1200
2023/11/28,80.1900,0.7200,+0.91,7094857,79.9900,80.7850,79.5737
2023/11/27,79.4700,0.5100,-0.64,9378425,79.7600,79.9900,79.1300
2023/11/24,79.9800,0.1600,+0.20,2346264,79.8200,80.0900,79.4250
2023/11/22,79.8200,1.6700,+2.14,7025366,78.0100,79.8700,78.0000
2023/11/21,78.1500,1.0200,-1.29,7125044,78.9300,79.1000,78.1150
2023/11/20,79.1700,0.5100,-0.64,8362567,79.5600,79.8200,78.9900
2023/11/17,79.6800,0.5500,-0.69,7894702,80.6400,80.6800,79.4150
2023/11/16,80.2300,0.1900,+0.24,7578670,80.4700,80.8300,79.9300
2023/11/15,80.6300,0.0600,-0.07,10757754,80.5100,81.2450,79.7750
2023/11/14,80.6900,1.3400,-1.63,13128932,82.1800,82.2500,80.6100
2023/11/13,82.0300,0.1900,-0.23,7740331,82.2600,82.8100,81.6000
2023/11/10,82.2200,0.2100,-0.25,10352984,82.7600,82.8600,81.7800
2023/11/09,82.4300,0.7700,-0.93,9638082,83.6600,83.8500,82.1438
2023/11/08,83.2000,0.5300,+0.64,9844688,82.8500,83.2800,82.5100
2023/11/07,82.6700,0.2700,+0.33,6352918,82.4000,82.6900,82.1300
2023/11/06,82.4000,0.3200,-0.39,5950669,82.7000,82.9500,82.0600
2023/11/03,82.7200,0.0600,-0.07,21269453,83.1700,83.8600,82.6700
2023/11/02,82.7800,0.6300,+0.77,15755655,82.3500,83.2000,82.2300
2023/11/01,82.1500,0.7600,+0.93,20200195,82.0000,82.8000,81.3250
2023/10/31,81.3900,2.8200,+3.59,18663771,78.8500,81.5500,78.7300
2023/10/30,78.5700,0.5900,-0.75,23380635,79.0700,79.8000,77.7650
2023/10/27,79.1600,0.0100,+0.01,21946821,78.5300,79.7700,78.4200
2023/10/26,79.1500,0.7400,+0.94,33222398,78.0000,79.8300,77.9100
2023/10/25,78.4100,0.0300,+0.04,22157607,79.3500,79.3500,77.7700
2023/10/24,78.3800,5.2500,+7.18,25548174,78.7500,78.8000,76.9600
2023/10/23,73.1300,0.5800,+0.80,8357215,72.5800,74.0100,72.5200
2023/10/20,72.5500,1.3400,-1.81,7995564,74.0900,74.1500,72.4800
2023/10/19,73.8900,0.3500,-0.47,7421374,73.9800,74.8450,73.8500
2023/10/18,74.2400,0.3500,+0.47,7791040,74.0100,74.8950,73.9200
2023/10/17,73.8900,0.0900,-0.12,8035092,73.7500,74.9200,73.3500
2023/10/16,73.9800,0.7300,+1.00,6299680,73.6400,74.0950,72.5900
2023/10/13,73.2500,0.0500,-0.07,8665831,73.9300,74.4000,73.0950
2023/10/12,73.3000,0.0100,-0.01,6921346,73.4100,73.5500,72.2900
2023/10/11,73.3100,0.0400,-0.05,7349836,73.3300,73.3300,72.6200
2023/10/10,73.3500,0.3600,+0.49,10633887,73.4600,73.6600,72.6500
2023/10/09,72.9900,3.2200,+4.62,13726240,73.2000,73.2500,71.8200
2023/10/06,69.7700,0.3900,+0.56,8540344,69.1000,70.3864,68.5550
2023/10/05,69.3800,0.7400,-1.06,7402573,70.1600,70.3700,69.2600
2023/10/04,70.1200,0.4600,-0.65,10264245,70.1300,70.2050,69.2250
2023/10/03,70.5800,0.7600,-1.07,8175792,71.4100,72.2500,70.4350
2023/10/02,71.3400,0.6300,-0.88,6791279,71.7400,71.9450,70.9000
2023/09/29,71.9700,0.0300,-0.04,6366279,72.3000,72.5190,71.5600
2023/09/28,72.0000,0.8800,-1.21,8490559,72.2200,73.0800,71.9500
2023/09/27,72.8800,0.6200,+0.86,9391713,72.7500,73.3350,72.4500
2023/09/26,72.2600,0.2100,+0.29,10323648,71.4300,72.4200,71.3200
2023/09/25,72.0500,0.4700,+0.66,10430104,71.3000,72.1000,71.0200
2023/09/22,71.5800,1.0600,-1.46,9673978,72.6100,72.6950,71.4250
2023/09/21,72.6400,1.7900,-2.40,12458107,74.2800,74.4500,72.4450
2023/09/20,74.4300,0.6500,-0.87,10821471,75.9500,76.1600,74.3800
2023/09/19,75.0800,0.1000,-0.13,11389771,74.9800,75.4300,74.4200
2023/09/18,75.1800,0.6200,-0.82,9847156,75.9100,76.5100,75.1200
2023/09/15,75.8000,0.3000,+0.40,16049827,75.1000,76.4000,75.0800
2023/09/14,75.5000,0.0600,-0.08,15600391,73.6800,75.6400,73.6200
2023/09/13,75.5600,0.0000,0,11613032,75.5600,76.6600,75.4600
2023/09/12,75.5600,1.3400,-1.74,17931846,74.7000,75.7100,73.6600
2023/09/11,76.9000,6.5800,-7.88,24520657,80.2000,80.5000,75.9900
2023/09/08,83.4800,0.8500,-1.01,5986374,84.3300,84.4000,82.9400
2023/09/07,84.3300,0.8200,+0.98,6376699,83.8100,84.4100,83.7000
2023/09/06,83.5100,1.5400,-1.81,7528813,84.8700,84.9700,83.2500
2023/09/05,85.0500,1.2300,-1.43,4974029,86.2500,86.3000,85.0200
2023/09/01,86.2800,0.2400,+0.28,2583192,86.6100,86.6850,85.8900
2023/08/31,86.0400,0.3900,-0.45,4914613,86.7000,87.0200,86.0300
2023/08/30,86.4300,1.0800,+1.27,4469802,85.6400,86.7300,85.5500
2023/08/29,85.3500,0.3900,-0.45,5130922,85.7600,86.1400,85.2650
2023/08/28,85.7400,1.0500,+1.24,4834568,84.8400,86.0500,84.8100
2023/08/25,84.6900,0.4600,-0.54,4737645,85.5100,85.7300,84.6500
2023/08/24,85.1500,0.8900,-1.03,3905813,85.5000,86.1600,85.1500
2023/08/23,86.0400,0.7100,+0.83,4462240,85.5500,86.1500,85.2950
2023/08/22,85.3300,0.1900,-0.22,3925026,85.8200,85.8200,85.0630
2023/08/21,85.5200,0.2800,-0.33,4494760,85.6200,86.0100,85.2150
2023/08/18,85.8000,0.6500,+0.76,8150416,84.6400,86.2300,84.6200
2023/08/17,85.1500,0.6000,+0.71,5090705,84.9600,85.7200,84.5300
2023/08/16,85.1400,0.5200,-0.61,4207677,85.5400,85.7900,85.0900
2023/08/15,85.6600,0.7800,-0.90,4174893,86.1200,86.2300,85.5900
2023/08/14,86.4400,0.4000,-0.46,3521800,86.8400,87.1100,86.2300
2023/08/11,86.8400,0.6200,+0.72,3779035,85.9200,86.8700,85.9000
2023/08/10,86.2200,1.5500,-1.77,5359732,87.3200,88.0700,86.1000
2023/08/09,87.7700,1.5600,+1.81,8802588,86.0800,87.9050,85.9650
2023/08/08,86.2100,0.7400,+0.87,7220006,85.0100,86.4300,84.6600
2023/08/07,85.4700,0.9200,+1.09,6740940,84.7500,85.7650,84.7100
2023/08/04,84.5500,0.1200,-0.14,5573325,85.0500,85.2000,84.3400
2023/08/03,84.6700,0.7900,-0.92,7948775,85.5300,85.7600,84.3600
2023/08/02,85.4600,2.5100,-2.85,8620277,87.5000,87.9200,85.2700
2023/08/01,87.9700,0.0400,+0.05,6787277,87.1500,88.2100,87.0700
2023/07/31,87.9300,0.5900,+0.68,10178551,87.4500,88.6900,87.2220
2023/07/28,87.3400,2.1700,+2.55,11621627,85.5000,87.5500,85.4013
2023/07/27,85.1700,1.1300,-1.31,14092732,85.8000,87.2200,84.4300
2023/07/26,86.3000,0.8000,-0.92,20123981,86.8200,87.2000,84.8600
2023/07/25,87.1000,9.9100,-10.22,49625644,85.8600,87.2500,81.3500
2023/07/24,97.0100,0.6200,+0.64,4741768,96.9000,97.1750,96.5100
2023/07/21,96.3900,0.7700,-0.79,3274891,97.2000,97.4390,96.3700
2023/07/20,97.1600,1.5900,+1.66,4314561,96.2000,97.2800,95.9650
2023/07/19,95.5700,0.1900,-0.20,4133306,95.8400,96.4700,95.2650
2023/07/18,95.7600,0.5600,-0.58,5464586,96.4200,97.6805,95.4900
2023/07/17,96.3200,0.1500,+0.16,3269407,96.0900,96.8800,95.6000
2023/07/14,96.1700,1.0000,-1.03,3454627,97.0900,97.1500,95.7300
2023/07/13,97.1700,0.3500,+0.36,3357553,96.5900,97.4600,96.2900
2023/07/12,96.8200,1.2100,-1.23,4943276,98.6400,98.8000,96.7200
2023/07/11,98.0300,0.5500,+0.56,6209924,97.1000,98.0900,96.5400
2023/07/10,97.4800,0.0600,+0.06,3300283,97.4100,98.3300,97.2700
2023/07/07,97.4200,0.6300,-0.64,4569721,98.0800,98.4700,97.3700
2023/07/06,98.0500,0.1900,-0.19,3680059,97.9000,98.7400,97.3500
2023/07/05,98.2400,0.1500,-0.15,3247528,98.0200,98.4561,97.4350
2023/07/03,98.3900,0.4300,+0.44,2149917,97.4900,98.8350,97.3200
2023/06/30,97.9600,0.1600,+0.16,4402021,98.1000,98.3900,97.2847
2023/06/29,97.8000,1.9300,+2.01,4071427,96.0000,97.8900,95.8528
2023/06/28,95.8700,0.6600,-0.68,4014917,96.3900,96.4000,95.1200
2023/06/27,96.5300,0.0200,-0.02,4048376,96.3500,96.7500,95.8500
2023/06/26,96.5500,0.3600,-0.37,3993621,95.9800,96.6050,94.7500
2023/06/23,96.9100,0.0100,-0.01,6213361,96.7000,97.2900,96.3400
2023/06/22,96.9200,2.1500,-2.17,4531478,98.6000,98.6300,96.6000
2023/06/21,99.0700,1.3700,+1.40,4776536,97.7000,99.9500,97.3900
2023/06/20,97.7000,0.0400,-0.04,6936293,98.4000,98.9600,97.5400
2023/06/16,97.7400,0.2600,-0.27,9037863,98.2000,99.0100,96.8100
2023/06/15,98.0000,1.1400,+1.18,4530088,97.1800,98.3700,97.0400
2023/06/14,96.8600,2.8300,-2.84,6363834,99.7100,99.8150,96.5500
2023/06/13,99.6900,0.2700,+0.27,4053471,100.0000,100.6800,99.5200
2023/06/12,99.4200,0.0800,+0.08,3527562,99.3900,99.7900,99.0500
2023/06/09,99.3400,0.2600,+0.26,2518535,99.4300,99.5000,98.8500
2023/06/08,99.0800,0.4900,+0.50,3269676,98.4300,99.5300,98.1872
2023/06/07,98.5900,1.1500,+1.18,4275383,97.5400,98.7860,96.6250
2023/06/06,97.4400,1.6900,+1.77,4947743,96.1400,97.6900,95.3600
2023/06/05,95.7500,0.3300,-0.34,3811611,96.6100,96.9050,95.6500
2023/06/02,96.0800,1.9900,+2.11,5559203,94.9600,96.4200,94.6000
2023/06/01,94.0900,1.9500,+2.12,5636407,92.2800,94.1400,92.2500
2023/05/31,92.1400,0.6800,-0.73,9972544,92.3700,92.8700,91.9500
2023/05/30,92.8200,0.4400,-0.47,4559528,93.0100,93.5600,92.3100
2023/05/26,93.2600,0.1400,+0.15,4056736,93.7200,94.6400,93.1200
2023/05/25,93.1200,0.5400,-0.58,5340487,93.5100,93.7200,92.0600
2023/05/24,93.6600,0.4200,-0.45,3670502,93.7800,94.5900,93.1500
2023/05/23,94.0800,1.5800,-1.65,4388757,94.8300,95.2650,94.0700
2023/05/22,95.6600,0.4700,-0.49,3976052,95.9000,96.2800,95.0400
2023/05/19,96.1300,0.0000,0,3528671,96.5900,96.8000,95.5000
2023/05/18,96.1300,0.1500,+0.16,4277598,95.7900,96.4000,95.0800
2023/05/17,96.5700,1.1100,+1.16,4626836,95.7600,97.3600,95.7600
2023/05/16,95.4600,1.2400,-1.28,2535312,96.5500,96.5500,95.4200
2023/05/15,96.7000,0.7100,+0.74,2556112,95.9700,96.7300,95.8500
2023/05/12,95.9900,0.4500,+0.47,2756105,95.9700,96.5600,95.6700
2023/05/11,95.5400,0.7600,-0.79,3327099,95.6600,96.1800,94.9200
2023/05/10,96.3000,0.0300,+0.03,3329302,96.8200,96.9999,95.4100
2023/05/09,96.2700,0.7300,+0.76,2928414,95.6300,96.7800,95.3200
2023/05/08,95.5400,1.0400,-1.08,4243584,96.6900,97.4400,95.4400
2023/05/05,96.5800,0.6600,+0.69,3260405,96.3300,96.7900,95.7100
2023/05/04,95.9200,1.2400,-1.28,4414759,97.0000,97.2650,94.8644
2023/05/03,97.1600,1.7100,-1.73,3610844,98.8100,99.1600,97.0350
2023/05/02,98.8700,1.4600,-1.46,3377478,100.1600,100.1600,98.2700
2023/05/01,100.3300,0.4300,+0.43,3481409,99.9300,101.3800,99.8350
2023/04/28,99.9000,0.5100,+0.51,2868779,99.0700,99.9100,98.7900
2023/04/27,99.3900,1.7100,+1.75,4010585,97.6750,99.7000,97.4450
2023/04/26,97.6800,3.4100,-3.37,5219540,100.4700,100.7900,97.1800
2023/04/25,101.0900,1.3700,-1.34,4638854,101.6900,102.6200,100.0200
2023/04/24,102.4600,0.2100,+0.21,3962123,102.3700,102.6300,101.6200
2023/04/21,102.2500,0.5900,-0.57,3315301,103.0100,103.2400,101.8700
2023/04/20,102.8400,1.2500,-1.20,3937696,103.1100,103.3200,102.3100
2023/04/19,104.0900,0.5700,-0.54,5004460,104.6300,104.9100,103.8600
2023/04/18,104.6600,1.5500,+1.50,4949191,103.3800,104.7100,103.2100
2023/04/17,103.1100,1.4300,+1.41,4007352,101.9100,103.2900,101.8000
2023/04/14,101.6800,0.0000,0,3017936,101.1900,101.7100,100.9700
2023/04/13,101.6800,0.1600,+0.16,3932453,101.1500,101.8600,100.5000
2023/04/12,101.5200,1.8000,+1.81,4710141,101.0000,102.3500,100.8300
2023/04/11,99.7200,0.1000,+0.10,3408571,99.7200,100.5350,99.4100
2023/04/10,99.6200,1.4100,+1.44,3947597,97.9600,99.7700,97.6500
2023/04/06,98.2100,0.5500,-0.56,3430569,98.7700,99.5200,98.0550
2023/04/05,98.7600,0.7500,-0.75,3841724,99.2400,99.5895,98.7000
2023/04/04,99.5100,1.0700,-1.06,3239813,100.5800,101.4600,99.0900
2023/04/03,100.5800,2.6500,+2.71,4312515,98.2700,100.8434,98.1000
2023/03/31,97.9300,0.5600,+0.58,4652714,97.9800,98.0500,97.4900
2023/03/30,97.3700,0.3300,-0.34,5296755,97.7000,97.8500,97.1900
2023/03/29,97.7000,0.9000,+0.93,3187387,97.2000,97.7750,97.2000
2023/03/28,96.8000,0.1100,-0.11,2324815,96.7900,97.1249,96.6100
2023/03/27,96.9100,0.4700,+0.49,3591736,97.4100,97.4100,96.3900
2023/03/24,96.4400,0.4400,+0.46,4712359,95.4100,96.6800,94.9400
2023/03/23,96.0000,0.7000,-0.72,4352097,97.3000,97.4500,95.6500
2023/03/22,96.7000,1.3100,-1.34,4042104,98.2700,98.5600,96.6900
2023/03/21,98.0100,0.4800,+0.49,5135630,98.9700,99.3000,97.9700
2023/03/20,97.5300,1.7800,+1.86,3972828,96.4100,97.8100,96.3100
2023/03/17,95.7500,2.3300,-2.38,8157775,97.7600,97.7700,95.4850
2023/03/16,98.0800,2.2500,+2.35,4647018,95.3500,98.6400,95.0000
2023/03/15,95.8300,2.4900,-2.53,5755319,96.9600,97.2600,94.7400
2023/03/14,98.3200,0.8600,+0.88,6407413,98.2700,99.1400,97.4150
2023/03/13,97.4600,1.4600,+1.52,7757690,94.8900,98.2400,94.7300
2023/03/10,96.0000,0.0700,+0.07,6340102,95.6500,97.0500,95.2050
2023/03/09,95.9300,1.4700,-1.51,4913091,97.9800,97.9800,95.5200
2023/03/08,97.4000,0.7800,-0.79,4299188,98.0000,98.6100,96.6600
2023/03/07,98.1800,1.3300,-1.34,5139545,99.7100,99.9300,98.1700
2023/03/06,99.5100,0.4900,+0.49,5064700,99.0200,100.0900,98.8400
2023/03/03,99.0200,0.0200,+0.02,5072818,99.1800,99.3200,98.2600
2023/03/02,99.0000,0.9600,+0.98,4134579,97.5000,99.3250,97.5000
2023/03/01,98.0400,0.0500,-0.05,3740060,98.0400,98.5700,97.5000
2023/02/28,98.0900,1.0700,-1.08,4469983,99.2700,99.4720,97.8200
2023/02/27,99.1600,0.4600,-0.46,2986716,99.9800,100.0300,99.0200
2023/02/24,99.6200,0.0200,-0.02,3915085,99.3000,99.6300,98.3900
2023/02/23,99.6400,0.3200,-0.32,3228043,100.5200,100.6500,98.8000
2023/02/22,100.5100,0.1400,-0.14,4489833,100.7300,101.1200,99.8300
2023/02/21,100.6500,0.8600,-0.85,3853018,102.2000,102.6500,100.3800
2023/02/17,101.5100,0.5400,+0.53,6507463,100.8500,101.6000,100.3100
2023/02/16,100.9700,0.4900,-0.48,3524263,100.4100,101.4600,99.9300
2023/02/15,101.4600,0.0900,+0.09,2551496,101.0000,101.5300,100.7000
2023/02/14,101.3700,0.8100,+0.81,3699672,100.2600,102.0550,100.2501
2023/02/13,100.5600,0.0500,-0.05,5238572,101.1200,101.4200,100.1100
2023/02/10,100.6100,2.7600,+2.82,5290999,98.2300,100.7000,98.2000
2023/02/09,97.8500,0.2000,+0.20,3670929,98.0500,98.5100,97.2900
2023/02/08,97.6500,0.2200,-0.22,3789525,97.3400,98.2500,97.2500
2023/02/07,97.8700,0.2300,+0.24,3814740,97.1600,98.2000,95.8000
2023/02/06,97.6400,1.1600,+1.20,5243017,96.7500,97.9900,96.7000
2023/02/03,96.4800,0.4800,-0.50,3844304,96.7600,97.7900,96.3899
2023/02/02,96.9600,1.4600,-1.48,6035704,98.2900,98.4200,96.5801
2023/02/01,98.4200,1.4300,-1.43,5155053,99.9300,99.9900,97.6000
2023/01/31,99.8500,1.1400,+1.15,4099501,98.8000,99.9800,98.2300
2023/01/30,98.7100,0.8900,-0.89,4607344,99.5000,99.8000,97.8550
2023/01/27,99.6000,0.6500,-0.65,3365793,99.8500,100.5400,99.3300
2023/01/26,100.2500,0.2400,+0.24,4302854,100.6800,100.9300,99.1300
2023/01/25,100.0100,0.5400,+0.54,5967289,99.3000,100.0100,97.5800
2023/01/24,99.4700,3.2200,+3.35,8307972,108.8400,108.8400,94.0200
2023/01/23,96.2500,1.8900,+2.00,5686586,94.8000,96.9300,94.5100
2023/01/20,94.3600,0.1200,+0.13,8216173,94.1500,94.4400,93.3400
2023/01/19,94.2400,1.5000,-1.57,4641525,95.2300,95.5300,94.1600
2023/01/18,95.7400,2.6900,-2.73,5321760,98.6600,98.6600,95.6700
2023/01/17,98.4300,0.2500,-0.25,3959099,99.2500,99.6500,98.3550
2023/01/13,98.6800,2.0000,-1.99,4967985,97.7400,99.0500,97.5100
2023/01/12,100.6800,1.0900,+1.09,4221428,99.8500,100.7400,99.5300
2023/01/11,99.5900,0.3300,-0.33,4518671,100.1200,100.3300,98.9300
2023/01/10,99.9200,0.3200,+0.32,4701859,99.4200,101.0800,99.0200
2023/01/09,99.6000,2.8600,-2.79,6377254,102.7300,102.7800,98.7800
2023/01/06,102.4600,1.5800,+1.57,6411711,101.9000,103.9500,101.3000
2023/01/05,100.8800,0.0400,+0.04,4967152,100.2700,101.4600,99.6600
2023/01/04,100.8400,0.0300,+0.03,5635320,100.5100,102.1000,100.4100
2023/01/03,100.8100,0.1100,-0.11,3532334,100.9900,101.2250,100.0950
2022/12/30,100.9200,0.5900,+0.59,2984144,100.2800,101.0100,99.7800
2022/12/29,100.3300,1.1900,+1.20,2940623,99.2300,100.6000,99.0800
2022/12/28,99.1400,0.5200,-0.52,2418733,99.7500,100.3400,99.1100
2022/12/27,99.6600,0.3600,+0.36,2600231,99.6000,100.2400,99.3275
2022/12/23,99.3000,0.7900,+0.80,2119407,98.5100,99.4100,98.0300
2022/12/22,98.5100,1.2500,-1.25,3165603,99.4600,99.6100,96.9800
2022/12/21,99.7600,1.5800,+1.61,3610049,99.0200,99.8500,98.7000
2022/12/20,98.1800,0.6400,+0.66,3907027,97.4000,98.9600,97.2900
2022/12/19,97.5400,0.8000,-0.81,4732711,98.5000,99.2000,97.1200
2022/12/16,98.3400,0.1500,-0.15,7610800,97.4600,98.6300,96.2611
2022/12/15,98.4900,1.4600,-1.46,4843491,99.7500,99.7900,97.3000
2022/12/14,99.9500,0.0600,+0.06,4939099,100.2900,100.9000,99.4200
2022/12/13,99.8900,0.3300,+0.33,7098654,101.5700,101.9600,99.6600
2022/12/12,99.5600,1.2900,+1.31,4578651,98.6000,99.6100,98.5000
2022/12/09,98.2700,1.2200,-1.23,3328415,99.2400,100.3400,98.2300
2022/12/08,99.4900,0.4500,+0.45,2780122,99.6400,100.2800,99.1850
2022/12/07,99.0400,0.3100,+0.31,3220738,98.8900,99.6300,98.4700
2022/12/06,98.7300,1.9500,-1.94,3809670,101.3200,101.4900,98.1715
2022/12/05,100.6800,0.3300,-0.33,4532048,99.7400,101.2900,99.5000
2022/12/02,101.0100,1.5100,+1.52,4339654,98.6800,101.1500,98.6800
2022/12/01,99.5000,0.7800,+0.79,4084238,99.1200,99.9600,98.4700
2022/11/30,98.7200,1.2900,+1.32,6191176,97.5200,98.8400,96.0350
2022/11/29,97.4300,0.5300,+0.55,2916084,96.8000,97.9100,96.6100
2022/11/28,96.9000,0.5700,-0.58,4662557,97.0700,98.0000,96.4600
2022/11/25,97.4700,0.3400,+0.35,1313249,97.3450,97.8000,97.1800
2022/11/23,97.1300,0.2800,+0.29,2172355,96.8400,97.2200,96.6100
2022/11/22,96.8500,0.6500,+0.68,3031632,97.0600,97.5900,96.5100
2022/11/21,96.2000,0.8400,+0.88,3272060,95.2600,96.4900,94.9400
2022/11/18,95.3600,0.8300,+0.88,4073378,95.7000,96.6700,95.2100
2022/11/17,94.5300,0.7300,+0.78,3256629,93.0100,94.6400,92.8800
2022/11/16,94.3500,1.4400,-1.50,4812958,95.5700,96.2600,94.2538
2022/11/15,95.7900,2.8400,+3.06,7506497,93.6200,95.9500,93.3446
2022/11/14,92.9500,0.7000,-0.75,4942617,93.6500,94.5400,92.9200
2022/11/11,93.6500,4.1900,-4.28,6937595,97.1350,97.2000,92.7800
2022/11/10,97.8400,2.7100,+2.85,4764052,96.9000,98.0150,95.7000
2022/11/09,95.1300,1.1400,-1.18,3478650,95.8400,96.4250,95.0150
2022/11/08,96.2700,0.1000,+0.10,3927548,96.2300,96.6352,95.0600
2022/11/07,96.1700,0.9500,+1.00,3295627,95.6900,96.3500,95.3500
2022/11/04,95.2200,0.4200,+0.44,4247788,95.3700,95.9000,93.3800
2022/11/03,94.8000,0.6500,+0.69,4141739,93.3800,95.8283,93.0300
2022/11/02,94.1500,1.4000,-1.47,5326568,95.1500,96.6533,94.0300
2022/11/01,95.5500,0.7300,+0.77,5217503,95.3300,96.0750,95.0450
2022/10/31,94.8200,0.2600,-0.27,4933126,94.7300,95.1100,93.8500
2022/10/28,95.0800,3.2800,+3.57,6360826,92.5000,95.1600,92.0700
2022/10/27,91.8000,1.2800,+1.41,6420753,90.9400,93.3814,90.9100
2022/10/26,90.5200,2.1600,+2.44,6669418,88.6000,92.2000,88.6000
2022/10/25,88.3600,1.3700,-1.53,7561040,88.4900,89.0000,85.8500
2022/10/24,89.7300,1.1900,+1.34,7727811,89.1000,90.4476,89.0000
2022/10/21,88.5400,1.3000,+1.49,5422889,87.2600,88.9016,86.4700
2022/10/20,87.2400,0.3900,-0.45,3663168,87.8100,88.4375,86.8000
2022/10/19,87.6300,0.2700,+0.31,4573894,87.1500,88.9500,86.8500
2022/10/18,87.3600,2.8900,+3.42,5779146,85.9200,88.0500,85.4200
2022/10/17,84.4700,1.8800,+2.28,4441984,84.2100,85.4400,83.8300
2022/10/14,82.5900,2.2800,-2.69,4614820,85.4200,85.4200,82.1500
2022/10/13,84.8700,1.8800,+2.27,5049024,81.4500,85.1400,80.9879
2022/10/12,82.9900,1.6000,-1.89,5489217,84.5150,84.6300,82.9300
2022/10/11,84.5900,0.4300,+0.51,4547724,83.7400,85.5400,83.3100
2022/10/10,84.1600,0.1500,+0.18,3645629,84.8300,85.9700,83.6150
2022/10/07,84.0100,0.2700,-0.32,4417529,83.7600,84.0900,82.7100
2022/10/06,84.2800,0.9300,-1.09,3192695,84.7800,85.4700,84.0200
2022/10/05,85.2100,0.3200,-0.37,3800448,84.5600,85.9800,84.1200
2022/10/04,85.5300,2.4200,+2.91,4432104,84.2500,86.2850,84.0300
2022/10/03,83.1100,1.2500,+1.53,4303440,82.9100,84.0700,82.0100
2022/09/30,81.8600,0.4800,-0.58,6403921,82.4400,82.8700,81.7700
2022/09/29,82.3400,0.9600,-1.15,6990016,82.6700,82.9600,81.4200
2022/09/28,83.3000,2.3000,+2.84,6066757,81.2250,83.8800,80.7900
2022/09/27,81.0000,0.0900,-0.11,6119260,81.5700,82.0500,80.2700
2022/09/26,81.0900,0.9400,-1.15,4843486,81.5900,82.3926,80.7300
2022/09/23,82.0300,1.4200,-1.70,6725855,82.8700,83.0300,80.7600
2022/09/22,83.4500,0.8700,-1.03,4950251,84.0000,84.5300,83.2000
2022/09/21,84.3200,0.8300,-0.97,7047056,87.1600,87.9900,84.2800
2022/09/20,85.1500,0.2000,+0.24,3861476,84.5700,85.4800,83.7200
2022/09/19,84.9500,0.2500,-0.29,5586986,84.4500,85.3350,84.0400
2022/09/16,85.2000,0.4100,-0.48,8211089,84.8200,86.1950,84.5000
2022/09/15,85.6100,0.7900,-0.91,5054643,86.0500,86.9500,85.1250
2022/09/14,86.4000,2.6800,+3.20,7738112,84.3000,87.5500,83.2900
2022/09/13,83.7200,4.0800,-4.65,5867688,86.1500,86.9400,83.3400
2022/09/12,87.8000,0.2400,-0.27,5436995,88.3400,88.6900,87.5100
2022/09/09,88.0400,1.4800,+1.71,4126989,87.1000,88.3622,86.4925
2022/09/08,86.5600,0.8900,-1.02,5758411,86.8500,87.0900,85.4500
2022/09/07,87.4500,0.2900,+0.33,5333307,86.3200,87.7100,85.3500
2022/09/06,87.1600,0.4300,-0.49,4557395,87.7100,88.3600,86.5860
2022/09/02,87.5900,0.4400,-0.50,4171625,88.9700,89.7600,87.2900
2022/09/01,88.0300,1.7200,-1.92,6151917,89.4100,89.5500,87.4800
2022/08/31,89.7500,1.0800,-1.19,4665739,90.9900,91.2400,89.7100
2022/08/30,90.8300,1.2900,-1.40,3462972,92.3900,92.5050,90.3300
2022/08/29,92.1200,1.4000,-1.50,3799002,92.6600,92.9900,91.2800
2022/08/26,93.5200,2.6100,-2.72,2805678,96.6200,96.8300,93.4900
2022/08/25,96.1300,2.8200,+3.02,4257698,93.8300,96.2200,93.7600
2022/08/24,93.3100,0.8800,+0.95,3065837,92.9700,93.5800,92.8000
2022/08/23,92.4300,0.6500,+0.71,2633919,91.9300,92.6500,91.7600
2022/08/22,91.7800,1.6200,-1.73,5769555,92.3100,92.9500,91.6500
2022/08/19,93.4000,1.3100,-1.38,5024667,94.2500,95.0100,93.1350
2022/08/18,94.7100,0.2700,+0.29,2694534,94.8500,95.0200,94.2400
2022/08/17,94.9900,0.0600,-0.06,3311117,94.1100,95.6400,93.8100
2022/08/16,95.0500,1.0800,-1.12,5850985,95.7100,96.2500,94.8800
2022/08/15,96.1300,1.1200,+1.18,3376586,94.3400,96.1500,93.9500
2022/08/12,95.0100,1.8600,+2.00,3652404,93.2800,95.0700,93.2800
2022/08/11,93.1500,0.2700,-0.29,3488289,93.7400,94.4500,93.0600
