일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/04,531.2000,14.7600,-2.70,1061511,540.1500,542.4100,522.9200
2023/12/01,545.9600,2.7300,+0.50,876617,543.5600,548.1900,539.2800
2023/11/30,543.2300,9.2300,-1.67,2185950,558.4700,564.7800,530.5000
2023/11/29,552.4600,8.7300,+1.61,1123679,550.5900,557.0000,549.3771
2023/11/28,543.7300,0.2000,+0.04,880812,542.0400,544.4799,539.1500
2023/11/27,543.5300,0.8400,+0.15,997239,545.9000,549.6700,539.4800
2023/11/24,542.6900,1.6600,+0.31,243318,538.4300,543.4152,537.9400
2023/11/22,541.0300,0.6500,+0.12,600703,542.2200,549.0000,540.7000
2023/11/21,540.3800,1.1400,-0.21,683658,542.1800,545.5700,535.7000
2023/11/20,541.5200,6.7400,+1.26,698179,536.9200,544.7199,535.3000
2023/11/17,534.7800,1.3300,+0.25,599888,534.2100,539.8400,531.8900
2023/11/16,533.4500,4.1300,+0.78,816370,530.3400,537.7800,528.4800
2023/11/15,529.3200,9.0000,-1.67,1284534,540.5500,541.8350,524.5100
2023/11/14,538.3200,15.4400,+2.95,785036,531.3300,538.8200,525.2300
2023/11/13,522.8800,4.0500,+0.78,713202,516.2300,524.8100,514.4450
2023/11/10,518.8300,13.6600,+2.70,1109256,511.0700,520.5100,507.8600
2023/11/09,505.1700,0.9900,-0.20,789048,505.8100,513.0000,504.1600
2023/11/08,506.1600,7.1400,+1.43,791687,500.0000,506.9000,499.6400
2023/11/07,499.0200,9.0800,+1.85,662453,494.0100,500.5800,490.1200
2023/11/06,489.9400,2.0000,+0.41,651595,487.9500,490.3399,484.8950
2023/11/03,487.9400,9.3000,+1.94,710648,482.4600,492.2400,480.6200
2023/11/02,478.6400,3.2600,+0.69,1001506,480.3600,482.5400,472.1000
2023/11/01,475.3800,5.9400,+1.27,939189,470.7000,477.8000,468.0000
2023/10/31,469.4400,8.5000,+1.84,729731,464.3200,472.2900,459.0801
2023/10/30,460.9400,3.9400,+0.86,697804,460.2700,462.7400,455.0000
2023/10/27,457.0000,3.4600,+0.76,559715,457.6300,460.1500,453.3800
2023/10/26,453.5400,1.7200,-0.38,630407,458.4200,460.5900,448.9100
2023/10/25,455.2600,12.7700,-2.73,853594,467.6100,468.2400,454.2700
2023/10/24,468.0300,0.2100,+0.04,642899,466.4800,474.4000,463.4900
2023/10/23,467.8200,0.1800,+0.04,764301,466.0000,473.5550,461.4450
2023/10/20,467.6400,14.7300,-3.05,1001978,482.3700,482.4300,466.3500
2023/10/19,482.3700,3.3600,-0.69,642481,488.5100,492.3300,481.3500
2023/10/18,485.7300,6.3200,-1.28,605217,490.5300,493.0600,483.9600
2023/10/17,492.0500,0.0900,+0.02,664667,486.9800,494.2300,481.8700
2023/10/16,491.9600,2.2900,+0.47,610937,490.5000,495.4100,487.7550
2023/10/13,489.6700,6.5600,-1.32,747997,496.4500,498.4200,486.1400
2023/10/12,496.2300,1.2800,+0.26,967952,497.8100,502.6600,491.9550
2023/10/11,494.9500,4.8400,+0.99,708116,490.2800,495.4350,489.5585
2023/10/10,490.1100,10.1900,+2.12,1267875,483.1100,493.9200,480.1700
2023/10/09,479.9200,6.6600,+1.41,868450,468.0000,482.4650,464.3800
2023/10/06,473.2600,13.5100,+2.94,905263,455.5200,476.9850,454.6000
2023/10/05,459.7500,1.5700,-0.34,550208,462.1100,463.9000,452.2650
2023/10/04,461.3200,10.6000,+2.35,600942,452.5600,463.8900,452.5500
2023/10/03,450.7200,13.1000,-2.82,884998,460.9000,465.7600,448.2550
2023/10/02,463.8200,4.8500,+1.06,734136,461.1900,465.2600,456.7600
2023/09/29,458.9700,1.7400,-0.38,1189645,468.0300,471.9400,458.3700
2023/09/28,460.7100,14.0000,+3.13,1114153,446.6300,463.2400,445.0700
2023/09/27,446.7100,2.3600,+0.53,623406,447.9900,450.3200,442.0000
2023/09/26,444.3500,3.4800,-0.78,724007,446.5400,446.5400,440.6200
2023/09/25,447.8300,0.9800,+0.22,360881,445.8000,449.3100,442.7001
2023/09/22,446.8500,2.5800,+0.58,577864,446.2200,454.4700,446.1800
2023/09/21,444.2700,9.0100,-1.99,762970,448.5800,450.9500,444.0100
2023/09/20,453.2800,6.7400,-1.47,668470,461.0000,463.5400,453.0200
2023/09/19,460.0200,0.0100,+0,586717,458.8900,460.4375,453.1944
2023/09/18,460.0100,8.0800,+1.79,621010,450.1900,460.2600,448.8200
2023/09/15,451.9300,14.2200,-3.05,1680962,466.6000,467.5000,447.9800
2023/09/14,466.1500,0.7100,-0.15,920549,469.3800,469.6990,460.6000
2023/09/13,466.8600,12.5000,+2.75,925440,453.3400,469.0000,453.3400
2023/09/12,454.3600,7.4600,-1.62,909944,456.8000,460.4400,454.0150
2023/09/11,461.8200,2.6800,+0.58,608848,459.7800,463.6400,453.3600
2023/09/08,459.1400,1.0500,+0.23,830012,456.9400,460.3900,454.3900
2023/09/07,458.0900,7.6000,-1.63,986401,465.0700,468.0100,451.0850
2023/09/06,465.6900,1.1600,-0.25,746302,464.8100,471.1500,464.8100
2023/09/05,466.8500,6.4000,+1.39,671349,460.4500,468.5800,457.2900
2023/09/01,460.4500,1.5600,+0.34,473187,460.0000,462.9623,456.8250
2023/08/31,458.8900,1.6100,+0.35,898559,457.5500,463.9700,457.5500
2023/08/30,457.2800,5.7100,+1.26,631634,453.8500,457.4700,451.6550
2023/08/29,451.5700,7.8900,+1.78,692498,441.8400,453.5000,440.7300
2023/08/28,443.6800,1.4400,+0.33,366381,445.8000,448.0000,441.2300
2023/08/25,442.2400,6.3800,+1.46,703176,436.2300,443.0400,434.1400
2023/08/24,435.8600,12.3800,-2.76,906444,455.2500,456.8200,434.5900
2023/08/23,448.2400,11.8500,+2.72,796920,438.7500,450.5000,438.5400
2023/08/22,436.3900,0.0800,-0.02,682429,440.4200,443.6600,433.8200
2023/08/21,436.4700,10.4500,+2.45,643294,427.9400,438.0000,427.6300
2023/08/18,426.0200,1.9200,+0.45,802018,422.7300,428.4600,418.5058
2023/08/17,424.1000,4.1100,-0.96,1491956,450.1600,451.9900,423.2750
2023/08/16,428.2100,8.5300,-1.95,884779,436.5800,436.5800,427.4300
2023/08/15,436.7400,1.8900,+0.43,800589,435.5100,439.1150,433.5100
2023/08/14,434.8500,6.3900,+1.49,775542,426.1100,434.9900,425.6100
2023/08/11,428.4600,2.9300,-0.68,477715,426.5300,431.3250,425.4350
2023/08/10,431.3900,2.4300,+0.57,492153,435.1800,438.8400,429.4500
2023/08/09,428.9600,7.0300,-1.61,575010,435.2200,436.3700,425.8100
2023/08/08,435.9900,8.0100,-1.80,658491,441.3400,441.3400,433.7100
2023/08/07,444.0000,2.5800,+0.58,459868,445.3700,448.9700,441.7450
2023/08/04,441.4200,1.3000,+0.30,603804,442.2900,449.3650,437.2150
2023/08/03,440.1200,1.0600,-0.24,494381,436.9000,441.7300,436.7000
2023/08/02,441.1800,12.3300,-2.72,816140,449.7500,449.7500,439.0800
2023/08/01,453.5100,1.7100,+0.38,550531,448.1400,454.5599,444.3103
2023/07/31,451.8000,0.9000,+0.20,563138,451.0000,453.1100,447.7650
2023/07/28,450.9000,2.1600,+0.48,701983,455.5900,456.1300,448.4600
2023/07/27,448.7400,0.5900,-0.13,653913,455.5100,460.2500,447.4900
2023/07/26,449.3300,7.1200,-1.56,647911,455.7600,455.7600,445.4200
2023/07/25,456.4500,5.7000,+1.26,856937,445.9600,460.2000,445.9600
2023/07/24,450.7500,3.2500,-0.72,762884,454.0000,455.0000,447.3200
2023/07/21,454.0000,2.2900,+0.51,2549742,454.7900,458.2950,450.9950
2023/07/20,451.7100,5.6200,-1.23,800263,454.8400,458.2900,450.6950
2023/07/19,457.3300,5.6000,-1.21,685201,464.7200,465.6700,455.7600
2023/07/18,462.9300,1.7500,+0.38,924855,458.7100,465.0000,453.1900
2023/07/17,461.1800,7.0700,+1.56,673560,454.2900,462.8500,453.2200
2023/07/14,454.1100,5.2700,+1.17,865221,449.5200,457.2050,449.5200
2023/07/13,448.8400,7.4900,+1.70,794364,448.3200,451.0950,445.6400
2023/07/12,441.3500,2.6500,+0.60,800990,444.7800,445.4250,438.2300
2023/07/11,438.7000,7.0200,-1.57,944386,446.1700,446.1700,434.1350
2023/07/10,445.7200,14.4300,+3.35,1321006,432.1900,447.0100,432.0200
2023/07/07,431.2900,0.1800,+0.04,1115457,430.0400,434.9000,426.4901
2023/07/06,431.1100,1.6300,-0.38,965759,426.8200,432.6600,425.4100
2023/07/05,432.7400,1.2700,-0.29,624420,432.4700,437.5700,431.4700
2023/07/03,434.0100,1.4000,-0.32,484110,431.5200,436.5100,429.6200
2023/06/30,435.4100,7.5100,+1.76,973603,431.6200,438.3500,431.0300
2023/06/29,427.9000,0.7500,+0.18,496210,429.6300,430.8700,425.1400
2023/06/28,427.1500,0.3700,+0.09,705568,424.5800,429.6100,423.1500
2023/06/27,426.7800,9.5700,+2.29,849270,420.9700,429.1250,416.8700
2023/06/26,417.2100,2.3500,-0.56,732252,420.6500,425.5000,417.0400
2023/06/23,419.5600,6.5700,-1.54,4197660,422.7400,424.5700,417.7700
2023/06/22,426.1300,0.2100,-0.05,918013,423.7800,427.8500,417.8100
2023/06/21,426.3400,9.1600,-2.10,1038613,434.9300,437.9500,424.8925
2023/06/20,435.5000,5.6900,-1.29,1076783,437.3400,441.3300,431.5400
2023/06/16,441.1900,5.1800,-1.16,1890158,448.7400,449.8800,438.5400
2023/06/15,446.3700,0.3200,+0.07,904988,442.9000,449.2000,441.8500
2023/06/14,446.0500,3.9300,-0.87,999775,446.6300,451.4850,440.8500
2023/06/13,449.9800,3.9400,+0.88,829052,448.7500,451.9500,442.0900
2023/06/12,446.0400,7.2600,+1.65,711706,440.0000,446.6200,437.7500
2023/06/09,438.7800,1.0900,+0.25,782180,440.8300,447.4300,437.7650
2023/06/08,437.6900,2.3700,+0.54,800078,435.9800,440.4900,433.2400
2023/06/07,435.3200,8.5200,-1.92,1141900,443.9800,446.2100,433.7600
2023/06/06,443.8400,6.3200,-1.40,1152504,448.2500,450.8800,442.7400
2023/06/05,450.1600,0.8000,+0.18,737091,448.2300,454.0850,445.1000
2023/06/02,449.3600,5.1900,-1.14,1046962,455.4400,457.8500,447.5650
2023/06/01,454.5500,0.4100,-0.09,1359134,446.5300,460.8700,445.8400
2023/05/31,454.9600,9.8700,-2.12,3080157,460.4500,462.3400,451.1000
2023/05/30,464.8300,20.1000,+4.52,2692420,454.1700,468.0300,452.0000
2023/05/26,444.7300,10.5300,+2.43,1903553,434.3000,450.0000,434.3000
2023/05/25,434.2000,38.8100,+9.82,2576324,410.0300,440.6350,409.8350
2023/05/24,395.3900,2.3000,+0.59,830391,390.5800,398.0000,390.2000
2023/05/23,393.0900,8.5900,-2.14,844400,399.6100,399.6800,392.0000
2023/05/22,401.6800,6.8200,-1.67,1078688,405.7600,408.1100,398.4050
2023/05/19,408.5000,1.2100,-0.30,1296795,413.0300,418.4000,407.4700
2023/05/18,409.7100,32.6300,+8.65,2005910,387.5000,410.9100,386.5000
2023/05/17,377.0800,1.9400,+0.52,1103594,377.3500,380.0600,374.2000
2023/05/16,375.1400,1.8600,+0.50,859592,370.7400,377.0000,370.2100
2023/05/15,373.2800,4.4400,+1.20,856805,368.1200,373.3700,365.6700
2023/05/12,368.8400,0.8800,+0.24,761831,368.5800,369.5100,365.6000
2023/05/11,367.9600,2.1600,-0.58,597701,370.4700,370.8150,365.5850
2023/05/10,370.1200,3.1700,+0.86,563044,370.6600,372.7600,365.4600
2023/05/09,366.9500,4.7900,-1.29,559902,369.5000,370.0700,366.0450
2023/05/08,371.7400,0.1800,+0.05,628468,371.3900,373.3900,367.3400
2023/05/05,371.5600,4.9400,+1.35,678971,368.3200,372.3500,366.8900
2023/05/04,366.6200,1.3800,-0.37,551783,368.1100,370.8500,366.1000
2023/05/03,368.0000,0.8300,-0.23,580349,369.0600,373.7700,366.1000
2023/05/02,368.8300,2.7900,-0.75,648543,372.2000,374.8000,367.1500
2023/05/01,371.6200,0.3000,+0.08,538655,370.7600,372.8900,367.9400
2023/04/28,371.3200,2.9300,+0.80,743162,368.3900,374.8500,367.2000
2023/04/27,368.3900,3.2900,+0.90,566457,367.3000,369.5000,362.0600
2023/04/26,365.1000,0.5700,+0.16,718921,364.5300,370.6150,363.9900
2023/04/25,364.5300,11.1400,-2.97,842326,371.4100,372.0275,360.3650
2023/04/24,375.6700,1.5900,-0.42,490409,375.6800,380.8500,374.2050
2023/04/21,377.2600,0.3000,-0.08,558833,376.8200,381.7100,374.6200
2023/04/20,377.5600,1.2100,-0.32,513814,376.1500,382.5200,375.5300
2023/04/19,378.7700,1.6600,-0.44,432942,378.6500,379.7700,375.1889
2023/04/18,380.4300,0.2400,+0.06,385771,382.7600,384.2700,378.1800
2023/04/17,380.1900,1.4900,-0.39,463406,381.9600,382.5100,376.4700
2023/04/14,381.6800,0.1200,+0.03,613640,378.8600,383.2900,377.7500
2023/04/13,381.5600,5.0400,+1.34,1129407,380.3000,382.2600,377.3900
2023/04/12,376.5200,2.8800,-0.76,532106,382.3800,383.3800,376.0700
2023/04/11,379.4000,0.5900,-0.16,457542,378.0000,382.3300,377.5000
2023/04/10,379.9900,4.0700,+1.08,490124,372.9700,380.4450,371.0000
2023/04/06,375.9200,2.4400,-0.64,848436,375.6200,378.3100,373.4050
2023/04/05,378.3600,6.5700,-1.71,827263,383.2500,384.4800,376.1000
2023/04/04,384.9300,4.0100,-1.03,602436,389.8800,392.7900,384.0100
2023/04/03,388.9400,2.6900,+0.70,843274,385.1800,389.5800,384.1200
2023/03/31,386.2500,10.3100,+2.74,1131930,377.0000,386.7200,375.9600
2023/03/30,375.9400,0.9000,+0.24,722083,376.5400,378.7800,373.1000
2023/03/29,375.0400,5.1700,+1.40,902377,373.8200,377.2500,372.3600
2023/03/28,369.8700,4.0500,-1.08,692218,372.8100,374.8250,366.0400
2023/03/27,373.9200,2.6400,-0.70,655144,377.0900,378.7800,371.2000
2023/03/24,376.5600,2.8400,-0.75,944474,378.1400,379.9600,370.3700
2023/03/23,379.4000,8.0500,+2.17,974434,375.4700,381.1300,371.2300
2023/03/22,371.3500,3.0100,-0.80,723629,373.3900,381.8649,371.1700
2023/03/21,374.3600,1.2300,-0.33,896102,377.6200,377.6200,369.5100
2023/03/20,375.5900,3.0600,+0.82,714589,373.8000,376.0100,370.2400
2023/03/17,372.5300,1.4700,-0.39,1640841,374.0000,378.3000,370.5200
2023/03/16,374.0000,7.1800,+1.96,884358,366.2000,377.7100,364.2400
2023/03/15,366.8200,3.0200,-0.82,903119,366.9500,370.0000,360.6150
2023/03/14,369.8400,12.5500,+3.51,999537,361.3400,370.2000,360.1050
2023/03/13,357.2900,2.0600,+0.58,785433,351.3000,363.2200,350.5800
2023/03/10,355.2300,6.6900,-1.85,758163,361.8100,364.6600,353.6300
2023/03/09,361.9200,7.1000,-1.92,774715,369.1600,374.3100,360.4300
2023/03/08,369.0200,7.7400,+2.14,828749,361.2100,370.1100,360.5000
2023/03/07,361.2800,7.4900,-2.03,551268,367.6600,370.2700,359.3300
2023/03/06,368.7700,1.2700,+0.35,776035,367.4300,371.2400,364.9900
2023/03/03,367.5000,4.1200,+1.13,620109,365.0000,367.9400,364.1300
2023/03/02,363.3800,2.3600,+0.65,535985,359.2200,364.4200,355.5300
2023/03/01,361.0200,2.7400,-0.75,645044,363.1900,365.9700,359.9600
2023/02/28,363.7600,0.4000,+0.11,882562,363.1300,368.3900,363.1300
2023/02/27,363.3600,1.0800,+0.30,1040470,367.4000,368.2500,361.5750
2023/02/24,362.2800,3.2000,-0.88,895375,359.0000,362.8400,357.6500
2023/02/23,365.4800,10.4200,+2.93,1203439,360.0000,367.5500,359.3250
2023/02/22,355.0600,2.7100,+0.77,942400,354.4400,359.0600,352.1200
2023/02/21,352.3500,2.1000,-0.59,824094,350.6600,352.7000,347.9700
2023/02/17,354.4500,5.2600,-1.46,899611,354.2900,358.6400,350.8300
2023/02/16,359.7100,19.7700,-5.21,1744483,357.8700,364.0400,350.0000
2023/02/15,379.4800,3.5400,+0.94,870412,375.4900,379.7600,373.7500
2023/02/14,375.9400,14.1800,+3.92,1137868,362.8700,378.3300,362.8700
2023/02/13,361.7600,2.6500,+0.74,664945,361.2600,364.9000,360.0850
2023/02/10,359.1100,4.6000,-1.26,590401,359.9900,360.9800,356.6300
2023/02/09,363.7100,3.1100,+0.86,1061430,365.9700,371.4000,362.6700
2023/02/08,360.6000,6.1500,-1.68,757050,365.1200,367.6100,359.7000
2023/02/07,366.7500,6.7800,+1.88,692719,359.1600,368.5200,355.8200
2023/02/06,359.9700,1.4700,-0.41,578414,357.2500,362.8000,356.6300
2023/02/03,361.4400,7.1500,-1.94,941336,360.6300,366.3400,358.3600
2023/02/02,368.5900,1.5400,+0.42,939740,372.3900,374.6500,366.0550
2023/02/01,367.0500,13.3000,+3.76,844278,353.6700,369.6100,353.0200
2023/01/31,353.7500,3.8700,+1.11,934182,350.7500,356.2500,350.7500
2023/01/30,349.8800,7.3900,-2.07,629934,354.2700,355.7600,349.2400
2023/01/27,357.2700,0.6000,+0.17,489782,353.9200,359.8700,353.0100
2023/01/26,356.6700,7.4000,+2.12,544962,354.1200,357.3500,350.5400
2023/01/25,349.2700,0.0100,-0,429329,344.3800,351.2450,339.5950
2023/01/24,349.2800,1.0500,-0.30,448260,349.5900,351.0000,346.0000
2023/01/23,350.3300,7.9100,+2.31,661875,342.5400,352.0900,341.6900
2023/01/20,342.4200,11.1400,+3.36,816604,330.3400,343.8000,329.8900
2023/01/19,331.2800,4.3800,-1.30,630699,331.8300,337.5500,330.4400
2023/01/18,335.6600,1.6400,-0.49,587173,339.4600,346.1000,335.2400
2023/01/17,337.3000,4.3300,+1.30,653961,334.0750,339.6400,331.0300
2023/01/13,332.9700,0.1300,-0.04,550842,330.0600,333.7800,327.5600
2023/01/12,333.1000,1.2500,-0.37,535321,335.0000,336.4850,328.4050
2023/01/11,334.3500,6.7200,+2.05,592150,329.6000,334.8800,328.9388
2023/01/10,327.6300,1.6800,+0.52,530561,324.5600,328.5300,324.1950
2023/01/09,325.9500,5.4100,+1.69,717651,323.3300,332.6000,323.3300
2023/01/06,320.5400,5.5000,+1.75,603913,318.8900,323.3450,312.2700
2023/01/05,315.0400,5.8900,-1.84,794244,317.7500,318.1000,312.2500
2023/01/04,320.9300,1.2500,+0.39,790373,323.7600,325.9150,315.9800
2023/01/03,319.6800,0.3900,+0.12,706065,323.0000,326.3100,315.5595
2022/12/30,319.2900,2.6900,-0.84,541021,317.8400,319.3250,315.4200
2022/12/29,321.9800,6.6700,+2.12,416162,319.1600,324.7850,318.7200
2022/12/28,315.3100,2.6400,-0.83,349342,317.8200,321.0600,314.9200
2022/12/27,317.9500,2.2600,-0.71,467940,320.7900,320.7900,315.5450
2022/12/23,320.2100,1.5100,-0.47,341238,318.9900,320.5900,315.6200
2022/12/22,321.7200,8.5000,-2.57,677043,325.4600,326.3700,316.0200
2022/12/21,330.2200,5.7900,+1.78,532086,325.5400,331.6200,322.6500
2022/12/20,324.4300,1.0400,+0.32,1056586,320.6500,326.4000,320.6500
2022/12/19,323.3900,5.7300,-1.74,1218418,329.6900,330.2350,320.6600
2022/12/16,329.1200,5.3000,+1.64,2397078,331.2800,335.5100,326.1150
2022/12/15,323.8200,8.2100,-2.47,1343840,327.4500,328.2200,322.3500
2022/12/14,332.0300,6.1000,-1.80,1482983,337.9600,342.3600,328.6100
2022/12/13,338.1300,3.7900,+1.13,1130438,349.3900,350.4500,336.2600
2022/12/12,334.3400,8.5900,+2.64,968753,325.4900,334.7900,325.0800
2022/12/09,325.7500,4.8600,-1.47,819005,329.2900,331.1600,325.1400
2022/12/08,330.6100,6.8100,+2.10,996456,325.2000,333.4300,325.0000
2022/12/07,323.8000,4.2200,-1.29,817628,327.1500,328.5960,321.2600
2022/12/06,328.0200,3.2500,-0.98,858813,331.2000,331.2000,324.7400
2022/12/05,331.2700,16.9000,-4.85,1358214,345.3900,345.3900,328.4900
2022/12/02,348.1700,9.6700,-2.70,1076314,348.9700,350.4950,340.5000
2022/12/01,357.8400,18.3000,+5.39,1310277,362.5900,363.9900,348.5300
2022/11/30,339.5400,15.8800,+4.91,1586038,325.2300,340.0500,322.4000
2022/11/29,323.6600,5.4600,-1.66,561057,328.0700,330.6550,320.5900
2022/11/28,329.1200,3.5200,-1.06,837687,332.2400,336.3000,328.2400
2022/11/25,332.6400,1.6500,-0.49,247503,333.3200,334.8200,331.7850
2022/11/23,334.2900,7.3300,+2.24,395895,326.7300,336.3100,325.5500
2022/11/22,326.9600,2.1400,+0.66,562711,325.8500,327.1750,321.1600
2022/11/21,324.8200,1.0700,-0.33,567667,325.5700,327.2200,322.8600
2022/11/18,325.8900,1.6200,+0.50,477621,329.1700,329.6200,323.0439
2022/11/17,324.2700,7.1800,-2.17,711214,325.2300,328.1400,319.9800
2022/11/16,331.4500,2.7500,-0.82,709432,333.0000,334.2050,327.2600
2022/11/15,334.2000,3.5200,+1.06,700568,338.0900,340.6100,332.5250
2022/11/14,330.6800,0.7200,-0.22,897900,329.9900,334.4800,328.5100
2022/11/11,331.4000,12.6400,+3.97,1275958,318.4700,331.4500,317.1050
2022/11/10,318.7600,28.6800,+9.89,1269641,307.7400,320.0300,306.1700
2022/11/09,290.0800,1.5000,-0.51,1039989,288.5700,291.9600,287.0000
2022/11/08,291.5800,11.0500,+3.94,1118125,282.4000,292.4800,280.6006
2022/11/07,280.5300,3.9600,+1.43,1239685,278.8800,281.6800,275.3300
2022/11/04,276.5700,2.7200,-0.97,1025785,283.3800,283.3800,269.8800
2022/11/03,279.2900,1.8200,-0.65,857410,278.7100,284.5400,276.6600
2022/11/02,281.1100,10.0600,-3.46,797373,292.4500,295.4800,280.7800
2022/11/01,291.1700,1.3800,-0.47,689894,297.4500,298.3450,288.7100
2022/10/31,292.5500,3.2900,-1.11,781395,293.3300,295.4800,291.0950
2022/10/28,295.8400,6.6500,+2.30,662531,291.2400,296.6000,290.3600
2022/10/27,289.1900,3.5400,-1.21,918215,295.5700,296.5800,287.7700
2022/10/26,292.7300,2.0000,-0.68,992186,292.9700,300.0000,289.8000
2022/10/25,294.7300,6.9500,-2.30,1422165,303.9000,304.8100,292.9400
2022/10/24,301.6800,5.1800,+1.75,837652,298.3800,303.3300,294.2600
2022/10/21,296.5000,6.7900,+2.34,1290670,288.8000,298.5800,285.1800
2022/10/20,289.7100,0.7500,+0.26,669267,290.4000,296.3200,286.5600
2022/10/19,288.9600,3.3100,-1.13,451427,287.2700,292.0200,286.0300
2022/10/18,292.2700,3.0100,+1.04,834485,297.1300,300.3300,289.2900
2022/10/17,289.2600,11.6500,+4.20,1087873,285.8100,292.1100,285.8100
2022/10/14,277.6100,9.8200,-3.42,990828,290.7200,290.9300,277.2200
2022/10/13,287.4300,11.2400,+4.07,2003487,268.4210,288.9100,267.0000
2022/10/12,276.1900,1.1500,-0.41,1851784,278.5600,281.5000,275.9500
2022/10/11,277.3400,15.6400,-5.34,2919949,292.9200,292.9200,275.9600
2022/10/10,292.9800,14.0300,-4.57,1918135,307.0900,308.1250,292.8400
2022/10/07,307.0100,14.9200,-4.63,1093378,314.4100,315.8750,305.2350
2022/10/06,321.9300,0.5600,+0.17,917730,320.6200,326.0000,319.8000
2022/10/05,321.3700,0.3300,-0.10,1094297,316.2900,323.8700,315.9600
2022/10/04,321.7000,4.7200,+1.49,801704,322.5800,326.1094,320.6600
2022/10/03,316.9800,11.4700,+3.75,1077074,308.7900,320.1600,307.7000
2022/09/30,305.5100,3.7100,-1.20,1312365,307.6900,313.0100,304.7200
2022/09/29,309.2200,3.9400,-1.26,901457,310.2000,311.7550,306.1800
2022/09/28,313.1600,7.0700,+2.31,937583,307.7000,314.8900,304.6500
2022/09/27,306.0900,2.7500,+0.91,874745,307.2000,308.6900,301.1600
2022/09/26,303.3400,0.0600,+0.02,1010428,303.9500,309.1899,302.8400
2022/09/23,303.2800,3.6900,-1.20,845226,304.6200,305.2300,299.6700
2022/09/22,306.9700,6.1400,-1.96,1107696,310.3700,312.7100,306.3100
2022/09/21,313.1100,3.1500,-1.00,882592,319.2700,325.5200,313.0800
2022/09/20,316.2600,1.0600,-0.33,1424470,315.0400,317.7350,313.5500
2022/09/19,317.3200,3.1100,+0.99,1496933,310.6300,318.0200,310.5850
2022/09/16,314.2100,1.7300,-0.55,2322167,310.7900,314.4900,308.0700
2022/09/15,315.9400,7.4300,-2.30,1500149,321.4700,323.3500,314.0600
2022/09/14,323.3700,0.2400,-0.07,1376752,327.0900,328.0000,319.6300
2022/09/13,323.6100,15.9500,-4.70,1282649,329.6700,331.2800,322.6400
2022/09/12,339.5600,0.6200,-0.18,830074,341.9300,342.4600,337.3900
2022/09/09,340.1800,6.4200,+1.92,839468,335.9500,342.3100,334.2700
2022/09/08,333.7600,1.7200,+0.52,854934,330.1500,334.4800,328.0900
2022/09/07,332.0400,5.2100,+1.59,916120,328.5500,333.5100,325.4800
2022/09/06,326.8300,3.7300,-1.13,1230341,330.7300,331.6550,323.9700
2022/09/02,330.5600,1.9300,-0.58,1073914,334.1400,338.0800,329.4500
2022/09/01,332.4900,13.5300,-3.91,1619796,341.2600,342.5300,324.6300
2022/08/31,346.0200,0.0200,+0.01,1653768,348.9600,353.3000,344.4300
2022/08/30,346.0000,1.4900,-0.43,1037442,350.5300,351.3900,341.6200
2022/08/29,347.4900,7.5100,-2.12,1096355,350.5400,354.4850,347.3400
2022/08/26,355.0000,8.2600,-2.27,1219590,362.7700,363.5400,352.9500
2022/08/25,363.2600,4.5100,+1.26,777709,359.8300,363.3600,357.5600
2022/08/24,358.7500,0.2500,-0.07,694989,357.7800,360.6200,355.3800
2022/08/23,359.0000,0.9000,+0.25,1016682,354.4300,361.2400,354.2500
2022/08/22,358.1000,4.9000,-1.35,1296946,358.3200,361.6000,356.0700
2022/08/19,363.0000,10.3200,-2.76,1524230,368.8500,368.8500,361.1700
2022/08/18,373.3200,7.6800,-2.02,1923432,384.3500,390.9999,371.8600
2022/08/17,381.0000,4.6700,-1.21,1475518,384.2600,384.7600,378.4101
2022/08/16,385.6700,4.7800,-1.22,696973,385.5100,389.4900,382.6300
2022/08/15,390.4500,5.0100,+1.30,654733,385.1000,391.1700,383.9100
2022/08/12,385.4400,8.4300,+2.24,931148,377.9600,386.0000,376.7100
2022/08/11,377.0100,1.3000,+0.35,910202,380.0800,380.8900,373.6000
2022/08/10,375.7100,3.1000,+0.83,1179043,380.1900,381.7000,373.3450
2022/08/09,372.6100,0.5400,+0.15,820166,369.1900,375.0700,368.9800
2022/08/08,372.0700,2.2200,-0.59,725186,375.0000,378.4650,369.7610
2022/08/05,374.2900,2.0000,+0.54,660475,366.0900,375.6850,365.5000
2022/08/04,372.2900,1.4500,+0.39,756567,371.5700,372.4700,367.6650
2022/08/03,370.8400,2.4800,+0.67,1175662,359.0000,372.4100,359.0000
2022/08/02,368.3600,1.6500,-0.45,1405336,367.4600,371.8100,366.2200
2022/08/01,370.0100,2.5100,+0.68,1022817,364.1700,371.2500,361.4100
2022/07/29,367.5000,4.8600,+1.34,980482,363.4400,369.2500,360.6500
2022/07/28,362.6400,9.1000,+2.57,821086,354.2400,363.4000,353.0100
2022/07/27,353.5400,14.1300,+4.16,1124702,344.0700,357.2100,343.1700
2022/07/26,339.4100,1.7400,+0.52,1048196,338.5800,343.3100,335.7300
2022/07/25,337.6700,0.3700,-0.11,806661,336.9400,338.5800,333.1500
2022/07/22,338.0400,0.6200,-0.18,813431,339.9300,343.1700,335.6700
2022/07/21,338.6600,7.9600,+2.41,774230,331.0100,339.1400,330.4250
2022/07/20,330.7000,7.1900,+2.22,767550,325.0000,332.5200,323.9100
